티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
BKNG	Booking Holdings Inc.	0001075531	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	169.82000732421875	165.57	2025	96.0	17203000000.0	0.0	17203000000.0	16856000000.0	1880000000.0	-5578000000.0	34842000000.0	-19.060962274466924	119.06096227446692	-0.1600941392572183	10.631453169521125	-46.96835074604002	0.9614577167040986	1.3093456427508532	-4.1229949620707655	29.43673092572357	158.29965811243966	0.2540100758584689	67.37346185144713	325.0993162248793	42.05644825988669	11155.024078744102	53826.693787353266	-75.23469176420838	6468.733716662157	31596.320495728076	3년	67.37346185144713	11155.024078744102	6468.733716662157	95.56010986409879	130.46515592565407	264.49385520996736	278.4092649897362	163.9437362985151	3년	130.46515592565407	안심	3년	29.436730925723566	0.0326618373191677	매우 유망	Y		32639000.0	0.14507070059555094	-13.467337261672785		-27.00208610931921	170.58560791015626	194.92106185913087	N	N	중립/개선	단기위험부채 존재
CMCSA	COMCAST CORP	0001166691	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	25.15999984741211	5.39	2025	5.23	9481000000.0	14000000.0	9495000000.0		2781000000.0	96903000000.0					2.559989215421947	1.8101914262604475	4.19295187977554	4.3320609315680265	30.193236714975846	64.538600212299	49.1602769351271	68.88647342995169	137.577200424598	106.8205538702542	371.2980917874396	741.5411102885832	575.7627853606701	1375.7475915709526	2847.3017280835006	2188.405361098965	3년	137.577200424598	741.5411102885832	2847.3017280835006	8.44828124210959	16.63949461209507	12.971834281589409	5.9026691830682125	23.460529486749362	3년	16.63949461209507	안심	3년	64.538600212299	0.0649681255246143	매우 유망	Y		3709000000.0	-18.733848218908435	0.6211375324312485		-26.105922332794663	27.352399787902833	28.47926781654358	N	N	판정불가	단기위험부채 존재
DASH	DoorDash, Inc.	0001792789	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	156.6999969482422	2.13	2025		4378000000.0	1128000000.0	5506000000.0			10033000000.0	9613000000.0	51.0689198819098	48.9310801180902	1.0436908353271612	12.52257292704339	12.52257292704339	67.68893146535154	67.68893146535154	634.4827586206897			1277.4655172413793			2721.0015517241377			1636.440079589077			1년	1277.4655172413793	2721.0015517241377	1636.440079589077				4.944437621393449	3.155352723476179	판정불가		판정불가	1년	634.4827586206897	0.1066836419834345	매우 유망	Y		439686000.0	-11.203039687031835	-19.842450997464567		-44.38134365736083	162.95489990234375	209.0697998046875	N	N	주의	
MRVL	Marvell Technology, Inc.	0001835632	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	204.8300018310547	3.07	2026	12.0	2638800000.0		2638800000.0	3970800000.0	499800000.0	14308400000.0	7976900000.0	64.20555253911772	35.79444746088228	1.7937293936240895	-1.5315626077957916	-2.106243532252501	67.2187506315474	67.40594311508379	400.98039215686276			810.4607843137255			2488.114607843137			1114.7217622423068			1년	810.4607843137255	2488.114607843137	1114.7217622423068	6.1438272546982			1.6056111302748075	0.7838749772599853	1년	6.1438272546982	안심	1년	400.98039215686276	0.1676360040199959	매우 유망	N	주당순현금<=0	869700000.0	150.74059947295632	145.5112082965527		-1.6469762634458651	144.33080001831055	97.81350006103516	Y	Y	강한 상승추세	단기위험부채 존재
MCHP	MICROCHIP TECHNOLOGY INC	0000827054	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	96.04000091552734	0.22	2026	1.88	240300000.0	0.0	240300000.0	5496400000.0	0.0	6432400000.0					-9.64068231841526	-9.64068231841526	480.3667419724664	480.3667419724664	2300.0	-62.033647476478926	-29.795234328396646	4608.5	-115.56729495295785	-51.09046865679329	1013.87	-25.424804889650726	-11.239903104494525	955.6747088036334	-126.47314103215524	-111.70335589061548	1년	4608.5	1013.87	955.6747088036334	4.791922085505118	-0.1252244217188683	-0.05811233769800968	1.5975788701393985	1.6634515357247446	1년	4.791922085505118	안심	1년	2300.0	0.2088551052054201	매우 유망	N	주당순현금<=0	545200000.0	28.670956190879604	85.29808512949657		-6.6848011813256285	82.04280006408692	70.4363498878479	Y	Y	강한 상승추세	
PYPL	PayPal Holdings, Inc.	0001633917	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	44.459999084472656	5.41	2025	1.28	8049000000.0	2373000000.0	10422000000.0	9987000000.0		20256000000.0	59917000000.0	25.26536365110449	74.7346363488955	0.3380676602633643	0.4493801652892562	0.4493801652892562	8.1350497077973	8.1350497077973	35.58897243107769	37.30414865193261	32.59424256515169	79.67794486215539	83.10829730386523	73.68848513030338	431.05768170426063	449.6158884139109	398.6547045549413	869.5404646438792	911.2818211256692	796.659272973689	3년	83.10829730386523	449.6158884139109	911.2818211256691	4.532113970457911	4.742951799661457	4.163987164415705	5.74793388429752	12.928326591677655	3년	4.742951799661457	안심	3년	37.304148651932614	0.2180735923958915	매우 유망	Y		968000000.0	-3.7870591531520503	-27.376677232999857		-43.160319111954884	46.5447998046875	56.879925136566165	N	N	주의	
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	1695.530029296875	39.4	2025	0.03538716446377632	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	44.48258666494667	44.48258666494667	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-59.162234187320294	522.6409562052103		3년	267.94579662844023	10557.064387160544	522.6409562052103	0.10279077673821901	2.9170580042040695		228.947013372699	13.502976026183495	3년	2.917058004204069	안심	3년	129.72289831422012	0.3429046624999013	매우 유망	N	주당순현금<=0	50697320.0	-3.5304184338275313	-17.492455995285884		-35.12738584575974	1725.068408203125	2029.6940057373047	N	N	주의	
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	45.58000183105469	1.74	2021	3.64	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	45.87079292911916	46.21834642509844	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-170.1102838371188	860.4920328818733	323.55216512493865	3년	251.6047621693634	437.7922861746923	860.4920328818733	-0.21348738915474338	2.729239524551766	1.1960900504455743	-2.2480237154150196	-4.93203954608749	3년	2.729239524551766	안심	3년	121.5523810846817	0.3773746965693945	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	-7.863350098363209	-0.43686534201620164		-9.365677070446054	46.77779998779297	45.77215000152588	N	N	주의	단기위험부채 존재
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	189.00999450683594	9.72	2025	2.0104756946398226	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	26.317273643008495	26.784343993573177	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-49.89972122449537	640.282610737437	710.4017733956805	3년	143.9514528693304	1399.2081218898916	640.282610737437	0.09999492131136095	2.6498262348627173	2.908876674646869	15.90962588427648	8.41734635556591	3년	2.6498262348627173	안심	3년	67.7257264346652	0.388586066601983	매우 유망	N	주당순현금<=0	1131076251.0	-12.934728594011059	-8.646689181923861		-27.025988424976788	196.66719940185547	212.31419982910157	N	N	주의	단기위험부채 존재
NXPI	NXP Semiconductors N.V.	0001413447	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	330.2799987792969	7.95	2025	1.2280489327209736	3267000000.0		3267000000.0	10972000000.0	307000000.0	10056000000.0					-30.295166534948553	-31.502254935497444	45.355366706194395	45.50720172513136	-18.293936279547793	-9.000664080454257	113.31378642177046	-28.087872559095587	-9.501328160908514	235.12757284354092	-223.29858684480993	-75.53555887922269	1869.2642041061504	-167.60887358305484	-122.87015839844965	465.9634888624453	5년	235.12757284354092	1869.2642041061504	465.9634888624453	-0.37627051848962456	-0.17137145418938352	2.5254306970215263	9.526955031042224	2.8845086188244857	5년	2.5254306970215263	안심	5년	113.31378642177046	0.4002634466504817	매우 유망	N	주당순현금<=0	254331000.0	45.49139102743389	72.90335639831878		-0.7184340493486263	247.05059967041015	228.08740020751952	Y	Y	강한 상승추세	단기위험부채 존재
