티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
BKNG	Booking Holdings Inc.	0001075531	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	154.47999572753906	165.57	2025	1.04	17203000000.0	0.0	17203000000.0	16856000000.0	1880000000.0	-5578000000.0	34842000000.0	-19.060962274466924	119.06096227446692	-0.1600941392572183	10.631453169521125	-46.96835074604002	0.8688080120675118	1.2166959381142664	-4.1229949620707655	29.43673092572357	158.29965811243966	0.2540100758584689	67.37346185144713	325.0993162248793	42.05644825988669	11155.024078744102	53826.693787353266	-72.77547292656396	7121.015268810952	34743.795491999495	3년	67.37346185144713	11155.024078744102	7121.015268810952	-3.5485342207355215	35.07878668521686	183.4003092734577	278.4092649897362	180.22350640193883	3년	35.07878668521686	안심	3년	29.436730925723566	0.0295144190521609	매우 유망	Y		32639000.0	-6.728492047508395	-25.380343515726434		-33.59606089038596	173.3215362548828	197.5416178894043	N	N	주의	단기위험부채 존재
CMCSA	COMCAST CORP	0001166691	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	25.170000076293945	5.39	2025	5.29	9481000000.0	14000000.0	9495000000.0		2781000000.0	96903000000.0					2.559989215421947	1.8101914262604475	4.194807209809277	4.333916261601762	30.193236714975846	64.538600212299	49.1602769351271	68.88647342995169	137.577200424598	106.8205538702542	371.2980917874396	741.5411102885832	575.7627853606701	1375.1612660388594	2846.130743110305	2187.496160569921	3년	137.577200424598	741.5411102885832	2846.1307431103055	8.458848032872801	16.64643849400504	12.980400340639914	5.9026691830682125	23.451208443291062	3년	16.64643849400504	안심	3년	64.538600212299	0.0649968731272526	매우 유망	Y		3709000000.0	-20.272409503949184	-3.7060217261702832		-26.076551995188712	28.38719985961914	28.713345956802367	N	N	주의	단기위험부채 존재
DASH	DoorDash, Inc.	0001792789	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	153.6999969482422	2.13	2025		4378000000.0	1128000000.0	5506000000.0			10033000000.0	9613000000.0	51.0689198819098	48.9310801180902	1.0436908353271612	12.52257292704339	12.52257292704339	66.2804807611262	66.2804807611262	634.4827586206897			1277.4655172413793			2721.0015517241377			1670.332859954723			1년	1277.4655172413793	2721.0015517241377	1670.332859954723				4.944437621393449	3.2169406112990804	판정불가		판정불가	1년	634.4827586206897	0.104463801199601	매우 유망	Y		439686000.0	-4.14119966402875	-21.785150249497633		-45.44615522262864	165.24089965820312	213.46579971313477	N	N	주의	
MRVL	Marvell Technology, Inc.	0001835632	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	182.5800018310547	3.07	2026	13.0	2638800000.0		2638800000.0	3970800000.0	499800000.0	14308400000.0	7976900000.0	64.20555253911772	35.79444746088228	1.7937293936240895	-1.5315626077957916	-2.106243532252501	59.97119362829006	60.15838611182645	400.98039215686276			810.4607843137255			2488.114607843137			1262.753085162878			1년	810.4607843137255	2488.114607843137	1262.753085162878	6.9029873696156825			1.6056111302748075	0.8794014208415416	1년	6.9029873696156825	안심	1년	400.98039215686276	0.1495614119825326	매우 유망	N	주당순현금<=0	869700000.0	132.2605271765029	104.38822130146042		0.0	126.16760025024413	92.75255001068115	Y	Y	강한 상승추세	단기위험부채 존재
PYPL	PayPal Holdings, Inc.	0001633917	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	45.040000915527344	5.41	2025	1.24	8049000000.0	2373000000.0	10422000000.0	9987000000.0		20256000000.0	59917000000.0	25.26536365110449	74.7346363488955	0.3380676602633643	0.4493801652892562	0.4493801652892562	8.24225891871314	8.24225891871314	35.58897243107769	37.30414865193261	32.59424256515169	79.67794486215539	83.10829730386523	73.68848513030338	431.05768170426063	449.6158884139109	398.6547045549413	857.0552241166926	898.2590570039438	785.1125587288939	3년	83.10829730386523	449.6158884139109	898.2590570039438	4.468310543783279	4.676405950366637	4.104972059095932	5.74793388429752	12.761842290096281	3년	4.676405950366637	안심	3년	37.304148651932614	0.2209475143265636	매우 유망	Y		968000000.0	11.789525669058488	-32.97618607004193		-42.41881844460232	46.829999923706055	57.9593251991272	N	N	중립/개선	
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	1607.3699951171875	39.4	2025	0.03732805774791486	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	42.24502234566526	42.24502234566526	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-56.9223896955078	556.7911818206403		3년	267.94579662844023	10557.064387160544	556.7911818206403	0.10828117193240214	3.0716098410416075		228.947013372699	14.24357889398124	3년	3.0716098410416075	안심	3년	129.72289831422012	0.3256558625705204	매우 유망	N	주당순현금<=0	50697320.0	-19.15695194680984	-23.60081646720119		-38.5004737783487	1742.9796020507813	2062.0539538574217	N	N	주의	
NXPI	NXP Semiconductors N.V.	0001413447	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	294.1700134277344	7.95	2025	1.36	3267000000.0		3267000000.0	10972000000.0	307000000.0	10056000000.0					-30.295166534948553	-31.502254935497444	40.813230183985276	40.96506520292224	-18.293936279547793	-9.000664080454257	113.31378642177046	-28.087872559095587	-9.501328160908514	235.12757284354092	-223.29858684480993	-75.53555887922269	1869.2642041061504	-175.90800443691904	-125.67751824839846	535.4366926543833	5년	235.12757284354092	1869.2642041061504	535.4366926543833	-0.41491291434689015	-0.18721047184969888	2.8097209141453194	9.526955031042224	3.2385880940181586	5년	2.8097209141453194	안심	5년	113.31378642177046	0.3601788579553107	매우 유망	N	주당순현금<=0	254331000.0	20.349393381494572	44.14445844196908		-3.862863879170375	226.9067999267578	223.55535034179687	Y	Y	강한 상승추세	단기위험부채 존재
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	44.400001525878906	1.74	2021	3.79	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	45.19263183419055	45.54018533016983	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-171.97357558217746	886.018628669464	334.80873419991906	3년	251.6047621693634	437.7922861746923	886.018628669464	-0.21337185796734706	2.7735136458650267	1.2173577150898853	-2.2480237154150196	-5.063116302157648	3년	2.7735136458650267	안심	3년	121.5523810846817	0.3717955290625386	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	-8.415837571951467	-3.331153427239275		-11.712068567153011	47.54840003967285	45.762849979400634	N	N	주의	단기위험부채 존재
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	188.19000244140625	9.72	2025	2.14	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	26.23291231940462	26.6999826699693	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-49.68142147138006	643.5082117741833	713.9329015925757	3년	143.9514528693304	1399.2081218898916	643.5082117741833	0.10525396413496768	2.663285173373037	2.923168682612622	15.90962588427648	8.454022890631508	3년	2.663285173373037	안심	3년	67.7257264346652	0.387340434726993	매우 유망	N	주당순현금<=0	1131076251.0	-14.264235789792146	-11.51494784547441		-27.34257544266452	201.44739990234376	214.61609977722168	N	N	주의	단기위험부채 존재
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	485.1600036621094	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	50.0676869847877	50.0676869847877	115.23178807947019			238.96357615894038			2329.8948675496686			380.2322635755293			1년	238.96357615894038	2329.8948675496686	380.2322635755293				11.598438459513993	2.390641926780046	판정불가		판정불가	1년	115.23178807947019	0.4344954445231576	매우 유망	N	주당순현금<=0	341970000.0	24.224815984194457	-17.04681191850096		-33.86586425734206	448.2116015625	530.9080255126953	Y	N	중립/개선	
