티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
BKNG	Booking Holdings Inc.	0001075531	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	175.35000610351562	165.57	2025	96.0	17203000000.0	0.0	17203000000.0	16856000000.0	1880000000.0	-5578000000.0	34842000000.0	-19.060962274466924	119.06096227446692	-0.1600941392572183	10.631453169521125	-46.96835074604002	0.9948574798211904	1.3427454058679449	-4.1229949620707655	29.43673092572357	158.29965811243966	0.2540100758584689	67.37346185144713	325.0993162248793	42.05644825988669	11155.024078744102	53826.693787353266	-76.01571326147591	6261.576099494902	30596.71623254884	3년	67.37346185144713	11155.024078744102	6261.576099494902	92.35192668445599	126.08512623161741	255.61415908351609	278.4092649897362	158.77345611575333	3년	126.0851262316174	안심	3년	29.436730925723566	0.0337964661338064	매우 유망	Y		32639000.0	0.4065544642399166	2.1134373577714527		-21.378007041658975	193.61059967041015	185.4849761199951	N	N	중립/개선	단기위험부채 존재
CMCSA	COMCAST CORP	0001166691	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	24.8799991607666	5.39	2025	5.31	9481000000.0	14000000.0	9495000000.0		2781000000.0	96903000000.0					2.559989215421947	1.8101914262604475	4.141003700435001	4.280112752227486	30.193236714975846	64.538600212299	49.1602769351271	68.88647342995169	137.577200424598	106.8205538702542	371.2980917874396	741.5411102885832	575.7627853606701	1392.355724725833	2880.4708010518075	2214.1591832068607	3년	137.577200424598	741.5411102885832	2880.4708010518075	8.573582465344412	16.867553198506343	13.153882699840416	5.9026691830682125	23.724555394584428	3년	16.867553198506343	안심	3년	64.538600212299	0.0641632090998753	매우 유망	Y		3709000000.0	3.7964116540675885	-17.996048003828278		-23.399016282579808	24.978200035095213	26.914427251815795	N	N	중립/개선	단기위험부채 존재
DASH	DoorDash, Inc.	0001792789	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	203.5399932861328	2.13	2025		4378000000.0	1128000000.0	5506000000.0			10033000000.0	9613000000.0	51.0689198819098	48.9310801180902	1.0436908353271612	12.52257292704339	12.52257292704339	89.67954007468987	89.67954007468987	634.4827586206897			1277.4655172413793			2721.0015517241377			1236.8387744314227			1년	1277.4655172413793	2721.0015517241377	1236.8387744314227				4.944437621393449	2.429221668707952	판정불가		판정불가	1년	634.4827586206897	0.1413427533785873	매우 유망	Y		439686000.0	21.08989096351779	21.313621866141364		-27.756087051465027	205.0485006713867	188.6093500518799	N	Y	상승전환	
MCHP	MICROCHIP TECHNOLOGY INC	0000827054	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	71.4800033569336	0.22	2026	2.55	240300000.0	0.0	240300000.0	5496400000.0	0.0	6432400000.0					-9.64068231841526	-9.64068231841526	368.7303894334039	368.7303894334039	2300.0	-62.033647476478926	-29.795234328396646	4608.5	-115.56729495295785	-51.09046865679329	1013.87	-25.424804889650726	-11.239903104494525	1318.3966877243495	-135.56911541077105	-115.72454193709024	1년	4608.5	1013.87	1318.3966877243495	6.244535481705562	-0.16132016557648612	-0.07388931075158205	1.5975788701393985	2.235001112355757	1년	6.244535481705562	안심	1년	2300.0	0.160317560623219	매우 유망	N	주당순현금<=0	545200000.0	-28.748002816609418	11.984962096863061		-30.54799394807831	78.30620025634765	77.93345016479492	N	N	판정불가	
MRVL	Marvell Technology, Inc.	0001835632	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	218.82000732421875	3.07	2026	11.0	2638800000.0		2638800000.0	3970800000.0	499800000.0	14308400000.0	7976900000.0	64.20555253911772	35.79444746088228	1.7937293936240895	-1.5315626077957916	-2.106243532252501	71.77575567818063	71.96294816171702	400.98039215686276			810.4607843137255			2488.114607843137			1037.0599234815743			1년	810.4607843137255	2488.114607843137	1037.0599234815743	5.739826606689453			1.6056111302748075	0.7337588321600885	1년	5.739826606689453	안심	1년	400.98039215686276	0.1790006620825042	매우 유망	N	주당순현금<=0	869700000.0	-29.15695290563145	138.93863610954534		-30.84726088262282	216.31640014648437	155.49125026702882	Y	Y	강한 상승추세	단기위험부채 존재
PYPL	PayPal Holdings, Inc.	0001633917	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	54.029998779296875	5.41	2025	1.04	8049000000.0	2373000000.0	10422000000.0	9987000000.0		20256000000.0	59917000000.0	25.26536365110449	74.7346363488955	0.3380676602633643	0.4493801652892562	0.4493801652892562	9.9039960469515	9.9039960469515	35.58897243107769	37.30414865193261	32.59424256515169	79.67794486215539	83.10829730386523	73.68848513030338	431.05768170426063	449.6158884139109	398.6547045549413	697.8117554010248	732.1597234353334	637.8395586928963	3년	83.10829730386523	449.6158884139109	732.1597234353334	3.6984033775288383	3.871583598191675	3.396027462622471	5.74793388429752	10.638412019546452	3년	3.871583598191675	안심	3년	37.304148651932614	0.2654931530367039	매우 유망	Y		968000000.0	27.15932371139056	18.956408977220995		-29.02929104352343	55.923899993896484	50.85247509002686	N	Y	상승전환	
NXPI	NXP Semiconductors N.V.	0001413447	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	224.22999572753906	7.95	2025	1.81	3267000000.0		3267000000.0	10972000000.0	307000000.0	10056000000.0					-30.295166534948553	-31.502254935497444	32.01574368081605	32.167578699753015	-18.293936279547793	-9.000664080454257	113.31378642177046	-28.087872559095587	-9.501328160908514	235.12757284354092	-223.29858684480993	-75.53555887922269	1869.2642041061504	-199.58461896245993	-133.6866433209077	733.6369976020004	5년	235.12757284354092	1869.2642041061504	733.6369976020004	-0.5148696979800294	-0.22459775266013665	3.5958492037388794	9.526955031042224	4.24874245755166	5년	3.5958492037388794	안심	5년	113.31378642177046	0.2825405865588921	매우 유망	N	주당순현금<=0	254331000.0	-29.014185050831067	16.85340374212081		-32.59687177177803	245.18440063476564	244.64220001220704	N	N	판정불가	단기위험부채 존재
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	334.239990234375	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	34.58871124860981	34.58871124860981	115.23178807947019			238.96357615894038			2329.8948675496686			597.0724436402434			1년	238.96357615894038	2329.8948675496686	597.0724436402434				11.598438459513993	3.470092986593544	판정불가		판정불가	1년	115.23178807947019	0.3001664022149472	매우 유망	N	주당순현금<=0	341970000.0	-35.82920561486893	-26.265166725080714		-54.43838585635006	373.7271997070313	480.7059757995605	N	N	주의	
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	426.94000244140625	24.28	2026	14.000000000000002	1579000000.0	24000000.0	1603000000.0	0.0	255000000.0	8864000000.0	4997000000.0	63.94921001370753	36.05078998629247	1.7738643185911547	4.185378590078329	3.519582245430809	17.411640191570342	17.43906178731365	3137.3333333333335		55.622865998828615	6283.166666666667		119.74573199765723	152555.28666666668		2907.4263729031177	35632.254132734626		580.991791885825	5년	119.74573199765723	2907.4263729031177	580.991791885825	180.99003302738922		3.9986391421375553	9.167101827676241	2.1471639516689107	5년	3.9986391421375553	안심	5년	55.622865998828615	0.3130302597485181	매우 유망	Y		383000000.0	-34.67170852106891	49.170195027386484		-42.787074545943504	492.58319885253906	380.60184867858885	N	Y	중립/개선	단기위험부채 존재
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	42.720001220703125	1.74	2021	3.93	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	44.22711441742286	44.57466791340214	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-174.8039975271106	924.7946480922096	351.9079567016954	3년	251.6047621693634	437.7922861746923	924.7946480922097	-0.21486447727984623	2.8372274053504403	1.247099200458816	-2.2480237154150196	-5.262227647890548	3년	2.8372274053504403	안심	3년	121.5523810846817	0.363852308138754	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	-7.492418929423151	-15.052693491773105		-15.052693491773105	45.41900001525879	45.87535001754761	N	N	주의	단기위험부채 존재
