티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
GE	GENERAL ELECTRIC CO	0000040545	S&P 500 Growth	양호	PEG=헐값, PEGY=안심	280.2200012207031	8.14	2025	66.0	43299000000.0		43299000000.0	20469000000.0	25000000.0	18677000000.0	111271000000.0	14.37267214578139	85.62732785421862	0.16785146174654672	21.376404494382022	21.35299625468165	31.7989676567962	31.801843361919094	365.14285714285717	61.56813006403801	69.60524644031413	738.7857142857143	131.636260128076	147.71049288062827	6013.715714285715	1071.5191574425387	1202.363412048314	2046.0694054987434	282.3849663745462	329.0783694277857	3년	131.636260128076	1071.5191574425387	282.3849663745462	13.558391636991134	4.0117066516394795	4.264454365433843	6.709737827715355	2.3944535716530533	3년	4.0117066516394795	안심	3년	61.56813006403801	0.5164842203867744	헐값	Y		1068000000.0	-9.503754805388775	-9.216703343074862		-18.876897661336965	304.48530029296876	298.3197752380371	N	N	주의	단기위험부채 존재
CINF	CINCINNATI FINANCIAL CORP	0000020286	S&P 500 Growth	양호	PEG=헐값, PEGY=양호	161.52999877929688	15.17	2025	2.19	1139000000.0	148000000.0	1287000000.0	790000000.0		15911000000.0	25091000000.0	38.80542412565241	61.19457587434759	0.6341317603921724	3.1515535827520607	3.1515535827520607	10.44024028981838	10.44024028981838	4.404679972470754		18.581314428449215	17.30935994494151		45.66262885689843	262.5829903647627		692.7020797591491	62.559891258055075		328.83803936976943	5년	45.66262885689843	692.7020797591491	328.83803936976943	0.631659788415222		1.9895437127731623	19.60684844641725	12.138208750441864	5년	1.9895437127731623	양호	5년	18.581314428449215	0.5618676940224253	헐값	Y		157700000.0	-1.5197694641300163	4.372863655970027		-6.545026465360825	162.73340026855467	159.92169960021974	N	Y	중립/개선	
EME	EMCOR Group, Inc.	0000105634	S&P 500 Growth	제외	PEG=헐값, PEGY=안심	902.8150024414062	28.19	2025	14.000000000000002	1111968000.0		1111968000.0	0.0		3673944000.0	5616418000.0	39.54575720515519	60.4542427948448	0.654143619652241	24.630614870271227	24.630614870271227	31.152337267510998	31.152337267510998	30.994423791821568	51.54328097260492	63.67289600664736	70.48884758364314	111.58656194520984	135.84579201329473	1987.0806133829	3145.6251812354653	3829.4928768547784	120.0983156027986	248.42411487724695	324.1724901002979	3년	111.58656194520984	3145.6251812354653	248.42411487724698	1.4443354091041696	2.1039603035166317	2.493324829519389			3년	2.1039603035166317	안심	3년	51.54328097260492	0.6043918175109645	헐값	N	FCF<=0	45145767.0	21.366156817544635	33.71325634620004		0.0	778.8589465332032	685.416037902832	Y	Y	강한 상승추세	
BK	Bank of New York Mellon Corp	0001390777	S&P 500 Growth	제외	PEG=헐값, PEGY=양호	132.07000732421875	7.4	2025	1.58	5111000000.0		5111000000.0	31873000000.0	2003000000.0	44313000000.0	427492000000.0	9.392227721198376	90.60777227880162	0.1036580801512075	-37.33965102034552	-40.134334563942865	22.893197073589764	23.27085701191373	27.586206896551737	36.6505048798538	14.079232098803152	63.67241379310347	81.8010097597076	36.65846419760631	471.1758620689657	605.3274722218363	271.27263506228667	256.7621987877049	358.33833471048234	105.400636040202	3년	81.8010097597076	605.3274722218363	358.33833471048234	1.2740119609680332	1.6699504554546285	0.6840124622378795	7.223203547280799	5.4692232503240135	3년	1.6699504554546285	양호	3년	36.6505048798538	0.624635244415795	헐값	N	주당순현금<=0	716718000.0	10.72745177262895	22.4126700116869		-4.205338695446537	123.42679992675781	113.76739982604981	Y	Y	강한 상승추세	단기위험부채 존재
META	Meta Platforms, Inc.	0001326801	S&P 500 Growth	양호	PEG=헐값, PEGY=안심	608.0650024414062	23.49	2025	34.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.508239487652165	25.508239487652165	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.14490609834661	240.6422077833496	75.09554846184099	3년	88.1790570061424	2071.326049074285	240.64220778334962	1.2721100382558972	2.894732446698835	2.054737001612441	17.913364413364413	2.94596208323806	3년	2.894732446698835	안심	3년	39.8395285030712	0.6402746329110234	헐값	Y		2574000000.0	-12.007371867867223	-6.124000547513663		-22.956326641613924	629.3742993164062	677.8170742797852	N	N	주의	
TEL	TE Connectivity plc	0001385157	S&P 500 Growth	제외	PEG=헐값, PEGY=양호	205.3800048828125	6.16	2025	1.4	1255000000.0		1255000000.0	4842000000.0	500000000.0	9585000000.0	12351000000.0	43.695295404814004	56.304704595185996	0.7760505222249211	-11.996655518394649	-13.668896321070234	35.28841889629986	35.55988655907187	-40.36786060019361	-6.225079756818797	54.9338540505395	-72.23572120038722	-3.950159513637594	118.367708101079	-444.9720425943853	-24.33298260400758	729.1450819026467	-316.65791801313924	-111.8477855806322	255.02242894515882	5년	118.367708101079	729.1450819026467	255.02242894515882	-1.1042676838173544	-0.1367326705964921	1.5963836242163387	10.7123745819398	5.215879991848359	5년	1.5963836242163387	양호	5년	54.9338540505395	0.6423801771460325	헐값	N	주당순현금<=0	299000000.0	-9.268836059466878	-16.85761722831667		-17.52209031438253	215.22979888916015	220.47704948425292	N	N	주의	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	S&P 500 Growth	보류	PEG=헐값, PEGY=판정불가	59.9900016784668	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	25.584629620963295	25.584629620963295	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	258.3769729912278	184.62139925714828	-183.3258589907379	3년	81.69587664671721	170.74438219163895	184.62139925714828				2.656473489519112	4.428193724276297	판정불가		판정불가	3년	36.597938323358605	0.6990729749559124	헐값	Y		405500000.0	-16.16640857235948	3.143246269302158		-32.92751026938845	65.59079971313477	69.37374998092652	N	N	판정불가	
JBL	JABIL INC	0000898293	S&P 500 Growth	제외	PEG=헐값, PEGY=불리(<1)	340.9100036621094	5.92	2025	9.0	1933000000.0		1933000000.0	2386000000.0	2400000.0	1513000000.0	17026000000.0	8.161173741841523	91.83882625815848	0.08886409021496534	-4.084761045987376	-4.106402164111812	58.276142687178506	58.27979828145628	-47.00089525514772	-4.9779916366686106	76.05596028525254	-85.50179051029544	-1.455983273337221	160.61192057050508	-506.17059982094895	-8.619420978156349	950.8225697773901	-248.47631174902	-102.5283567174812	178.90720705274208	5년	160.61192057050508	950.8225697773901	178.90720705274208	-0.6520832282797674	0.06901637922264685	1.4595331187554035	10.568079350766457	3.0999616430267434	3년	0.0690163792226468	불리(<1)	5년	76.05596028525254	0.7662271631126641	헐값	N	주당순현금<=0	110900000.0	38.92032903273579	54.47961063388873		-0.3620726574459554	284.83519958496095	237.58194938659668	Y	Y	강한 상승추세	단기위험부채 존재
JPM	JPMORGAN CHASE & CO	0000019617	S&P 500 Growth	제외	PEG=헐값, PEGY=보통	307.07501220703125	20.02	2025	1.92	278793000000.0		278793000000.0	267889000000.0	64776000000.0	362438000000.0	4062462000000.0	8.19087437004226	91.80912562995775	0.08921634220824712	3.9201869494876864	-19.367966924321408	15.142598664212965	16.30584311345418	1.3670886075949347	18.30758541328956	17.65495483894246	11.23417721518987	45.115170826579124	43.80990967788492	224.9082278481012	903.205719948114	877.074391751256	-26.757886865614733	194.13194953784415	185.62219551746816	3년	45.115170826579124	903.205719948114	194.13194953784418	0.21707559451888708	1.3358067437324428	1.2927077625853374			3년	1.3358067437324428	보통	3년	18.307585413289562	0.8271215631320163	헐값	N	FCF<=0	2781500000.0	-2.4138497558157668	-1.2438914817190727		-8.176679283141041	299.4630010986328	304.9477006530762	Y	Y	중립/개선	단기위험부채 존재
PH	Parker-Hannifin Corp	0000076334	S&P 500 Growth	제외	PEG=헐값, PEGY=안심	865.1600952148438	27.12	2025	91.0	467000000.0	8390000.0	475390000.0	8796284000.0	1800000000.0	13682000000.0	15803000000.0	46.40325589282686	53.596744107173144	0.8657849775359109	-63.90855606758833	-77.73344086021505	34.25769363135811	34.767460769729304	24.175824175824182	39.03778474522208	64.23010312898325	56.851648351648365	86.57556949044417	136.9602062579665	1541.8167032967037	2347.929444580846	3714.3607937160514	78.21172194885237	171.38670144024482	329.32641186989446	3년	86.57556949044417	2347.929444580846	171.38670144024482	3.3620425652472083	3.7958709697313298	4.531247923441404	25.6605222734255	2.9659854188089043	3년	3.7958709697313298	안심	3년	39.03778474522208	0.877552193469456	헐값	N	주당순현금<=0	130200000.0	-10.252713631745847	11.985818722675724		-15.401457894322345	944.758994140625	853.4187985229493	N	Y	중립/개선	단기위험부채 존재
LLY	ELI LILLY & Co	0000059478	S&P 500 Growth	제외	PEG=헐값, PEGY=안심	962.5800170898438	22.95	2025	65.0	7268000000.0	154800000.0	7422800000.0	40868000000.0	1000000000.0	26535000000.0					-37.19025909040365	-38.30223507172245	43.56297499696067	43.611427109436434	95.98633646456018	49.27183319275166	27.579995682880675	200.47267292912036	107.04366638550331	63.65999136576135	4600.8478437233125	2456.652143547301	1460.996801844223	377.97042968261474	155.2153691050503	51.77925740254161	3년	107.04366638550331	2456.652143547301	155.2153691050503	3.6954853628750555	2.6231411697829237	2.125199109779345			3년	2.6231411697829237	안심	3년	49.27183319275166	0.8841354618680838	헐값	N	주당순현금<=0 | FCF<=0	899300000.0	-4.137685470481189	11.482745610166955		-13.334049297958739	946.7046044921875	912.3412033081055	Y	Y	강한 상승추세	단기위험부채 존재
BA	BOEING CO	0000012927	S&P 500 Growth	제외	PEG=헐값, PEGY=보통	222.4149932861328	2.48	2025	3.6957940103548332	10921000000.0	18479000000.0	29400000000.0	53848000000.0	6109000000.0	5454000000.0	162778000000.0	3.2419515906605163	96.75804840933948	0.03350575630613473	-32.07136298045389	-40.08526826708645	102.6154662365269	105.84687965855616	113.50762527233115			235.5152505446623			584.0778213507625			162.607215782147			1년	235.5152505446623	584.0778213507625	162.607215782147	1.1421613483929811			-2.462285189557917	-1.1070679872692901	1년	1.1421613483929811	보통	1년	113.50762527233115	0.904040287957118	헐값	N	주당순현금<=0 | FCF<=0	762300000.0	-4.470468630376557	10.798473696048006		-11.668807476135113	217.27914276123047	219.6016358947754	Y	Y	중립/개선	단기위험부채 존재
EBAY	EBAY INC	0001065088	S&P 500 Growth	제외	PEG=헐값, PEGY=보통	109.37999725341797	4.34	2025	1.19	1867000000.0	2625000000.0	4492000000.0	6973000000.0	750000000.0	4615000000.0	12995000000.0	26.20670073821692	73.79329926178308	0.3551365909965371	-5.301282051282051	-6.903846153846154	26.42425790430876	26.793512305821228	10.15228426395939		29.104348914704946	28.80456852791878		66.70869782940989	125.0118274111675		289.5157485796389	14.291306043400965		164.6880196100864	5년	66.70869782940989	289.5157485796389	164.6880196100864	0.4292375704564217		1.1464597804188525	3.0641025641025643	2.80133721068165	5년	1.1464597804188523	보통	5년	29.104348914704946	0.907914414500368	헐값	N	주당순현금<=0	468000000.0	18.75406483300768	34.92191012796291		0.0	94.84510040283203	90.38782505035401	Y	Y	강한 상승추세	단기위험부채 존재
GILD	GILEAD SCIENCES, INC.	0000882095	S&P 500 Growth	제외	PEG=헐값, PEGY=보통	132.35000610351562	6.78	2025	2.49	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.477307014997486	21.807196895005475	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17199.224541731193	179.59103577602997	360.44108942342365	3년	54.5779871555248	370.0387529144582	179.59103577602997	78.53407902294154	1.1886496551888766	2.0105195882661313	7.534661354581673	5.692981493849382	3년	1.1886496551888766	보통	3년	23.0389935777624	0.9322155042279155	헐값	N	주당순현금<=0	1255000000.0	-7.705188009624708	10.393191821090419		-15.121949356295561	139.9459994506836	126.91539974212647	N	Y	중립/개선	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	S&P 500 Growth	보류	PEG=헐값, PEGY=보통	195.76220703125	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	39.63713981984524	39.63713981984524	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	255.01404682385487	127.60348759460048	-111.84767957652566	3년	90.93094093781372	445.5616105952872	127.60348759460047	1.7323819775786937	1.0902772164017256	-0.11647311449753305	4.184517622583014	2.137551310869227	3년	1.0902772164017256	보통	3년	41.21547046890686	0.9617053831703238	헐값	Y		24514000000.0	8.752913376206406	-3.1433677319836595		-9.457089032191535	187.2802996826172	183.97192527770997	Y	Y	상승전환	
PLTR	Palantir Technologies Inc.	0001321655	S&P 500 Growth	보류	PEG=헐값, PEGY=판정불가	145.52000427246094	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	226.54309795217495	226.54309795217495	231.57894736842107			471.65789473684214			297.14447368421054			104.19493194066919			1년	471.65789473684214	297.14447368421054	104.19493194066919				0.8188809670368397	0.5627274209693034	판정불가		판정불가	1년	231.57894736842107	0.9782542866116644	헐값	Y		2565197000.0	-7.518374720590593	-27.16616270875891		-29.525050840537038	145.39919982910158	164.2552751159668	Y	N	주의	
JCI	Johnson Controls International plc	0000833444	S&P 500 Growth	제외	PEG=헐값, PEGY=보통	143.88999938964844	5.03	2025	1.1	379000000.0	100000000.0	479000000.0	9195000000.0	723000000.0	12927000000.0	8245000000.0	61.05705648970338	38.942943510296615	1.5678593086719224	-13.325179636141263	-14.430515211741325	31.255502788427375	31.475251411807108	99.60317460317462	31.9394360396549	43.04007850240077	207.70634920634924	72.3788720793098	94.58015700480153	1044.7629365079367	364.0657265589283	475.7381897341517	626.0844679544128	153.01669893892534	230.6263060338693	3년	72.3788720793098	364.0657265589283	153.01669893892534	3.221934239383308	1.0570758136032303	1.4122338329090653			3년	1.0570758136032303	보통	3년	31.9394360396549	0.9785865583105984	헐값	N	주당순현금<=0 | FCF<=0	654100000.0	16.079430110508408	25.841511082997858		-1.424292978783559	137.80060241699218	120.07365051269531	Y	Y	강한 상승추세	단기위험부채 존재
RMD	RESMED INC	0000943819	S&P 500 Growth	보류	PEG=보통, PEGY=보통	206.4199981689453	9.51	2025	1.17	1209450000.0		1209450000.0	1078611000.0	9900000.0	5967859000.0	2206532000.0	73.00677200295411	26.9932279970459	2.704632880919017	0.8880073299850686	0.8208158001900366	21.612196723339668	21.619262078733467	37.42774566473988	21.51639654394364	17.368222766330476	83.35549132947976	51.53279308788728	43.23644553266095	792.7107225433525	490.076862265808	411.17859701560565	284.02806393523707	137.41733679539254	99.19513645139885	3년	51.53279308788728	490.076862265808	137.41733679539254	1.785924224123733	1.0497034074950793	0.8577667047751091	11.278152572281797	5.463691828468647	3년	1.0497034074950793	보통	3년	21.51639654394364	1.004452426743501	보통	Y		147340000.0	-17.879160054686682	-16.372325570931366		-29.710959387300395	231.86320007324218	255.4807007598877	N	N	주의	단기위험부채 존재
VRT	Vertiv Holdings Co	0001674101	S&P 500 Growth	제외	PEG=보통, PEGY=보통	324.5350036621094	3.41	2025	8.0	1728400000.0		1728400000.0	2892100000.0	20900000.0	3941300000.0	8271100000.0	32.27293570469359	67.7270642953064	0.4765146111158129	-2.9788598174833623	-3.032360006694845	96.04512125501252	96.06081046005988	166.40624999999997		95.30556878636357	341.31249999999994		199.11113757272713	1163.875625		678.9689791229996	258.6286877737764		109.21286501036734	5년	199.11113757272713	678.9689791229996	109.21286501036734	1.8158782843006496		1.0755941315548303	4.8477826951533824	1.493762657479212	5년	1.0755941315548303	보통	5년	95.30556878636357	1.007759803315447	보통	N	주당순현금<=0	390652824.0	70.7993711918226	68.39935334888327		-1.130931367266319	277.44050079345703	192.9646249771118	Y	Y	강한 상승추세	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	S&P 500 Growth	보류	PEG=보통, PEGY=양호	379.3699951171875	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.487002815169944	34.487002815169944	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	120.56387431101587	114.2105198952403	-239.26260248781023	3년	75.17580378048798	812.6504388670751	114.2105198952403	1.66592430853794	1.6335980888853119	-0.16489276298383035	5.99067865903516	1.5791124063948805	3년	1.633598088885312	양호	3년	33.33790189024399	1.0344683036355755	보통	Y		12230000000.0	11.25622958963488	34.50073732944452		-1.0881513006761878	315.50419860839844	282.2678995513916	Y	Y	강한 상승추세	
FIX	COMFORT SYSTEMS USA INC	0001035983	S&P 500 Growth	보류	PEG=보통, PEGY=보통	1877.7449951171875	28.88	2025	14.000000000000002	981898000.0		981898000.0	139063000.0	500000.0	2448774000.0	3992395000.0	38.0175399838135	61.9824600161865	0.6133596500346283	23.80015813401858	23.786039025216727	64.19476582351693	64.19525471232586	97.80821917808218	61.78475841689988	89.88133018013103	204.11643835616437	132.06951683379975	188.26266036026206	5894.882739726027	3814.167646160137	5437.025631204368	213.93414734454583	103.1249001370444	189.5507987156185	3년	132.06951683379975	3814.167646160137	103.1249001370444	1.7417030460935596	1.1805441992770243	1.6182211874675214	29.126394261994182	1.5511368336879228	3년	1.1805441992770245	보통	3년	61.78475841689988	1.0390065036809766	보통	Y		35413000.0	55.40964484324875	94.74409172706835		0.0	1515.1091967773436	1057.2373983764649	Y	Y	강한 상승추세	단기위험부채 존재
GOOGL	Alphabet Inc.	0001652044	S&P 500 Growth	보류	PEG=보통, PEGY=양호	382.4100036621094	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.768224697216375	34.768224697216375	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	118.81047859389176	112.50763083727232	-238.155519782084	3년	75.17580378048798	812.6504388670751	112.50763083727233	1.623687628863251	1.5916228789983191	-0.1923209263474375	5.99067865903516	1.5665590862336372	3년	1.5916228789983191	양호	3년	33.33790189024399	1.04290380395507	보통	Y		12230000000.0	12.47093751069588	35.87787933059505		-0.9372786983049108	316.8536993408203	282.1253247833252	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	S&P 500 Growth	제외	PEG=보통, PEGY=판정불가	88.80000305175781	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	35.194917632821586	35.46497727617207	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-38.248327881585276	95.80716109178547	-96.56917564622195	3년	71.84990290291978	173.87676502506585	95.80716109178549						판정불가		판정불가	3년	31.674951451459886	1.111127753005584	보통	N	FCF<=0	764600000.0	12.055481955472436	2.811524119629394		-18.244549991380165	82.08699966430665	83.04485000610352	Y	Y	상승전환	단기위험부채 존재
HOOD	Robinhood Markets, Inc.	0001783879	S&P 500 Growth	제외	PEG=보통, PEGY=판정불가	76.29010009765625	2.05	2025		4261000000.0		4261000000.0			7972000000.0	28986000000.0	21.570431300395043	78.42956869960496	0.2750293245014835	4.637662377147143	4.637662377147143	34.952408644150786	34.952408644150786	31.410256410256395			71.32051282051279			146.2070512820512			91.6461652231374			1년	71.32051282051279	146.2070512820512	91.6461652231374						판정불가		판정불가	1년	31.410256410256395	1.1127705609158216	보통	N	FCF<=0	918781846.0	-12.208564707333814	-47.92205812977019		-49.86225955973702	76.32389984130859	106.43927482604981	Y	N	주의	
GS	GOLDMAN SACHS GROUP INC	0000886982	S&P 500 Growth	제외	PEG=보통, PEGY=불리(<1)	902.7550048828125	51.32	2025	1.95	164259000000.0		164259000000.0	236027000000.0	69709000000.0	124972000000.0	1684348000000.0	6.907125328852828	93.09287467114717	0.07419606874588862	-225.9697732997481	-445.4565491183879	21.993857719847245	26.270684996126278	26.591021213616184	19.517790861873507	15.71173099479697	61.68204242723237	47.535581723747015	39.92346198959394	3165.522417365565	2439.526054062697	2048.872069305961	250.65132846053672	170.23124113051847	126.9577081516072	3년	47.535581723747015	2439.526054062697	170.23124113051847	1.2976814516655157	0.9760811920912348	0.8030301559539067	-148.6712846347607	-16.46861926332492	3년	0.9760811920912348	불리(<1)	3년	19.517790861873507	1.1268620447619686	보통	N	주당순현금<=0 | FCF<=0	317600000.0	-3.811539888557325	14.420362794882369		-7.445737527433794	870.182001953125	832.238801574707	Y	Y	강한 상승추세	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	S&P 500 Growth	제외	PEG=보통, PEGY=불리(<1)	92.63999938964844	2.55	2025	1.83	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	36.99160536737138	36.99464610342569	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-74.43558487502074	-94.76531759319772	103.34711035162564	5년	73.87480854455441	188.38076178861374	103.34711035162564	0.06011365998630037	-0.03971537132826495	0.9331145250247357	3.3236618309154577	3.5877178894787884	5년	0.9331145250247356	불리(<1)	5년	32.687404272277206	1.1316776657834726	보통	N	주당순현금<=0	3998000000.0	11.466729285656974	26.71317004001179		0.0	81.98819976806641	75.1799499130249	Y	Y	강한 상승추세	단기위험부채 존재
JNJ	JOHNSON & JOHNSON	0000200406	S&P 500 Growth	제외	PEG=보통, PEGY=불리(<1)	224.9250030517578	11.03	2025	2.36	19709000000.0	393000000.0	20102000000.0	39438000000.0	8495000000.0	81544000000.0	117666000000.0	40.933688067868076	59.066311932131924	0.693012424999575	-7.959166872478801	-11.455915040750803	21.113705342179202	21.43072693495092	90.50086355785837	17.90172233284293	14.890675456717407	189.50172711571673	44.30344466568586	38.281350913434814	2090.2040500863554	488.666994662515	422.24330057518597	829.2893283213052	117.25774726345878	87.7262620189997	3년	44.30344466568586	488.666994662515	117.25774726345878	4.398132021495472	0.9596478687407722	0.8170368572045686	8.108174857989628	3.604834832934889	3년	0.9596478687407722	불리(<1)	3년	17.90172233284293	1.1794231275413924	보통	N	주당순현금<=0	2429400000.0	-3.6207645733214555	18.9495470271577		-9.615382254278614	238.15620025634766	206.58215011596678	N	Y	중립/개선	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	S&P 500 Growth	보류	PEG=보통, PEGY=판정불가	270.8500061035156	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	37.036290106424154	37.0421512735384	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	79.51561569174915		-144.41078658988664	1년	67.8128390596745	486.2180560578662	79.51561569174915				12.263507896924356	4.527785719243214	판정불가		판정불가	1년	29.656419529837247	1.248845635905644	보통	Y		10827000000.0	13.590643424435033	10.985990679780233		0.0	226.01960021972656	227.6132999420166	Y	Y	상승전환	단기위험부채 존재
NEM	NEWMONT Corp /DE/	0001164727	S&P 500 Growth	제외	PEG=보통, PEGY=안심	108.44999694824219	6.39	2025	96.0	7647000000.0	594000000.0	8241000000.0	5115000000.0	0.0	33867000000.0	23079000000.0	59.47213149299336	40.52786850700664	1.4674379305862473	2.82129963898917	2.82129963898917	16.53031256795822	16.53031256795822	118.83561643835617		12.729803073711565	246.17123287671234		33.95960614742313	1573.0341780821918		217.0018832820338	1350.4695457326043		100.09395056562154	5년	33.95960614742313	217.0018832820338	100.09395056562154	12.996464256506924		6.577601157068839			5년	6.577601157068839	안심	5년	12.729803073711565	1.2985521042422974	보통	N	FCF<=0	1108000000.0	-7.281883919875332	34.136098521610506		-17.688516011899424	113.23720016479493	95.94869985580445	N	Y	중립/개선	
INTU	INTUIT INC.	0000896878	S&P 500 Growth	제외	PEG=보통, PEGY=불리(<1)	410.1300048828125	13.67	2025	1.16	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	30.675304923948378	30.675304923948378	31.064237775647175	23.37079928562375	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	135.41102803782087	84.12519042217484	275.5519468400251	3년	55.24159857124751	755.1526524689534	84.12519042217484	1.0504944565519065	0.7996921088948141	1.7358234493593112	21.636042402826856	5.275410758841938	3년	0.7996921088948141	불리(<1)	3년	23.370799285623754	1.3125483878002366	보통	N	주당순현금<=0	283000000.0	-5.5774145314122165	-38.599504861371884		-49.23407642325025	414.9467803955078	587.0928964233399	N	N	주의	
TDG	TransDigm Group INC	0001260221	S&P 500 Growth	제외	PEG=보통, PEGY=보통	1152.31005859375	32.08	2025	18.96191032703922	2808000000.0		2808000000.0	19384000000.0	124000000.0	-9686000000.0	32588000000.0	-42.293249497860444	142.29324949786044	-0.2972259727507058	-284.8109965635739	-286.94158075601376	44.798037878968955	44.864452598184656	25.214676034348155	33.77548076206609		58.92935206869631	76.05096152413218		1890.4536143637774	2439.71484569416		64.05772042559788	111.72381751761552		3년	76.05096152413218	2439.71484569416	111.72381751761553	0.9861277067700922	1.1772254675882488		31.20274914089347	2.7078431632344264	3년	1.1772254675882488	보통	3년	33.77548076206609	1.326347897001144	보통	N	주당순현금<=0	58200000.0	-11.412677861171971	-11.858146892608989		-28.84232140486114	1219.1140966796875	1321.827924194336	N	N	주의	단기위험부채 존재
