티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
BKNG	Booking Holdings Inc.	0001075531	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	213.36000061035156	165.57	2025	80.0	17203000000.0	0.0	17203000000.0	16856000000.0	1880000000.0	-5578000000.0	34842000000.0	-19.060962274466924	119.06096227446692	-0.1600941392572183	10.631453169521125	-46.96835074604002	1.224428021023316	1.5723159470700705	-4.1229949620707655	29.43673092572357	158.29965811243966	0.2540100758584689	67.37346185144713	325.0993162248793	42.05644825988669	11155.024078744102	53826.693787353266	-80.28850387158921	5128.263988954495	25128.109127002772	3년	67.37346185144713	11155.024078744102	5128.263988954495	61.96934710340507	89.37783932310026	194.62120600056232	278.4092649897362	130.48803158666124	3년	89.37783932310026	안심	3년	29.436730925723566	0.0415952445301369	매우 유망	Y		32639000.0	30.655233694470454	31.10289582678183		-6.51421151349012	189.05140014648438	185.74256813049317	Y	Y	강한 상승추세	단기위험부채 존재
CMCSA	COMCAST CORP	0001166691	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	27.020000457763672	5.39	2025	4.92	9481000000.0	14000000.0	9495000000.0		2781000000.0	96903000000.0					2.559989215421947	1.8101914262604475	4.538035480953938	4.677144532746424	30.193236714975846	64.538600212299	49.1602769351271	68.88647342995169	137.577200424598	106.8205538702542	371.2980917874396	741.5411102885832	575.7627853606701	1274.160197990501	2644.415609643396	2030.8762975806535	3년	137.577200424598	741.5411102885832	2644.4156096433962	7.737541247164228	15.305874205659174	11.91711196664309	5.9026691830682125	21.84555545176608	3년	15.305874205659174	안심	3년	64.538600212299	0.0703150589883592	매우 유망	Y		3709000000.0	7.435391123646773	-14.520721493073207		-16.810342245764453	24.185200004577638	26.872457847595214	Y	Y	상승전환	단기위험부채 존재
DASH	DoorDash, Inc.	0001792789	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	229.05999755859375	2.13	2025		4378000000.0	1128000000.0	5506000000.0			10033000000.0	9613000000.0	51.0689198819098	48.9310801180902	1.0436908353271612	12.52257292704339	12.52257292704339	101.66076273781707	101.66076273781707	634.4827586206897			1277.4655172413793			2721.0015517241377			1087.899057332393			1년	1277.4655172413793	2721.0015517241377	1087.899057332393				4.944437621393449	2.1585775229604014	판정불가		판정불가	1년	634.4827586206897	0.1602262021411247	매우 유망	Y		439686000.0	48.74025815493101	39.34784691233706		-18.698088486464993	193.0274008178711	187.46940017700194	Y	Y	강한 상승추세	
MCHP	MICROCHIP TECHNOLOGY INC	0000827054	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	74.20999908447266	0.22	2026	2.39	240300000.0	0.0	240300000.0	5496400000.0	0.0	6432400000.0					-9.64068231841526	-9.64068231841526	381.1394609222178	381.1394609222178	2300.0	-62.033647476478926	-29.795234328396646	4608.5	-115.56729495295785	-51.09046865679329	1013.87	-25.424804889650726	-11.239903104494525	1266.2175077591899	-134.26061878899887	-115.14607632820508	1년	4608.5	1013.87	1266.2175077591899	6.040807200674157	-0.15648772586329204	-0.07190342942209664	1.5975788701393985	2.152781147889366	1년	6.040807200674157	안심	1년	2300.0	0.1657128090966164	매우 유망	N	주당순현금<=0	545200000.0	-24.314128735621455	-2.265245902528834		-27.89545238559429	83.99900009155273	76.58590013504028	N	N	주의	
MRVL	Marvell Technology, Inc.	0001835632	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	229.2899932861328	3.07	2026	10.0	2638800000.0		2638800000.0	3970800000.0	499800000.0	14308400000.0	7976900000.0	64.20555253911772	35.79444746088228	1.7937293936240895	-1.5315626077957916	-2.106243532252501	75.18617455828294	75.37336704181932	400.98039215686276			810.4607843137255			2488.114607843137			985.1387678040528			1년	810.4607843137255	2488.114607843137	985.1387678040528	5.466169738936223			1.6056111302748075	0.7002534682231651	1년	5.466169738936223	안심	1년	400.98039215686276	0.1875058632015858	매우 유망	N	주당순현금<=0	869700000.0	10.097954160181533	192.49903695803704		-27.538476568791424	232.8206002807617	145.77930015563965	N	Y	상승전환	단기위험부채 존재
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	298.5899963378906	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	30.932301618201162	30.932301618201162	115.23178807947019			238.96357615894038			2329.8948675496686			680.2990375180256			1년	238.96357615894038	2329.8948675496686	680.2990375180256				11.598438459513993	3.8844028941910564	판정불가		판정불가	1년	115.23178807947019	0.2684354910545043	매우 유망	N	주당순현금<=0	341970000.0	-41.93567166921376	-24.065409844119145		-59.29798169644127	423.6527990722656	498.6244760131836	N	N	주의	
NXPI	NXP Semiconductors N.V.	0001413447	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	222.44000244140625	7.95	2025	1.8	3267000000.0		3267000000.0	10972000000.0	307000000.0	10056000000.0					-30.295166534948553	-31.502254935497444	31.790587292623243	31.94242231156021	-18.293936279547793	-9.000664080454257	113.31378642177046	-28.087872559095587	-9.501328160908514	235.12757284354092	-223.29858684480993	-75.53555887922269	1869.2642041061504	-200.38598471227306	-133.9577225544761	740.3453441781634	5년	235.12757284354092	1869.2642041061504	740.3453441781634	-0.518830813904941	-0.22650302160744024	3.62100219672512	9.526955031042224	4.282932443121041	5년	3.62100219672512	안심	5년	113.31378642177046	0.28055356983919	매우 유망	N	주당순현금<=0	254331000.0	-33.13494049269736	-5.195414988587932		-33.13494049269736	264.7788003540039	242.68160011291505	N	N	주의	단기위험부채 존재
PYPL	PayPal Holdings, Inc.	0001633917	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	61.68000030517578	5.41	2025	91.0	8049000000.0	2373000000.0	10422000000.0	9987000000.0		20256000000.0	59917000000.0	25.26536365110449	74.7346363488955	0.3380676602633643	0.4493801652892562	0.4493801652892562	11.31804438814908	11.31804438814908	35.58897243107769	37.30414865193261	32.59424256515169	79.67794486215539	83.10829730386523	73.68848513030338	431.05768170426063	449.6158884139109	398.6547045549413	598.8613482028292	628.9492318244721	546.3273388172937	3년	83.10829730386523	449.6158884139109	628.9492318244721	11.184703654601915	11.336247168837541	10.920105835118035	5.74793388429752	9.318958910276127	3년	11.33624716883754	안심	3년	37.304148651932614	0.3033990801868286	매우 유망	Y		968000000.0	39.673914217167706	31.178221405124496		-18.980687599582748	52.43220008850098	51.42412509918213	Y	Y	강한 상승추세	
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	435.3800048828125	24.28	2026	13.0	1579000000.0	24000000.0	1603000000.0	0.0	255000000.0	8864000000.0	4997000000.0	63.94921001370753	36.05078998629247	1.7738643185911547	4.185378590078329	3.519582245430809	17.759251494758406	17.78667309050172	3137.3333333333335		55.622865998828615	6283.166666666667		119.74573199765723	152555.28666666668		2907.4263729031177	34939.57116903627		567.7905141017408	5년	119.74573199765723	2907.4263729031177	567.7905141017408	177.39110988225747		3.864062965665105	9.167101827676241	2.105540384231396	5년	3.864062965665105	안심	5년	55.622865998828615	0.3192796914695551	매우 유망	Y		383000000.0	-17.01515589005227	60.91214587620761		-41.65605560241291	546.5488000488281	359.6866989135742	N	Y	중립/개선	단기위험부채 존재
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	44.34000015258789	1.74	2021	3.84	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	45.15814828632215	45.50570178230143	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-172.07097101205417	887.3529198649331	335.39712213589434	3년	251.6047621693634	437.7922861746923	887.3529198649331	-0.21242757254068068	2.7767387690398615	1.2193945305159317	-2.2480237154150196	-5.069967766528784	3년	2.776738769039861	안심	3년	121.5523810846817	0.3715118361594406	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	-3.6715156887405898	-8.746655663004043		-11.831379309246248	46.19139999389648	46.02019998550415	N	N	주의	단기위험부채 존재
