티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
BKNG	Booking Holdings Inc.	0001075531	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	167.42999267578125	165.57	2025	95.0	17203000000.0	0.0	17203000000.0	16856000000.0	1880000000.0	-5578000000.0	34842000000.0	-19.060962274466924	119.06096227446692	-0.1600941392572183	10.631453169521125	-46.96835074604002	0.9470226460485602	1.294910572095315	-4.1229949620707655	29.43673092572357	158.29965811243966	0.2540100758584689	67.37346185144713	325.0993162248793	42.05644825988669	11155.024078744102	53826.693787353266	-74.88117416254886	6562.500487798012	32048.776289792728	3년	67.37346185144713	11155.024078744102	6562.500487798012	95.96075174877006	131.3978408488268	267.46948361723895	278.4092649897362	166.28398564698026	3년	131.3978408488268	안심	3년	29.436730925723566	0.0321714611733939	매우 유망	Y		32639000.0	0.14283051940477964	-14.782620851623008		-28.029444936191815	170.42909576416017	194.66590385437013	N	N	중립/개선	단기위험부채 존재
CMCSA	COMCAST CORP	0001166691	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	24.8700008392334	5.39	2025	5.25	9481000000.0	14000000.0	9495000000.0		2781000000.0	96903000000.0					2.559989215421947	1.8101914262604475	4.139148724269286	4.278257776061772	30.193236714975846	64.538600212299	49.1602769351271	68.88647342995169	137.577200424598	106.8205538702542	371.2980917874396	741.5411102885832	575.7627853606701	1392.9556866025607	2881.6690199655045	2215.089529278913	3년	137.577200424598	741.5411102885832	2881.6690199655045	8.562929016577653	16.86061672611662	13.145281931064833	5.9026691830682125	23.73409322028056	3년	16.86061672611662	안심	3년	64.538600212299	0.0641344669802816	매우 유망	Y		3709000000.0	-19.305642162579385	-0.12686504172996216		-26.957639716090842	27.278399810791015	28.453196077346803	N	N	주의	단기위험부채 존재
DASH	DoorDash, Inc.	0001792789	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	159.2899932861328	2.13	2025		4378000000.0	1128000000.0	5506000000.0			10033000000.0	9613000000.0	51.0689198819098	48.9310801180902	1.0436908353271612	12.52257292704339	12.52257292704339	68.90489218736593	68.90489218736593	634.4827586206897			1277.4655172413793			2721.0015517241377			1608.2062065483292			1년	1277.4655172413793	2721.0015517241377	1608.2062065483292				4.944437621393449	3.1040478559828615	판정불가		판정불가	1년	634.4827586206897	0.1086001018170441	매우 유망	Y		439686000.0	-9.704670948688221	-18.72129974551815		-43.462057639165096	162.8408996582031	208.54464973449706	N	N	주의	
MRVL	Marvell Technology, Inc.	0001835632	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	205.0	3.07	2026	12.0	2638800000.0		2638800000.0	3970800000.0	499800000.0	14308400000.0	7976900000.0	64.20555253911772	35.79444746088228	1.7937293936240895	-1.5315626077957916	-2.106243532252501	67.27412462794652	67.4613171114829	400.98039215686276			810.4607843137255			2488.114607843137			1113.714442850311			1년	810.4607843137255	2488.114607843137	1113.714442850311	6.138770209806721			1.6056111302748075	0.783224941597467	1년	6.138770209806721	안심	1년	400.98039215686276	0.1677741005391331	매우 유망	N	주당순현금<=0	869700000.0	153.52460852412636	133.6981271628359		-1.5653484071944224	146.6783999633789	98.44945007324219	Y	Y	강한 상승추세	단기위험부채 존재
MCHP	MICROCHIP TECHNOLOGY INC	0000827054	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	94.6500015258789	0.22	2026	1.9	240300000.0	0.0	240300000.0	5496400000.0	0.0	6432400000.0					-9.64068231841526	-9.64068231841526	474.04856292860984	474.04856292860984	2300.0	-62.033647476478926	-29.795234328396646	4608.5	-115.56729495295785	-51.09046865679329	1013.87	-25.424804889650726	-11.239903104494525	971.1780070312951	-126.86191704149012	-111.87522759988688	1년	4608.5	1013.87	971.1780070312951	4.855831617290777	-0.12685123883717977	-0.05884467649487966	1.5975788701393985	1.687880448372305	1년	4.855831617290777	안심	1년	2300.0	0.206108070838526	매우 유망	N	주당순현금<=0	545200000.0	27.37182698902254	80.04565736224967		-8.035364156819202	82.64160011291504	70.5870998954773	Y	Y	강한 상승추세	
PYPL	PayPal Holdings, Inc.	0001633917	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	44.75	5.41	2025	1.26	8049000000.0	2373000000.0	10422000000.0	9987000000.0		20256000000.0	59917000000.0	25.26536365110449	74.7346363488955	0.3380676602633643	0.4493801652892562	0.4493801652892562	8.18865431325522	8.18865431325522	35.58897243107769	37.30414865193261	32.59424256515169	79.67794486215539	83.10829730386523	73.68848513030338	431.05768170426063	449.6158884139109	398.6547045549413	863.257389283264	904.7282422657228	790.8485017987514	3년	83.10829730386523	449.6158884139109	904.7282422657228	4.500003421982187	4.7094610636460335	4.134286449282736	5.74793388429752	12.84454499284362	3년	4.7094610636460335	안심	3년	37.304148651932614	0.2195105533612276	매우 유망	Y		968000000.0	-1.9285580703835459	-27.624132824262826		-42.7895687782786	46.54799980163574	56.76382513046265	N	N	주의	
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	1695.6500244140625	39.4	2025	0.03538466024009476	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	44.48563222629661	44.48563222629661	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-59.165124130659905	522.5968941208002		3년	267.94579662844023	10557.064387160544	522.5968941208002	0.10278368321555445	2.916858241204375		228.947013372699	13.502020468628977	3년	2.916858241204375	안심	3년	129.72289831422012	0.3429281399382681	매우 유망	N	주당순현금<=0	50697320.0	-4.577938975010554	-16.606826805160146		-35.12279471684832	1725.1762084960938	2026.41810546875	N	N	주의	
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	45.63999938964844	1.74	2021	3.69	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	45.90527428463281	46.25282778061209	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-170.01811806326265	859.2293865674055	322.99537073001244	3년	251.6047621693634	437.7922861746923	859.2293865674055	-0.2122378304611724	2.728278679005904	1.1962808170596662	-2.2480237154150196	-4.925555971687615	3년	2.728278679005904	안심	3년	121.5523810846817	0.3776583714361963	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	-7.179172077997642	-1.9969944412070562		-9.246373913751892	46.70559997558594	45.77729999542236	N	N	주의	단기위험부채 존재
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	187.52999877929688	9.72	2025	2.16	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	26.165010708076494	26.632081058641177	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-49.50432742606887	646.124956539147	716.7975029857354	3년	143.9514528693304	1399.2081218898916	646.124956539147	0.10629149146741618	2.6709611249306007	2.9315190657319325	15.90962588427648	8.483776455947424	3년	2.6709611249306007	안심	3년	67.7257264346652	0.3863378377095415	매우 유망	N	주당순현금<=0	1131076251.0	-13.224747466723997	-9.287475134255274		-27.597393263298788	196.28539947509765	211.99044982910155	N	N	주의	단기위험부채 존재
NXPI	NXP Semiconductors N.V.	0001413447	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	321.3500061035156	7.95	2025	1.23	3267000000.0		3267000000.0	10972000000.0	307000000.0	10056000000.0					-30.295166534948553	-31.502254935497444	44.2320971872282	44.38393220616516	-18.293936279547793	-9.000664080454257	113.31378642177046	-28.087872559095587	-9.501328160908514	235.12757284354092	-223.29858684480993	-75.53555887922269	1869.2642041061504	-169.48765601481873	-123.50569704202545	481.6910435981162	5년	235.12757284354092	1869.2642041061504	481.6910435981162	-0.38578175950641835	-0.17567930472665894	2.5896078573196033	9.526955031042224	2.964666205101403	5년	2.5896078573196037	안심	5년	113.31378642177046	0.3903505353054735	매우 유망	N	주당순현금<=0	254331000.0	42.97473480928651	65.84951239363204		-3.4027735796144376	249.62379974365234	228.59390022277833	Y	Y	강한 상승추세	단기위험부채 존재
