티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
BKNG	Booking Holdings Inc.	0001075531	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	157.41000366210938	165.57	2025	1.07	17203000000.0	0.0	17203000000.0	16856000000.0	1880000000.0	-5578000000.0	34842000000.0	-19.060962274466924	119.06096227446692	-0.1600941392572183	10.631453169521125	-46.96835074604002	0.8865045025825224	1.2343924286292771	-4.1229949620707655	29.43673092572357	158.29965811243966	0.2540100758584689	67.37346185144713	325.0993162248793	42.05644825988669	11155.024078744102	53826.693787353266	-73.28222649040556	6986.604294025095	34095.217924583565	3년	67.37346185144713	11155.024078744102	6986.6042940250945	-3.4438572541672676	34.41238125339783	179.7730949455661	278.4092649897362	176.8688510975195	3년	34.41238125339783	안심	3년	29.436730925723566	0.0301155894253136	매우 유망	Y		32639000.0	-13.25361080234101	-6.609534081608215		-29.069031650642486	191.66179962158202	184.11470413208008	N	N	주의	단기위험부채 존재
CMCSA	COMCAST CORP	0001166691	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	22.1299991607666	5.39	2025	5.96	9481000000.0	14000000.0	9495000000.0		2781000000.0	96903000000.0					2.559989215421947	1.8101914262604475	3.630799618802348	3.769908670594834	30.193236714975846	64.538600212299	49.1602769351271	68.88647342995169	137.577200424598	106.8205538702542	371.2980917874396	741.5411102885832	575.7627853606701	1577.804364519359	3250.841113465707	2501.7298110946936	3년	137.577200424598	741.5411102885832	3250.841113465707	9.95737592560983	19.41682483583426	15.181305145478952	5.9026691830682125	26.67270405293472	3년	19.41682483583426	안심	3년	64.538600212299	0.0562577993148111	매우 유망	Y		3709000000.0	-4.488566733288046	-22.94568353113996		-31.865765170380612	24.903800010681152	26.82383029937744	N	N	주의	단기위험부채 존재
DASH	DoorDash, Inc.	0001792789	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	187.52999877929688	2.13	2025		4378000000.0	1128000000.0	5506000000.0			10033000000.0	9613000000.0	51.0689198819098	48.9310801180902	1.0436908353271612	12.52257292704339	12.52257292704339	82.1631107287575	82.1631107287575	634.4827586206897			1277.4655172413793			2721.0015517241377			1350.9686820434904			1년	1277.4655172413793	2721.0015517241377	1350.9686820434904				4.944437621393449	2.6366115573927633	판정불가		판정불가	1년	634.4827586206897	0.129496207126846	매우 유망	Y		439686000.0	2.42503824906537	23.40746939581684		-33.43862948838265	205.45130004882813	187.93080009460448	N	N	중립/개선	
MCHP	MICROCHIP TECHNOLOGY INC	0000827054	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	74.69000244140625	0.22	2026	2.44	240300000.0	0.0	240300000.0	5496400000.0	0.0	6432400000.0					-9.64068231841526	-9.64068231841526	383.32129436282503	383.32129436282503	2300.0	-62.033647476478926	-29.795234328396646	4608.5	-115.56729495295785	-51.09046865679329	1013.87	-25.424804889650726	-11.239903104494525	1257.4373635820584	-134.04043922691835	-115.04873843498953	1년	4608.5	1013.87	1257.4373635820584	6.006553859282005	-0.15546657165378286	-0.07136372210645855	1.5975788701393985	2.1389460676382854	1년	6.006553859282005	안심	1년	2300.0	0.166661432331663	매우 유망	N	주당순현금<=0	545200000.0	-15.057429566493695	16.33957319596302		-27.429067459949753	76.19240005493164	78.55210010528565	N	N	판정불가	
MRVL	Marvell Technology, Inc.	0001835632	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	258.95001220703125	3.07	2026	9.0	2638800000.0		2638800000.0	3970800000.0	499800000.0	14308400000.0	7976900000.0	64.20555253911772	35.79444746088228	1.7937293936240895	-1.5315626077957916	-2.106243532252501	84.84741850645831	85.03461098999472	400.98039215686276			810.4607843137255			2488.114607843137			860.8474572512793			1년	810.4607843137255	2488.114607843137	860.8474572512793	4.831972491015226			1.6056111302748075	0.6200467482469617	1년	4.831972491015226	안심	1년	400.98039215686276	0.2115999190136613	매우 유망	N	주당순현금<=0	869700000.0	-2.9313555229931954	165.10033926905118		-18.165149258668666	219.09679992675783	161.66210021972657	Y	Y	강한 상승추세	단기위험부채 존재
PYPL	PayPal Holdings, Inc.	0001633917	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	52.599998474121094	5.41	2025	1.06	8049000000.0	2373000000.0	10422000000.0	9987000000.0		20256000000.0	59917000000.0	25.26536365110449	74.7346363488955	0.3380676602633643	0.4493801652892562	0.4493801652892562	9.639670667066882	9.639670667066882	35.58897243107769	37.30414865193261	32.59424256515169	79.67794486215539	83.10829730386523	73.68848513030338	431.05768170426063	449.6158884139109	398.6547045549413	719.5013197887041	754.7830826176153	657.8986998470679	3년	83.10829730386523	449.6158884139109	754.7830826176153	3.8018905102521607	3.9798194333547596	3.491223271779248	5.74793388429752	10.927631275741332	3년	3.97981943335476	안심	3년	37.304148651932614	0.2584074698235334	매우 유망	Y		968000000.0	18.762694483667076	16.37167607583112		-30.907657465126814	56.82469985961914	50.482575035095216	N	Y	상승전환	
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	312.4700012207031	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	32.35589186259219	32.35589186259219	115.23178807947019			238.96357615894038			2329.8948675496686			645.6379359450965			1년	238.96357615894038	2329.8948675496686	645.6379359450965				11.598438459513993	3.7118566307815932	판정불가		판정불가	1년	115.23178807947019	0.2807896362788172	매우 유망	N	주당순현금<=0	341970000.0	-34.50364508774636	-20.127295302839055		-57.405941709427054	345.8948004150391	468.2954754638672	N	N	주의	
NXPI	NXP Semiconductors N.V.	0001413447	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	230.16000366210938	7.95	2025	1.76	3267000000.0		3267000000.0	10972000000.0	307000000.0	10056000000.0					-30.295166534948553	-31.502254935497444	32.76165662856075	32.91349164749771	-18.293936279547793	-9.000664080454257	113.31378642177046	-28.087872559095587	-9.501328160908514	235.12757284354092	-223.29858684480993	-75.53555887922269	1869.2642041061504	-197.01884918833574	-132.8187164048338	712.158574193611	5년	235.12757284354092	1869.2642041061504	712.158574193611	-0.5046733889865002	-0.22101031588683573	3.5124532231820096	9.526955031042224	4.1392747999033075	5년	3.5124532231820096	안심	5년	113.31378642177046	0.2891233067317783	매우 유망	N	주당순현금<=0	254331000.0	-16.915741538510353	16.87995419573698		-30.814322189545095	236.6906002807617	245.44530006408692	N	N	판정불가	단기위험부채 존재
WDC	WESTERN DIGITAL CORP	0000106040	Nasdaq 100	매우 유망	PEG=매우 유망, PEGY=안심	450.30999755859375	24.28	2026	13.0	1579000000.0	24000000.0	1603000000.0	0.0	255000000.0	8864000000.0	4997000000.0	63.94921001370753	36.05078998629247	1.7738643185911547	4.185378590078329	3.519582245430809	18.37416058354676	18.40158217929007	3137.3333333333335		55.622865998828615	6283.166666666667		119.74573199765723	152555.28666666668		2907.4263729031177	33777.83693317099		545.649971945117	5년	119.74573199765723	2907.4263729031177	545.649971945117	171.45454449518178		3.7347483541793642	9.167101827676241	2.035731357814997	5년	3.734748354179364	안심	5년	55.622865998828615	0.3303346609995556	매우 유망	Y		383000000.0	-23.214257279335982	64.73751143362503		-39.65533289405927	474.1375982666016	391.82904861450197	N	Y	중립/개선	단기위험부채 존재
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	40.20000076293945	1.74	2021	4.18	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	42.778838292271324	43.1263917882506	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-179.49320410505317	989.0355170796288	380.23651978981326	3년	251.6047621693634	437.7922861746923	989.0355170796287	-0.21629469593537762	2.9391256542699815	1.295163712722384	-2.2480237154150196	-5.592098688434558	3년	2.939125654269981	안심	3년	121.5523810846817	0.351937476753077	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	-15.189874538312997	-16.942149802526373		-20.063630878703254	44.60279998779297	45.73335000991821	N	N	주의	단기위험부채 존재
