종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	27900.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	34.7482268800508	48.11958016727051	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	948.7127028172814		61.84269140727259	5년	48.190086342186824	45154.11090262905	61.84269140727259		4.3709200171391736		0.5711095199072327	-8988.877721155523	-32.21819971740331	5년	0.5711095199072327	불리(<1)	5년	19.845043171093412	1.7509776411404128	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	21300.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	9.143189002155937	9.143189002155937	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-27.35608260340484	57.53027458537758	-83.52000753762836	3년	28.0786179804899	33553.948486685425	57.53027458537758	1.1737089201877933	0.3716243973075051	1.1990365623906163	-0.17582181511556974	4859.738255028043	22.815672558817102	3년	1.1990365623906163	보통(1~1.5)	3년	9.78930899024495	0.933997385440293	헐값	Y	통과	보류	중간구간(보류)	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	15970.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	231.5700501890403	231.5700501890403	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-61.988449448030245	5년	90.60365109178461	6070.444623149569	-61.988449448030245		-0.5676701238079809		0.17727605755744313	-335.1639164672466	-2.098709558342183	5년	0.17727605755744313	불리(<1)	5년	41.05182554589231	5.640919669459413	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	50100.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	193.85590328840158	193.85590328840158	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-70.64007810485734	5년	68.41544590449521	14709.320869466472	-70.64007810485734	0.3193612774451098	-0.2873957285482832		0.156183452327728	-1082.6513705871112	-2.160980779614992	5년	0.156183452327728	불리(<1)	5년	29.95772295224761	6.470982577594648	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	299500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	45.28238644571099	45.28238644571099	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-84.50742096781485		-68.47937826106107	3년				0.47746243739565947	0.00015939057838019644	-0.18081726110542035	0.0865151148908805	4430.712212963539	1.4793696871330682	3년	-0.18081726110542035	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	56700.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	70.16413296659647	84.68033783258178	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-67.87106078493179	-38.926517674406725	3년	23.415306600184675	18217.108534943676	-67.87106078493179	0.21164021164021166	-31.390554822926664	0.1093050421557083	0.2596278924700036	-2916.1518951716835	-5.143125035576161	3년	0.1093050421557083	불리(<1)	3년	7.457653300092337	9.408339345263975	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	54100.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	3.428570459363091	3.431674862155484	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	75.0843157433578	778.6531077837483	833.3884870893842	3년	49.74375589273836	475351.3313110078	778.6531077837483	6.247689463955638	2.0281835451319434	7.836959376741597	8.288863372543492	8736.18659282089	16.148219210389815	3년	7.836959376741597	안심(>=2)	3년	20.62187794636918	0.1662588862313942	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	43500.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	78.1522290986819	84.82355943710256	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			243.13416855137		3년	234.32239139693243	149263.36331984596	243.13416855137	0.16091954022988506	-3.181877971090382	1.4468188117311571		365.9283093769816	0.8412145043149003	3년	1.4468188117311571	보통(1~1.5)	3년	112.91119569846622	0.6921565980701373	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	54700.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	58.7469562944984	62.391320487100465	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	135.5888892331739	-57.165901544001315	-57.42784916249642	3년	26.26709849263596	23430.251855431277	-57.165901544001315	0.3656307129798903	1.1634741459109406	0.15744100703586658	0.15607384005758837	1568.3314891607329	2.8671508028532595	3년	0.15744100703586658	불리(<1)	3년	8.88354924631798	6.613005080018848	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	12000.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.469619302913528	4.469619302913528	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.833333333333333	-11.525939829689026	-5.490010465832075	-3.5527133949538863	252.97191620884598	2.108099301740383	3년	-5.490010465832075	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	39150.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	68.08408065867089	76.68093096437876	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-93.26153070738741	3년				0.33205619412515963	-0.8138076254635253	-0.36572636647907203	-0.03491258536221353	-169.76250703743153	-0.4336207076307319	3년	-0.36572636647907203	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	32750.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.437533861566035	-6.467193815129636	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			68.17666188686344		3년	17.25496765913151	55077.85676794778	68.17666188686344	3.969465648854962	11.353081936422031	-0.729785771954676	0.8477627677187326	-4371.490479523275	-13.348062532895497	3년	-0.729785771954676	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	158600.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	117.80744195454439	126.04387772209947	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		209.37779258156434	-37.23906410524522	3년	356.3349157838497	490673.17903436103	209.37779258156434	0.06305170239596469	-0.3329387510039668	1.4768210454943127	0.27125979809327383	-829.2141970272069	-0.5228336677346828	3년	1.4768210454943127	보통(1~1.5)	3년	173.91745789192484	0.6773755974960942	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	16980.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.2944640753828033				480.0699799690428	2.8272672554125013	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	58500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	49.37029116763573	50.6573739052426	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	325.66179884372656	-9.00796927209302	30.051899934503435	3년	45.37965726839351	53230.33797582558	-9.00796927209302		2.063858345284611	0.3735005040092781	0.5707849990034893	662.8416875870809	1.1330627138240699	3년	0.3735005040092781	불리(<1)	3년	18.439828634196754	2.6773725584454877	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	22500.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.10480088235996787	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	98800.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	45.1638140799995	47.37950448988449	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	911.3147877212169		193.970219120588	5년	137.84650047040387	290442.57649114094	193.970219120588		5.15588429426213		1.4319705178275026	3031.7588454121305	3.0685818273402132	5년	1.4319705178275026	보통(1~1.5)	5년	64.67325023520193	0.6983383998136626	헐값	Y	통과	보류	중간구간(보류)	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	138700.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	66.28156367028909	66.28156367028909	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-77.47041253883933	90.82068332639975	3년	16.394825712817344	31248.53780862986	-77.47041253883933	0.16582552271088682	-0.4954537139222978	0.06205705103127086	0.9858868402089562	1973.6983229477412	1.4229980698974343	3년	0.06205705103127086	불리(<1)	3년	3.947412856408672	16.791140445996213	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	16090.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-17.601345332951222	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	23350.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	13.939431666414357	13.939431666414357	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	50.89941648047562	47.366168977464795	-5.666507212096395	3년	23.14055175268193	34410.00045623803	47.366168977464795	0.8565310492505354	0.6064964316167558	0.5865954309523741	0.28788912091237856	503.2892639290106	2.1554144065482252	3년	0.5865954309523741	불리(<1)	3년	7.320275876340965	1.9042221771267416	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	162800.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.09213759213759214				-3483.5949425198028	-2.139800333243122	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	102500.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	41.73474393710802	44.82038962925334	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-81.50582533835436			3년				1.170731707317073	0.022003553996523352	-0.5862514793586434		3512.714172726347	3.427038217293997	3년	-0.5862514793586434	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	269500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.3752807583823066	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	62100.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	251.03443316494133	259.80806547653225	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.20933977455716585	-0.5769125174379109	-0.1317877415146875	-0.1236398472917425	-1267.0496624825978	-2.040337620744924	3년	-0.1317877415146875	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	247000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	84.50711316558062	84.50711316558062	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-84.57341326922699	-84.3743268961296		3년	14.070511325760075	38595.412566559884	-84.3743268961296	0.3441295546558705	0.035970335027542925	0.037031027333809016		1668.9997838851034	0.6757084145283819	3년	0.037031027333809016	불리(<1)	3년	2.7852556628800373	30.34088191322363	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	89700.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	27.879134153230122	27.974669712839216	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	172.23675409258928	-11.881336755448867	42.66471189848258	3년	24.36573394894031	79042.44093036237	-11.881336755448867	0.947603121516165	1.2315935217907334	0.3185346448414508	0.5890336148046202	2545.6724063016527	2.83798484537531	3년	0.3185346448414508	불리(<1)	3년	7.932866974470154	3.5143831660043947	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	23950.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	12.171203864807952	12.811284440719948	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				4.175365344467641	-27.3793459006518	-2.4224494193280925	-3.287036598623892	2084.5609410899865	8.70380351185798	3년	-2.4224494193280925	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	21300.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	7.148450357249512	7.148450357249512	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	48245.15660062068	1402.6474690779428	-48.69827448586697	3년	126.9087672139579	320063.9109136018	1402.6474690779428	1.4225352112676055	285.1961710466318	8.481127487548756	-0.09247815602925823	3260.7172211176594	15.308531554543	3년	8.481127487548756	안심(>=2)	3년	59.20438360697895	0.12074191000287453	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	41600.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	176.18660648850909	176.18660648850909	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.33653846153846156	-0.16711841148779244	-0.15328240177891114	-0.11085910287304962	67.09347125337494	0.16128238282061286	3년	-0.15328240177891114	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	93800.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	32.55152410984324	32.55152410984324	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	477.7734512208733	220.22662689048263	152.81122128891244	3년	107.39098177449864	300372.5760232727	220.22662689048263	0.21321961620469082	2.852218940575504	1.5255417944758456	1.1782710481205843	-824.5298757963427	-0.8790297183329879	3년	1.5255417944758456	양호(>=1.5)	3년	49.44549088724932	0.6583314984994398	헐값	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	5500.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-6.573011124039825	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	12710.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.1146651708194253	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	23700.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.2447257383966244				1630.3323190317517	6.8790393208090785	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	82700.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	560.117610124887	560.117610124887	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.49241449979152	3년				0.3022974607013301	-0.3346433581714687	-0.10267123257525708	-0.004292703247357851	380.8349060300506	0.46050170015725583	3년	-0.10267123257525708	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	51300.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	20.960290808734253	20.960290808734253	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	702.5883290698106	-44.75448035114611	106.84899699265227	3년	14.241684210985953	28340.95157986205	-44.75448035114611	0.5847953216374269	4.760620710436716	0.16486591043338114	1.0971454479053324	4456.78787193806	8.687695656799336	3년	0.16486591043338114	불리(<1)	3년	2.8708421054929767	7.301094953508418	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	170100.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	45.677454679735554	45.677454679735554	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-56.13071864787108	3년				0.26455026455026454	-0.23217175797551337	-0.18192259963630755	0.14440776730323499	-202.5541856300845	-0.11907947420933833	3년	-0.18192259963630755	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	140000.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1837.0852131600823	1946.2044964728016	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.1142857142857143	-0.05215120980314374	-0.038386624416396224	-0.02660874766668212	6334.127307792246	4.524376648423033	3년	-0.038386624416396224	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
