종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	16350.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	22.421652707158593	35.793005994378305	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1689.5464470093061		176.17193212617158	5년	48.190086342186824	45154.11090262905	176.17193212617158		6.773886047285714		0.8850838709475443	-8988.877721155523	-54.97784538933041	5년	0.8850838709475443	불리(<1)	5년	19.845043171093412	1.1298364288679557	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	12820.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	2.046954692532506	2.046954692532506	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	20.69543217999039	161.7312674468442	-72.61904528482714	3년	28.0786179804899	33553.948486685425	161.7312674468442	1.9500780031201248	2.039225001195699	5.735049747896973	-0.40606810028758883	4859.738255028043	37.907474688206264	3년	5.735049747896973	안심(>=2)	3년	9.78930899024495	0.20910104018294828	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	8400.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	118.58497556217463	118.58497556217463	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-27.732802105362264	5년	90.60365109178461	6070.444623149569	-27.732802105362264		-1.108533340230021		0.34618066370784595	-335.1639164672466	-3.9900466246100788	5년	0.34618066370784595	불리(<1)	5년	41.05182554589231	2.8886650955292383	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	27600.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	89.20474049770392	89.20474049770392	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-46.705359168599735	5년	68.41544590449521	14709.320869466472	-46.705359168599735	0.5797101449275363	-0.621637475565557		0.3423297117036192	-1082.6513705871112	-3.9226498934315623	5년	0.3423297117036192	불리(<1)	5년	29.95772295224761	2.977687611301287	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	227000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	33.470721408239505	33.470721408239505	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-79.5593505720729		-58.41221933562903	3년				0.6299559471365639	0.004771665765997075	-0.24007082147060335	0.12160193161008177	4430.712212963539	1.9518556004244667	3년	-0.24007082147060335	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	28800.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	34.30295044731626	48.819155313301586	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-36.74615092033445	20.238418328511763	3년	23.415306600184675	18217.108534943676	-36.74615092033445	0.4166666666666667	-64.2010674684788	0.22955226486574895	0.5370264710151262	-2916.1518951716835	-10.125527413790568	3년	0.22955226486574895	불리(<1)	3년	7.457653300092337	4.5996976618491425	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	47100.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.696046390715121	2.6991507935075143	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	101.10533931455747	909.2384953524581	972.1086444062779	3년	49.74375589273836	475351.3313110078	909.2384953524581	7.176220806794055	2.9236520406287747	10.310690071542073	10.885377768241367	8736.18659282089	18.54816686373862	3년	10.310690071542073	안심(>=2)	3년	20.62187794636918	0.13073719075084547	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	39200.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	71.40183663400371	78.07316697242439	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			280.7738860200152		3년	234.32239139693243	149263.36331984596	280.7738860200152	0.17857142857142858	-3.482448295369856	1.5838495542729623		365.9283093769816	0.9334905851453612	3년	1.5838495542729623	양호(>=1.5)	3년	112.91119569846622	0.6323716279179713	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	40100.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	42.3792432900141	46.02360748261616	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	221.36439503876838	-41.57044425079482	-41.92776431891657	3년	26.26709849263596	23430.251855431277	-41.57044425079482	0.4987531172069825	1.615972393258209	0.22138909605626986	0.2194939017940562	1568.3314891607329	3.9110510951639226	3년	0.22138909605626986	불리(<1)	3년	8.88354924631798	4.770530574542522	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11170.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.462337749515469	3.462337749515469	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.266786034019696	-14.753936254041164	-6.962002494981108	-4.461096745769681	252.97191620884598	2.264744102138281	3년	-6.962002494981108	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	31950.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	59.67286570539986	68.26971601110773	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-91.74300241609443	3년				0.4068857589984351	-0.9272642396797061	-0.4160234903423454	-0.03857970763958263	-169.76250703743153	-0.5313380501954038	3년	-0.4160234903423454	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	25650.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.66184463850839	-8.691504592071992	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			114.72848642474767		3년	17.25496765913151	55077.85676794778	114.72848642474767	5.0682261208577	9.424239699377464	-0.6913934538385105	0.6293114230066296	-4371.490479523275	-17.04284787338509	3년	-0.6913934538385105	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	82200.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	62.32450804023793	70.560943807793	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		496.92600855761685	21.093484585256796	3년	356.3349157838497	490673.17903436103	496.92600855761685	0.12165450121654502	-0.6283893931294677	2.7924666855096283	0.5136827666032412	-829.2141970272069	-1.0087763954102273	3년	2.7924666855096283	안심(>=2)	3년	173.91745789192484	0.3583568251035925	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	10120.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4940711462450593				480.0699799690428	4.7437745056229526	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	89100.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	75.45724768937487	76.74433042698173	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	179.47491843274977	-40.257757602889356	-14.612388931891672	3년	45.37965726839351	53230.33797582558	-40.257757602889356		1.3503446064572497	0.24437451933186885	0.37345414069335237	662.8416875870809	0.7439300646319651	3년	0.24437451933186885	불리(<1)	3년	18.439828634196754	4.092079660080953	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10630.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.22182689116644186	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	45100.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	19.677340420768363	21.89303083065336	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	2115.4745238770784		543.9968436610664	5년	137.84650047040387	290442.57649114094	543.9968436610664		11.833885815090834		3.2866865568348267	3031.7588454121305	6.722303426634436	5년	3.2866865568348267	안심(>=2)	5년	64.67325023520193	0.30425779358863736	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	162800.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	78.92584488749789	78.92584488749789	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-80.80556645661557	62.572658337663654	3년	16.394825712817344	31248.53780862986	-80.80556645661557	0.14127764127764128	-0.4163907882557364	0.05180420309107106	0.827632236090563	1973.6983229477412	1.2123454072160573	3년	0.05180420309107106	불리(<1)	3년	3.947412856408672	19.99432229627586	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	9530.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-29.717276642936536	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	19060.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.054428303939575	11.054428303939575	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	84.86366079848405	80.53515454479552	15.565952602179923	3년	23.14055175268193	34410.00045623803	80.53515454479552	1.049317943336831	0.7822206830407135	0.7571258856231435	0.38046269846895975	503.2892639290106	2.6405522766474845	3년	0.7571258856231435	불리(<1)	3년	7.320275876340965	1.510110887988162	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	86400.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.1736111111111111				-3483.5949425198028	-4.031938590879401	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	72400.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	29.039678563847794	32.125324255993114	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-73.81694885609559			3년				1.6574585635359116	0.048383440088046924	-0.8257780286665642		3512.714172726347	4.8518151556993745	3년	-0.8257780286665642	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	130000.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.7779858798771664	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	51900.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	212.25116320296414	221.02479551455508	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2504816955684008	-0.6821341409626355	-0.15567461949134187	-0.14603791372785455	-1267.0496624825978	-2.4413288294462387	3년	-0.15567461949134187	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	145000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	47.32154991366665	47.32154991366665	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-73.72160743102805	-73.38247409202768		3년	14.070511325760075	38595.412566559884	-73.38247409202768	0.5862068965517242	0.06935162776070587	0.07124581856643858		1668.9997838851034	1.1510343337138644	3년	0.07124581856643858	불리(<1)	3년	2.7852556628800373	16.990020178160147	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	214000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	66.19602687826094	66.29156243787004	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	14.110452533202134	-63.064279939083015	-40.20081935843979	3년	24.36573394894031	79042.44093036237	-63.064279939083015	0.397196261682243	0.5103834134721208	0.12583932343057322	0.2397627328488257	2545.6724063016527	1.1895665450007724	3년	0.12583932343057322	불리(<1)	3년	7.932866974470154	8.344527532264872	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	29250.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	17.233286004253987	17.873366580165985	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.418803418803419	-19.38087503945244	-1.7547836003549904	-2.365408110127001	2084.5609410899865	7.126704072102517	3년	-1.7547836003549904	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	17650.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.701186281119457	5.701186281119457	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	58242.88020358189	1713.3932629665826	-38.08913578181112	3년	126.9087672139579	320063.9109136018	1713.3932629665826	1.71671388101983	357.6457159848969	10.68568794002581	-0.06435447285207117	3260.7172211176594	18.47431853324453	3년	10.68568794002581	안심(>=2)	3년	59.20438360697895	0.09629669179508876	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	28400.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	117.25803505993763	117.25803505993763	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.49295774647887325	-0.2497705722415812	-0.22898121143825717	-0.1652378861603707	67.09347125337494	0.2362446170893484	3년	-0.22898121143825717	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	47800.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	16.105331760897947	16.105331760897947	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1033.7897431907513	528.3945105089388	396.10235474686164	3년	107.39098177449864	300372.5760232727	528.3945105089388	0.41841004184100417	5.777544071600263	3.0961113790995998	2.394220089901079	-824.5298757963427	-1.7249578991555288	3년	3.0961113790995998	안심(>=2)	3년	49.44549088724932	0.3257189173755596	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	5050.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-7.158724986578028	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	6800.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.9525579883992497	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	17050.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.7302052785923756				1630.3323190317517	9.562066387283002	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	46150.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	291.36761012488705	291.36761012488705	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.09041558250834	3년				0.5417118093174431	-0.6424881049555066	-0.19655084875586096	-0.00743049076162356	380.8349060300506	0.8252110639871085	3년	-0.19655084875586096	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	40800.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.683908899186513	15.683908899186513	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	909.1367961098352	-30.53688338269106	160.08219474811423	3년	14.241684210985953	28340.95157986205	-30.53688338269106	0.7352941176470588	6.371784863021592	0.22992585880979438	1.475842954225842	4456.78787193806	10.923499686122696	3년	0.22992585880979438	불리(<1)	3년	2.8708421054929767	5.463173634376278	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	284500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	78.12215121972422	78.12215121972422	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-73.77094988401711	3년				0.15817223198594024	-0.13711082987562387	-0.10773051178532496	0.08307248472431275	-202.5541856300845	-0.0711965503093443	3년	-0.10773051178532496	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	96700.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1281.9570080318772	1391.0762913445967	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.1654601861427094	-0.07469442524669007	-0.05496933608937533	-0.03809126367059754	6334.127307792246	6.550286771243274	3년	-0.05496933608937533	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
