종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	128300.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.1691348402182384				-497.6412769975163	-0.38787316991232756	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9820.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.054989816700611				-2674.1633975649934	-27.231806492515208	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	119000.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	10.941913669859499	10.941913669859499	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			558.8986349756863			3년				2.5210084033613445	4.032584207439558	-2.299976710081978		3039.077126716312	2.5538463249716905	3년	-2.299976710081978	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	38500.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-0.2451583923493511	-0.2451583923493511	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.2987012987012987	251.3141470203607	139.46929737140826	87.7996947600948	3464.721168093708	8.999275761282359	3년	139.46929737140826	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	25050.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.20966075943237	79.20966075943237	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			1.8985198868834319		3년	43.63346877207573	25525.579231664302	1.8985198868834319	2.3952095808383236	-4.335369025122356	0.2520140065679943	-0.26243099086388877	8424.851248528614	33.63214071268908	3년	0.2520140065679943	불리(<1)	3년	17.566734386037865	4.509071465348086	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	137800.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.801726617530182	9.801726617530182	N	N	10.491725393934592			29.483450787869184			411412.0722939266			198.55738192592645			1년	29.483450787869184	411412.0722939266	198.55738192592645	2.978955007256894	1.3743170899195922			-14044.963863826157	-10.192281468669199	1년	1.3743170899195922	보통(1~1.5)	1년	10.491725393934592	0.9342340034172733	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	50100.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.6287538610135538	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	16600.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	18.319831966804852	21.00518499298881	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-75.17887609581526		3년	3.883418066064718	4120.306568094666	-75.17887609581526	6.024096385542169	-2.9500079089209454	0.2028296670683164	-2.04192502870666	83.57535581957487	0.5034659989131016	3년	0.2028296670683164	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	139500.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.25806451612903225				1732.6632753204844	1.2420525271114584	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	62300.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.180448967726273	4.180448967726273	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-42.78911305715339	493.02395873967055	713.332587690003	3년	41.36758776114822	369453.9262948148	493.02395873967055	3.6918138041733553	0.3438014629026328	4.8142215920156755	6.652310622158486	-5650.2614211339005	-9.069440483360996	3년	4.8142215920156755	안심(>=2)	3년	16.43379388057411	0.25438124623601704	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24500.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.37549733140244	6.6160731623597995	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-2.7145304138399884	881.3995405089615	622.9378439759749	3년	65.58725788998788	240442.88742469557	881.3995405089615	4.489795918367347	0.5475033383048641	5.1813094957558095	3.8266637093702336	2176.2560889928754	8.882677914256634	3년	5.1813094957558095	안심(>=2)	3년	28.543628944993937	0.22335973269862006	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	464000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	34.603280193982016	36.46833573042674	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	153.7344687467335	75.6902480153725	316.85991646903676	3년	60.96341241335091	815202.7507913284	75.6902480153725	0.43103448275862066	1.161831122151657	0.770526393450731	1.9797233179736988	7534.569419649112	1.6238296163036878	3년	0.770526393450731	불리(<1)	3년	26.231706206675454	1.319139514652545	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	50300.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	27.710155942107257	29.37977218885989	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	618.2357427190841	68.97778530135457	197.12455751491783	3년	48.624614420241045	84995.82600658135	68.97778530135457	0.5964214711729622	3.5974268765657826	0.7455291382861292	1.4109022747298363	667.8946648379807	1.3278223953041366	3년	0.7455291382861292	불리(<1)	3년	20.062307210120522	1.3812048460771622	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	231000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	101.10931839459454	101.10931839459454	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-9.709048409111354	-25.41702824586932	-57.367169708203924	3년	76.36820246101146	172286.66475204186	-25.41702824586932	0.3463203463203463	0.41858066701202645	0.3390431477644969	0.1772632742269062	1415.2619637779844	0.6126675167870063	3년	0.3390431477644969	불리(<1)	3년	33.93410123050573	2.9795784985665192	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3520.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.977272727272727				-358.42775774108145	-10.182606754007995	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	200000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.423500799027595	14.770455494080517	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	256.4473606557376	-64.58035866856953	10.018937585464505	3년	5.275490219158544	70839.28266286093	-64.58035866856953	1.3	1.635877606690592	-0.021649036164769337	0.3635211956755788	10281.03332708436	5.14051666354218	3년	-0.021649036164769337	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	39350.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.17135302702421	12.638924497841144	N	N	-69.38174681059863		-5.701809832138416										5년				21.67725540025413	-4.270251892939407		1.4300367672089584	2308.508445254018	5.8666034186887375	5년	1.4300367672089584	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	137300.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-153.69600356865823	-153.69600356865823	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-27.625189792188863	3년				0.8011653313911145	0.32354074281387624	0.2143067930359963	-0.05598619619576553	29660.332448246358	21.602572795518103	3년	0.2143067930359963	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1081000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	41.11917105416471	41.11917105416471	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		413.7169198120153	261.3248307879096	3년	194.64703481135246	5553279.903167886	413.7169198120153	0.6475485661424607	-0.905731996076392	2.2792547507429934	1.5771336932657751	39867.85493454941	3.688053185434728	3년	2.2792547507429934	안심(>=2)	3년	93.07351740567623	0.4417923830571487	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	50300.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	22.223487467961057	22.397079460765173	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	873.2982025204146		447.8703778929923	5년	133.06557222606233	275578.8000801751	447.8703778929923		5.127290716905189		2.802565808036314	3492.7128128726085	6.943763047460455	5년	2.802565808036314	안심(>=2)	5년	62.28278611303117	0.3568158853335453	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5990.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.16296464432972	-170.16296464432972	N	N	-25.96153846153846												1년				2.5041736227045077	0.13785235164340218					1년	0.13785235164340218	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	85600.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	25.327332685681075	25.327332685681075	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1279.917214862535		380.1677341746341	5년	102.57638643710676	411023.5804534868	380.1677341746341		5.651728338705867		1.8572106981145569	1951.772804089628	2.2801084159925558	5년	1.8572106981145569	양호(>=1.5)	5년	47.03819321855338	0.5384418693125134	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	29800.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.006711409395973				-15547.574445000917	-52.17306860738563	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	70900.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	61.83307738429757	68.11190177691824	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-57.40747042191274	5년	24.294532156769	30198.10347086387	-57.40747042191274	0.7052186177715092	-0.8299930756548446		0.1391243175993146	-1268.1431386537038	-1.7886363027555765	5년	0.1391243175993146	불리(<1)	5년	7.897266078384502	7.829681407536722	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	247500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	13.734537962880879	13.734537962880879	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			927.9671341486503			3년				1.6161616161616161	6.607116396938689	-0.7498781247755829		64511.54397881789	26.065270294471876	3년	-0.7498781247755829	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	747000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	35.47997157142845	35.47997157142845	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		174.18700627170804	278.51009716485487		3년	138.9147305601585	2827470.425821466	278.51009716485487	0.9504685408299867	1.3250951006135583	1.8646529546316		19908.873951397247	2.665177235796151	3년	1.8646529546316	양호(>=1.5)	3년	65.20736528007924	0.5441098780641507	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	479000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	29.383574387743927	29.383574387743927	N	N	124.2822453935152			257.0644907870304			4036426.634337952			742.6777942250421			1년	257.0644907870304	4036426.634337952	742.6777942250421	1.1818371607515656	4.2698713539289015					1년	4.2698713539289015	안심(>=2)	1년	124.2822453935152	0.23642616284173687	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	52500.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.719773413384964	8.719773413384964	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1786.9933889919605	2086.1367210800636	2992.937150152247	3년	235.81709031580715	1147721.7785670334	2086.1367210800636		11.184275786300768	13.03457552961597	18.64343396359309			3년	13.03457552961597	안심(>=2)	3년	113.65854515790357	0.07671903068326939	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	247000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	39.7125597946941	39.7125597946941	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-14.224579417565863			1년	35.23453996983408	211865.28883861232	-14.224579417565863	1.5991902834008098	0.37686969426527583			6828.081523113242	2.764405474944632	1년	0.37686969426527583	불리(<1)	1년	13.36726998491704	2.9708803547398808	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	365500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.378993852400209	10.378993852400209	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1397.0077534563218			1년	178.43605983833996	5471563.338882856	1397.0077534563218	3.365253077975376	8.510775153481541					1년	8.510775153481541	안심(>=2)	1년	84.96802991916998	0.12215175357453548	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	21700.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	10.753279250542537	11.525294688122434	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	7411.520196159383	1167.8966577829747	134.61308288139116	3년	134.67135327406044	275133.5747389055	1167.8966577829747	1.4746543778801844	36.83971825102339	6.003780754754707	0.9006114916264967	2529.43380973873	11.656377003404286	3년	6.003780754754707	안심(>=2)	3년	63.08567663703022	0.17045516230907073	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15320.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.600017021810082	19.600017021810082	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.569190600522193	-2.6622283443584256	-0.8830522323662712	-0.46651770862065567	1956.0991773402343	12.768271392560276	3년	-0.8830522323662712	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	49750.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.018899552185186	31.610931748513547	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-59.00283176557326	592.306597078169	3년	9.575629669778078	20396.091196627305	-59.00283176557326	1.507537688442211	-0.859901331746611	0.08175229766061416	3.1219557503248687	6770.8428804833	13.609734433132262	3년	0.08175229766061416	불리(<1)	3년	0.5378148348890388	46.51954153950969	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20850.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.8808533753263306	3.8808533753263306	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1478.34837669642	3년				3.357314148681055	-14.845930705991188	-13.148612989457359	21.501713265477985	1809.1182228382938	8.676826008816757	3년	-13.148612989457359	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	41100.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.48661800486618007				1275.405833262693	3.103177209884898	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	172100.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.4526438117373621				-3354.717829760524	-1.9492840382106473	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	173000.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.2890173410404624				1088.4641428108619	0.6291700247461629	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2854000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	51.92565605028092	51.92565605028092	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		439.02630214663213	975.3184954140897		3년	549.6774226092226	30689589.85911812	975.3184954140897	0.26278906797477225	2.5764055357314968	5.21614016990587		33728.061849754005	1.181782125078977	3년	5.21614016990587	안심(>=2)	3년	270.5887113046113	0.1918988260815743	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	341000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	222.17733472312275	222.17733472312275	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.88938101535868		3년	4.214227547726227	10607.210737626914	-96.88938101535868	2.961876832844575	-0.40042043988450415	0.0036862023199995355	-0.16557174571064723	-681.4700322251034	-0.1998445842302356	3년	0.0036862023199995355	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
