종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	120500.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.2448132780082988				-497.6412769975163	-0.41298031286100934	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9790.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.0643513789581207				-2674.1633975649934	-27.315254316292066	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	79500.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	6.322030628923827	6.322030628923827	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			886.2759441774424			3년				3.7735849056603774	7.177561677562731	-3.7825773878251754		3039.077126716312	3.8227385241714615	3년	-3.7825773878251754	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	29450.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-8.6794547576802	-8.6794547576802	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.697792869269949	7.052595168311248	3.8934447034471775	2.433993958766405	3464.721168093708	11.764757786396292	3년	3.8934447034471775	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	26600.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	81.85923340900501	81.85923340900501	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-4.039175820810891		3년	43.63346877207573	25525.579231664302	-4.039175820810891	2.2556390977443606	-4.1967492966064714	0.24215195596495342	-0.2556417812713383	8424.851248528614	31.672373114769226	3년	0.24215195596495342	불리(<1)	3년	17.566734386037865	4.659900446497738	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	132600.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.429073614806947	9.429073614806947	N	N	10.491725393934592			29.483450787869184			411412.0722939266			210.26551455047255			1년	29.483450787869184	411412.0722939266	210.26551455047255	3.0957767722473606	1.4410219626289498			-14044.963863826157	-10.59197878116603	1년	1.4410219626289498	보통(1~1.5)	1년	10.491725393934592	0.8987152504256375	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	55200.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5706624716807799	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	14310.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.161490779245945	18.846843805429902	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.20680245915678		3년	3.883418066064718	4120.306568094666	-71.20680245915678	6.988120195667366	-3.2843273004378397	0.2895666799939897	-2.2549714071794535	83.57535581957487	0.5840346318628572	3년	0.2895666799939897	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	131600.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.2735562310030395				1732.6632753204844	1.316613431094593	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	69700.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	5.009023595427538	5.009023595427538	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-48.86315270388316	430.0630219437802	626.9816386382668	3년	41.36758776114822	369453.9262948148	430.0630219437802	3.2998565279770444	0.20868082862535683	3.9396201739925756	5.473659142318423	-5650.2614211339005	-8.106544363176328	3년	3.9396201739925756	안심(>=2)	3년	16.43379388057411	0.30480019597596103	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24650.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.416413861680672	6.656989692638032	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-3.3065312429646943	875.4275351914627	618.5386278868716	3년	65.58725788998788	240442.88742469557	875.4275351914627	4.462474645030426	0.5397539612652913	5.144011016362179	3.7980036075080057	2176.2560889928754	8.828625107476167	3년	5.144011016362179	안심(>=2)	3년	28.543628944993937	0.22479320600914696	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	381500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	28.433672057577585	30.298727594022306	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	208.6049632987794	113.68355197675713	407.00655633455585	3년	60.96341241335091	815202.7507913284	113.68355197675713	0.5242463958060288	1.41720632106013	0.9409953293511033	2.4125667783092277	7534.569419649112	1.9749854311006847	3년	0.9409953293511033	불리(<1)	3년	26.231706206675454	1.083942913722546	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	33100.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	17.870339008468815	19.539955255221447	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	991.457941352566	156.7849728295509	351.52160854986	3년	48.624614420241045	84995.82600658135	156.7849728295509	0.906344410876133	5.595595172105061	1.1733773831072563	2.2051201699568224	667.8946648379807	2.0178086550996395	3년	1.1733773831072563	보통(1~1.5)	3년	20.062307210120522	0.8907419680750398	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	205500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	89.80612690523283	89.80612690523283	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	1.4949382846485504	-16.162206933312962	-52.0769644895139	3년	76.36820246101146	172286.66475204186	-16.162206933312962	0.38929440389294406	0.4717426466572715	0.38219436487466113	0.2000525299349296	1415.2619637779844	0.6886919531766347	3년	0.38219436487466113	불리(<1)	3년	33.93410123050573	2.646486090649716	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3440.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				9.186046511627907				-358.42775774108145	-10.41941156224074	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	260000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	18.891776044782734	19.238730739835656	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	174.19027742749043	-72.7541220527458	-15.370048011181147	3년	5.275490219158544	70839.28266286093	-72.7541220527458	1.0	1.2330805696612317	-0.032408540571801446	0.261661383480953	10281.03332708436	3.9542435873401387	3년	-0.032408540571801446	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	34800.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.55098265665384	11.018554127470773	N	N	-69.38174681059863		-5.701809832138416										5년				24.511494252873565	-4.697972362714481		1.9693978197762814	2308.508445254018	6.633644957626489	5년	1.9693978197762814	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	92300.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-164.61303413634383	-164.61303413634383	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			7.660470655823071	3년				1.191765980498375	0.2997108872445475	0.19772126277183405	-0.054646069228980895	29660.332448246358	32.1347047109928	3년	0.19772126277183405	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	936000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	36.03680161848297	36.03680161848297	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		493.2991349538339	317.2992970958657	3년	194.64703481135246	5553279.903167886	493.2991349538339	0.7478632478632479	-1.0306862020497478	2.60348800225987	1.8023448772737383	39867.85493454941	4.259386210956134	3년	2.60348800225987	안심(>=2)	3년	93.07351740567623	0.3871864158889649	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	46200.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	20.243767525904083	20.417359518708196	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	959.6731512289363		496.4909092644483	5년	133.06557222606233	275578.8000801751	496.4909092644483		5.628709223514298		3.0766400588889216	3492.7128128726085	7.559984443447204	5년	3.0766400588889216	안심(>=2)	5년	62.28278611303117	0.3250298965297662	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	4355.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.52227200363708	-172.52227200363708	N	N	-25.96153846153846												1년				3.4443168771526977	0.1305177663317062					1년	0.1305177663317062	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	78800.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	23.630302488526095	23.630302488526095	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1398.9963653836676		421.6035284942726	5년	102.57638643710676	411023.5804534868	421.6035284942726		6.057611998534491		1.9905878581703809	1951.772804089628	2.476869040722878	5년	1.9905878581703809	양호(>=1.5)	5년	47.03819321855338	0.5023641613684587	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	32000.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.9375				-15547.574445000917	-48.586170140627864	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	66500.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	58.293254375448015	64.57207876806869	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-54.58931808892651	5년	24.294532156769	30198.10347086387	-54.58931808892651	0.7518796992481203	-0.879593454564724		0.14837301280052523	-1268.1431386537038	-1.906982163389028	5년	0.14837301280052523	불리(<1)	5년	7.897266078384502	7.381447427104131	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	198000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.100977073209	10.100977073209	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1184.9589176858128			3년				2.0202020202020203	9.023852912677684	-0.9796269307915714		64511.54397881789	32.58158786808985	3년	-0.9796269307915714	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	788000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	37.49431764591013	37.49431764591013	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		159.92093107229178	258.8160438859728		3년	138.9147305601585	2827470.425821466	258.8160438859728	0.901015228426396	1.252586688743954	1.7631573171386072		19908.873951397247	2.526506846624016	3년	1.7631573171386072	양호(>=1.5)	3년	65.20736528007924	0.5750012668793504	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	487500.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	29.924906702098784	29.924906702098784	N	N	124.2822453935152			257.0644907870304			4036426.634337952			727.984950633426			1년	257.0644907870304	4036426.634337952	727.984950633426	1.1612307692307693	4.191942097314809					1년	4.191942097314809	안심(>=2)	1년	124.2822453935152	0.2407818317680653	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	59600.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	10.178577604878697	10.178577604878697	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1562.2005523838577	1825.707682159452	2624.4832279025663	3년	235.81709031580715	1147721.7785670334	1825.707682159452		9.581333899012199	11.166446783627789	15.971437868884301			3년	11.166446783627789	안심(>=2)	3년	113.65854515790357	0.08955400221547619	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	193600.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	30.831801437800703	30.831801437800703	N	N	13.36726998491704			35.23453996983408			211865.28883861232			9.434550019944377			1년	35.23453996983408	211865.28883861232	9.434550019944377	2.0402892561983474	0.4997294521436968			6828.081523113242	3.5269016131783273	1년	0.4997294521436968	불리(<1)	1년	13.36726998491704	2.306514454528843	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	341500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	9.596317097899817	9.596317097899817	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1502.214740522066			1년	178.43605983833996	5471563.338882856	1502.214740522066	3.601756954612006	9.229560254231881					1년	9.229560254231881	안심(>=2)	1년	84.96802991916998	0.11294032716809824	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	24600.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	12.172760405706512	12.94477584328641	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	6526.015782790999	1018.4291656053068	106.95544302951987	3년	134.67135327406044	275133.5747389055	1018.4291656053068	1.3008130081300813	32.5295104230576	5.28939102547162	0.7813088550973795	2529.43380973873	10.282251259100528	3년	5.28939102547162	안심(>=2)	3년	63.08567663703022	0.19295600926568027	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	14960.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	18.995990176172498	18.995990176172498	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.679144385026738	-2.741092546266909	-0.905342908767863	-0.4755635879811958	1956.0991773402343	13.075529260295685	3년	-0.905342908767863	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	47600.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.009509880823686	30.601542077152047	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-57.15106891464852	623.5767479966158	3년	9.575629669778078	20396.091196627305	-57.15106891464852	1.5756302521008403	-0.8932165873668544	0.08802533235707075	3.2560427212153273	6770.8428804833	14.22445983294811	3년	0.08802533235707075	불리(<1)	3년	0.5378148348890388	44.64270660324439	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	19550.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.214528413768155	3.214528413768155	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1583.3024887018087	3년				3.580562659846547	-17.85382625122459	-15.80467927184232	26.02815537558635	1809.1182228382938	9.253801651346771	3년	-15.80467927184232	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	49750.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.4020100502512563				1275.405833262693	2.563629815603403	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	145000.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.7241379310344827				-3354.717829760524	-2.31359850328312	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	213000.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.2347417840375587				1088.4641428108619	0.5110160294886675	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2666000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	48.55841145936532	48.55841145936532	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		477.03715916222353	1051.1474065685716		3년	549.6774226092226	30689589.85911812	1051.1474065685716	0.2813203300825206	2.7554459657006665	5.578230907766896		33728.061849754005	1.2651185990155291	3년	5.578230907766896	안심(>=2)	3년	270.5887113046113	0.17945468318041322	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	272000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	194.7637471188319	194.7637471188319	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.1002901699901		3년	4.214227547726227	10607.210737626914	-96.1002901699901	3.713235294117647	-0.45292303596472067	0.008062840704243783	-0.18501867641818906	-681.4700322251034	-0.2505404530239351	3년	0.008062840704243783	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
