종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	22650.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	29.14523861964525	42.51659190686496	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1191.7918061193002		99.35589802485232	5년	48.190086342186824	45154.11090262905	99.35589802485232		5.211201816262784		0.6809017222359238	-8988.877721155523	-39.685994353887516	5년	0.6809017222359238	불리(<1)	5년	19.845043171093412	1.468640726471114	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	19650.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	7.762435864080623	7.762435864080623	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-21.25621167697319	70.75800756582913	-82.13619137666586	3년	28.0786179804899	33553.948486685425	70.75800756582913	1.2722646310432568	0.45042405173731925	1.4250132065469028	-0.19439985100953036	4859.738255028043	24.731492392000217	3년	1.4250132065469028	보통(1~1.5)	3년	9.78930899024495	0.7929503371296068	헐값	Y	통과	보류	중간구간(보류)	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	16480.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	239.18199048754778	239.18199048754778	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-63.16477777215067	5년	90.60365109178461	6070.444623149569	-63.16477777215067		-0.5496040851281261		0.17163426670299214	-335.1639164672466	-2.0337616290488265	5년	0.17163426670299214	불리(<1)	5년	41.05182554589231	5.826342368627761	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	38150.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	138.2745079395644	138.2745079395644	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-61.44345774713899	5년	68.41544590449521	14709.320869466472	-61.44345774713899	0.41939711664482304	-0.4021950506167261		0.21968705961455567	-1082.6513705871112	-2.8378803947237516	5년	0.21968705961455567	불리(<1)	5년	29.95772295224761	4.615654806607729	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	294000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	44.38632909804074	44.38632909804074	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-84.21759380904949		-67.88970676594487	3년				0.48639455782312924	0.0003638441502521117	-0.18426630764931243	0.08846289085178544	4430.712212963539	1.5070449703957616	3년	-0.18426630764931243	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	58000.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	71.8350841234088	86.35128898939413	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-68.59119218113159	-40.29540607135967	3년	23.415306600184675	18217.108534943676	-68.59119218113159	0.20689655172413793	-30.66044723170658	0.10669646935540844	0.2535226697570165	-2916.1518951716835	-5.027848095123592	3년	0.10669646935540844	불리(<1)	3년	7.457653300092337	9.632397918326316	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	58400.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	3.878549530103987	3.8816539328963797	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	62.192833591021525	713.9577590941915	764.6629649235562	3년	49.74375589273836	475351.3313110078	713.9577590941915	5.787671232876712	1.6742733095257547	6.809130313861902	7.20860560183972	8736.18659282089	14.959223617843989	3년	6.809130313861902	안심(>=2)	3년	20.62187794636918	0.18807935631230271	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	39700.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	72.18676599036165	78.85809632878231	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			275.978245138151		3년	234.32239139693243	149263.36331984596	275.978245138151	0.17632241813602015	-3.4446127329765535	1.5665962668517612		365.9283093769816	0.9217337767682157	3년	1.5665962668517612	양호(>=1.5)	3년	112.91119569846622	0.6393233686333395	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	56100.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	60.3164630209558	63.96082721355786	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	129.70966561594673	-58.23484517748436	-58.49025577876211	3년	26.26709849263596	23430.251855431277	-58.23484517748436	0.35650623885918004	1.1330478761949991	0.15319292648123084	0.15186133482784947	1568.3314891607329	2.795599802425549	3년	0.15319292648123084	불리(<1)	3년	8.88354924631798	6.789680717530276	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	12160.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.663794060195081	4.663794060195081	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.756578947368421	-11.062520528791264	-5.277894096424924	-3.421255430198569	252.97191620884598	2.080361153033273	3년	-5.277894096424924	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	37850.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	66.56538906988584	75.16223937559371	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-93.03009054674285	3년				0.34346103038309117	-0.8322033409627174	-0.37389909299524393	-0.03553778434408547	-169.76250703743153	-0.44851388913456147	3년	-0.37389909299524393	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	32750.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.437533861566035	-6.467193815129636	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			68.17666188686344		3년	17.25496765913151	55077.85676794778	68.17666188686344	3.969465648854962	11.353081936422031	-0.729785771954676	0.8477627677187326	-4371.490479523275	-13.348062532895497	3년	-0.729785771954676	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	158500.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	117.73482031329529	125.97125608085037	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		209.5729836178934	-37.1994673002643	3년	356.3349157838497	490673.17903436103	209.5729836178934	0.06309148264984228	-0.3331437776750503	1.4777323217685991	0.2714274554774172	-829.2141970272069	-0.5231635312474491	3년	1.4777323217685991	보통(1~1.5)	3년	173.91745789192484	0.6769580336578841	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	16110.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.31036623215394166				480.0699799690428	2.979950217064201	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	52400.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	44.16995016166812	45.45703289927499	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	375.2140311518703	1.5846144576824095	45.19152950703151	3년	45.37965726839351	53230.33797582558	1.5846144576824095		2.3068463301976254	0.4174745175555878	0.6379862664951828	662.8416875870809	1.264965052647101	3년	0.4174745175555878	불리(<1)	3년	18.439828634196754	2.3953557832828625	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	23800.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.09907646441593601	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	97500.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	44.546823097560015	46.76251350744501	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	924.7989848908333		197.88982204219585	5년	137.84650047040387	290442.57649114094	197.88982204219585		5.227295315180371		1.451803871480665	3031.7588454121305	3.109496251704749	5년	1.451803871480665	보통(1~1.5)	5년	64.67325023520193	0.6887982734059805	헐값	Y	통과	보류	중간구간(보류)	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	130000.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	61.717030616773876	61.717030616773876	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-75.96266322413088	103.5909905951665	3년	16.394825712817344	31248.53780862986	-75.96266322413088	0.17692307692307693	-0.5319171872453546	0.06682654515479572	1.0589819094027997	1973.6983229477412	1.5182294791905702	3년	0.06682654515479572	불리(<1)	3년	3.947412856408672	15.634805089256256	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	17090.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-16.57142459960124	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	23900.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	14.309303892372663	14.309303892372663	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	47.42683576648978	43.97489730643527	-7.837361648638108	3년	23.14055175268193	34410.00045623803	43.97489730643527	0.8368200836820083	0.5894419925887004	0.5700554004147593	0.27907016252706995	503.2892639290106	2.1058128197866552	3년	0.5700554004147593	불리(<1)	3년	7.320275876340965	1.9547492654778413	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	152900.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.09810333551340746				-3483.5949425198028	-2.2783485562588637	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	105500.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	43.00003284474193	46.08567853688725	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-82.03172603963338			3년				1.1374407582938388	0.020581885272588078	-0.5697750606672596		3512.714172726347	3.329586893579476	3년	-0.5697750606672596	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	260500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.38824631241470875	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	57300.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	232.7834825945991	241.55711490619007	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.22687609075043633	-0.6220689237508288	-0.1420449780391819	-0.13325826351396347	-1267.0496624825978	-2.2112559554670117	3년	-0.1420449780391819	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	242500.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	82.86657361034912	82.86657361034912	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-84.28714671133636	-84.08436595193407		3년	14.070511325760075	38595.412566559884	-84.08436595193407	0.35051546391752575	0.03675951531870319	0.03784120653452407		1668.9997838851034	0.6882473335608674	3년	0.03784120653452407	불리(<1)	3년	2.7852556628800373	29.751873307264947	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	84000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	26.122044140899664	26.21757970050876	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	190.709962406015	-5.9018560352828935	52.345531634451035	3년	24.36573394894031	79042.44093036237	-5.9018560352828935	1.0119047619047619	1.3168978075027795	0.34242234980263114	0.6311163368136353	2545.6724063016527	3.0305623884543484	3년	0.34242234980263114	불리(<1)	3년	7.932866974470154	3.292888211155764	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	24550.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	12.744269767386749	13.384350343298744	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				4.0733197556008145	-26.156198222030138	-2.321527389463086	-3.1472370621378998	2084.5609410899865	8.491083263095668	3년	-2.321527389463086	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	22000.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	7.4260078513018515	7.4260078513018515	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	46706.90161787366	1354.83595869819	-50.33060211586211	3년	126.9087672139579	320063.9109136018	1354.83595869819	1.3772727272727274	274.5304676675093	8.158038282121009	-0.09511678490565793	3260.7172211176594	14.82144191417118	3년	8.158038282121009	안심(>=2)	3년	59.20438360697895	0.12543003404272385	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	40250.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	170.15982077422336	170.15982077422336	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.34782608695652173	-0.1729711399697535	-0.15864508116892562	-0.11471921761157704	67.09347125337494	0.16669185404565204	3년	-0.15864508116892562	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	100700.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	35.01845296218504	35.01845296218504	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	438.1842077906446	198.28458393572265	135.48850602681216	3년	107.39098177449864	300372.5760232727	198.28458393572265	0.19860973187686196	2.650872779177592	1.4176554479072725	1.094848724125572	-824.5298757963427	-0.8187982877818696	3년	1.4176554479072725	보통(1~1.5)	3년	49.44549088724932	0.7082233856680219	헐값	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	5950.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-6.075892635667065	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	13140.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.0454637991716056	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	24950.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.182364729458918				1630.3323190317517	6.534398072271549	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	82800.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	560.8529042425341	560.8529042425341	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.49302752575797	3년				0.30193236714975846	-0.33420528216729184	-0.10253727862896513	-0.004287726352571535	380.8349060300506	0.459945538683636	3년	-0.10253727862896513	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	54000.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	22.31707472833224	22.31707472833224	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	662.45891261632	-47.516756333588795	96.50654714301965	3년	14.241684210985953	28340.95157986205	-47.516756333588795	0.5555555555555556	4.469884873760489	0.1535325620744824	1.0291334398022711	4456.78787193806	8.25331087395937	3년	0.1535325620744824	불리(<1)	3년	2.8708421054929767	7.773703292713824	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	168800.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	45.30876494632659	45.30876494632659	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-55.79286280807387	3년				0.2665876777251185	-0.23401603535710205	-0.18335798596085567	0.14562781985751563	-202.5541856300845	-0.11999655546805954	3년	-0.18335798596085567	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	130700.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1717.854443929313	1826.9737272420323	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.1224177505738332	-0.055766124237134916	-0.04104618311020569	-0.028450841697093488	6334.127307792246	4.8463101054263555	3년	-0.04104618311020569	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
