종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	19350.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	25.623360284533195	38.994713571752904	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1412.0973854574756		133.35457830816048	5년	48.190086342186824	45154.11090262905	133.35457830816048		5.927470821295308		0.7744902678932514	-8988.877721155523	-46.4541484297443	5년	0.7744902678932514	불리(<1)	5년	19.845043171093412	1.2911718086789836	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	15230.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	4.063691094206146	4.063691094206146	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	1.596548952559207	120.31482919688395	-76.9518161885413	3년	28.0786179804899	33553.948486685425	120.31482919688395	1.6414970453053186	0.9512583850243408	2.8129121457701025	-0.28047997122894164	4859.738255028043	31.90898394634302	3년	2.8129121457701025	안심(>=2)	3년	9.78930899024495	0.41511521377613236	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	8790.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	124.4058710845627	124.4058710845627	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-30.939196551199434	5년	90.60365109178461	6070.444623149569	-30.939196551199434		-1.0566655569790462		0.32998302401651164	-335.1639164672466	-3.813013839217823	5년	0.32998302401651164	불리(<1)	5년	41.05182554589231	3.0304589243050337	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	33000.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	114.32101956747135	114.32101956747135	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-55.42630039555614	5년	68.41544590449521	14709.320869466472	-55.42630039555614	0.48484848484848486	-0.4858937714316694		0.2662902373708199	-1082.6513705871112	-3.2807617290518523	5년	0.2662902373708199	불리(<1)	5년	29.95772295224761	3.816078403211693	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	248000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	36.89203128116228	36.89203128116228	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-81.29021201556672		-61.933765278983024	3년				0.5766129032258064	0.0028832256696713185	-0.21925294831165207	0.10887883351018168	4430.712212963539	1.7865775052272337	3년	-0.21925294831165207	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	31350.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	37.58058540875585	52.096790274741174	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-41.89120084547472	10.458259899876854	3년	23.415306600184675	18217.108534943676	-41.89120084547472	0.3827751196172249	-58.602597687846824	0.2086297574779884	0.48928723906454713	-2916.1518951716835	-9.301919920802817	3년	0.2086297574779884	불리(<1)	3년	7.457653300092337	5.039197170548348	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	38350.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	1.7803913049051587	1.783495707697552	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	146.98986914512795	1139.5080347092771	1216.7227418914129	3년	49.74375589273836	475351.3313110078	1139.5080347092771	8.813559322033898	5.346936946308587	16.533127963108704	17.403377489831183	8736.18659282089	22.78014756928524	3년	16.533127963108704	안심(>=2)	3년	20.62187794636918	0.08633507140015954	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	35550.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	65.67185233259084	72.34318267101152	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			319.8688138392291		3년	234.32239139693243	149263.36331984596	319.8688138392291	0.19690576652601968	-3.7860188361250016	1.7223223869514686		365.9283093769816	1.029334203592072	3년	1.7223223869514686	양호(>=1.5)	3년	112.91119569846622	0.5816239206957838	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	41700.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	44.172965263108274	47.81732945571033	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	209.03386669195717	-43.812345670428584	-44.155955616032486	3년	26.26709849263596	23430.251855431277	-43.812345670428584	0.4796163069544364	1.5499197299929206	0.21196597279585863	0.21014773627399966	1568.3314891607329	3.7609867845581126	3년	0.21196597279585863	불리(<1)	3년	8.88354924631798	4.972445588841298	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11200.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.4987455165057604	3.4987455165057604	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.25	-14.605205276937475	-6.894353982253671	-4.4194725304232385	252.97191620884598	2.258677823293268	3년	-6.894353982253671	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	26250.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	53.01398720072696	61.610837506434834	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-89.95005436930352	3년				0.4952380952380952	-1.0420676698475078	-0.4666119799589725	-0.04175896765335896	-169.76250703743153	-0.6467143125235487	3년	-0.4666119799589725	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	34500.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-10.889288247530946	-5.918948201094548	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			59.645961646225444		3년	17.25496765913151	55077.85676794778	59.645961646225444	3.768115942028986	11.943168904292248	-0.7480378502646108	0.9089359051017988	-4371.490479523275	-12.670986897168913	3년	-0.7480378502646108	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	92200.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	69.58667216514715	77.82310793270223	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		432.1834913604784	7.959701007680131	3년	356.3349157838497	490673.17903436103	432.1834913604784	0.10845986984815618	-0.5629993962477239	2.500851274346969	0.4598844877935586	-829.2141970272069	-0.899364638858142	3년	2.500851274346969	안심(>=2)	3년	173.91745789192484	0.4001132089246006	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	10320.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4844961240310077				480.0699799690428	4.6518408911728955	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	78200.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	66.16483507215406	67.45191780976093	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	218.42986230636834	-31.930514097409734	-2.7105352152371975	3년	45.37965726839351	53230.33797582558	-31.930514097409734		1.5399915578167689	0.27869530112313823	0.425903299905309	662.8416875870809	0.8476236414157043	3년	0.27869530112313823	불리(<1)	3년	18.439828634196754	3.5881480454460974	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	11340.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.20793825865072993	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	62800.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	28.077909950906	30.293600360790993	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1491.049379408539		362.4881791260206	5년	137.84650047040387	290442.57649114094	362.4881791260206		8.293330952738184		2.3033498699968264	3031.7588454121305	4.827641473586195	5년	2.3033498699968264	안심(>=2)	5년	64.67325023520193	0.43415028390861776	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	133300.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	63.44840522327964	63.44840522327964	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-76.55773607754699	98.55085354367326	3년	16.394825712817344	31248.53780862986	-76.55773607754699	0.17254313578394598	-0.5174713084814049	0.06493395661709994	1.030015470902722	1973.6983229477412	1.4806439031866026	3년	0.06493395661709994	불리(<1)	3년	3.947412856408672	16.073415052157618	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	8070.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-35.09363648168342	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	22250.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	13.199687214497747	13.199687214497747	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	58.35961235142049	54.651687443766406	-1.0028289169640825	3년	23.14055175268193	34410.00045623803	54.651687443766406	0.8988764044943821	0.6436941104451056	0.6226778064716505	0.30723122584691914	503.2892639290106	2.2619742199056656	3년	0.6226778064716505	불리(<1)	3년	7.320275876340965	1.8031680004245416	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	91300.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.16429353778751368				-3483.5949425198028	-3.815547582168459	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	68900.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	27.563508171608238	30.649153863753554	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-72.486895459816			3년				1.741654571843251	0.05402924573336406	-0.8669481533512399		3512.714172726347	5.0982789154228545	3년	-0.8669481533512399	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	183200.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.5520642160700416	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	49600.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	203.50591605467514	212.2795483662661	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.26209677419354843	-0.7113903743331647	-0.16230734039553338	-0.15225651707108828	-1267.0496624825978	-2.554535609843947	3년	-0.16230734039553338	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	157100.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	51.73277849551135	51.73277849551135	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-75.74559565562741	-75.43258270747302		3년	14.070511325760075	38595.412566559884	-75.43258270747302	0.5410566518141311	0.06256528962996862	0.06429796371719682		1668.9997838851034	1.062380511702803	3년	0.06429796371719682	불리(<1)	3년	2.7852556628800373	18.573798874182383	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	142500.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	44.155336372712235	44.25087193232133	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	71.36587257617725	-44.531620399745705	-10.196318194428866	3년	24.36573394894031	79042.44093036237	-44.531620399745705	0.5964912280701754	0.7696611987268055	0.19316709832181073	0.3639568078205302	2545.6724063016527	1.786436776352037	3년	0.19316709832181073	불리(<1)	3년	7.932866974470154	5.566125905654863	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	33600.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	21.38801379795026	22.02809437386226	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				2.976190476190476	-15.636738346515155	-1.434602618689426	-1.9266102879156788	2084.5609410899865	6.204050419910674	3년	-1.434602618689426	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18120.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.887546312840314	5.887546312840314	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	56729.5715007296	1666.3571242472508	-39.694991531399914	3년	126.9087672139579	320063.9109136018	1666.3571242472508	1.6721854304635762	346.3175001403995	10.339887926601124	-0.06988060330189974	3260.7172211176594	17.99512815186346	3년	10.339887926601124	안심(>=2)	3년	59.20438360697895	0.09944443222184474	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	28450.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	117.48124934565192	117.48124934565192	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.492091388400703	-0.24930338277855718	-0.22855352174517957	-0.16493130873755074	67.09347125337494	0.23582942444068522	3년	-0.22855352174517957	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	41500.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	13.852918460933699	13.852918460933699	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1205.90722227754	623.7893398151149	471.4142784795177	3년	107.39098177449864	300372.5760232727	623.7893398151149	0.48192771084337355	6.721528172415003	3.6041083139911545	2.788093110804531	-824.5298757963427	-1.9868189778225125	3년	3.6041083139911545	안심(>=2)	3년	49.44549088724932	0.2801654551781586	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4295.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-8.417127166989298	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	9260.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.902526384569643	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15100.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.95364238410596				1630.3323190317517	10.796902775044712	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	51000.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	327.02937483076937	327.02937483076937	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.17691527711293	3년				0.49019607843137253	-0.572583852757381	-0.17527497898487346	-0.006777739973060157	380.8349060300506	0.7467351098628444	3년	-0.17527497898487346	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	41150.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.859788296171438	15.859788296171438	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	900.5536155839922	-31.127699684417863	157.87007401514123	3년	14.241684210985953	28340.95157986205	-31.127699684417863	0.7290400972053462	6.300729709016815	0.22698173112230866	1.4590820502143065	4456.78787193806	10.830590211271105	3년	0.22698173112230866	불리(<1)	3년	2.8708421054929767	5.52443767834735	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	237000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	64.6507955759352	64.6507955759352	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-68.51407275106696	3년				0.18987341772151897	-0.1651904157486511	-0.12968808925310082	0.10087273236888133	-202.5541856300845	-0.0854659011097403	3년	-0.12968808925310082	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	80200.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1070.4185464934155	1179.537829806135	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.199501246882793	-0.08942389979951289	-0.06580069524825584	-0.04558714112944665	6334.127307792246	7.897914348868137	3년	-0.06580069524825584	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
