종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	18580.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	24.801588673007046	38.17294196022676	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1474.7623470722365		143.02535469660413	5년	48.190086342186824	45154.11090262905	143.02535469660413		6.123870629118565		0.8001520964135608	-8988.877721155523	-48.379320350675584	5년	0.8001520964135608	불리(<1)	5년	19.845043171093412	1.2497623945274865	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	14760.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	3.670385654875602	3.670385654875602	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	4.8316694137857	127.33027430003676	-76.21789705633361	3년	28.0786179804899	33553.948486685425	127.33027430003676	1.6937669376693765	1.0674328226713765	3.1285747623442894	-0.29629422384472753	4859.738255028043	32.92505592837428	3년	3.1285747623442894	안심(>=2)	3년	9.78930899024495	0.37493817577248234	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	9010.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	127.68945317411494	127.68945317411494	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-32.6254758806929	5년	90.60365109178461	6070.444623149569	-32.6254758806929		-1.0294930066133399		0.32149738702314595	-335.1639164672466	-3.7199102826553454	5년	0.32149738702314595	불리(<1)	5년	41.05182554589231	3.1104451866913796	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	32350.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	111.29776375351787	111.29776375351787	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-54.53069283008818	5년	68.41544590449521	14709.320869466472	-54.53069283008818	0.4945904173106646	-0.4990048995241804		0.2736111880648253	-1082.6513705871112	-3.3466812073790146	5년	0.2736111880648253	불리(<1)	5년	29.95772295224761	3.7151609930743295	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	229500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	33.87802020263507	33.87802020263507	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-79.7820155985209		-58.86524526879212	3년				0.6230936819172114	0.004511740337048402	-0.23738712595382383	0.11993741328749324	4430.712212963539	1.9305935568468582	3년	-0.23738712595382383	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	30000.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	35.845366899758424	50.36157176574374	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-39.276304883521085	15.428881595371301	3년	23.415306600184675	18217.108534943676	-39.276304883521085	0.4	-61.43897784228134	0.21920973279660566	0.5134534069335016	-2916.1518951716835	-9.720506317238945	3년	0.21920973279660566	불리(<1)	3년	7.457653300092337	4.806520960060533	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	37700.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	1.7123712128164186	1.7154756156088118	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	151.24831516487154	1160.8788628939199	1239.42485813092	3년	49.74375589273836	475351.3313110078	1160.8788628939199	8.96551724137931	5.648073206347601	17.27861048252773	18.183428712872875	8736.18659282089	23.17290873427292	3년	17.27861048252773	안심(>=2)	3년	20.62187794636918	0.08303662824839429	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	36900.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	67.79116159475726	74.46249193317792	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			304.5077596743793		3년	234.32239139693243	149263.36331984596	304.5077596743793	0.1897018970189702	-3.66776535398893	1.6683723207396999		365.9283093769816	0.9916756351679717	3년	1.6683723207396999	양호(>=1.5)	3년	112.91119569846622	0.6003936206272779	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	42950.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	45.57431055458809	49.21867474719015	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	200.0398659151249	-45.447609184094816	-45.78121884024574	3년	26.26709849263596	23430.251855431277	-45.447609184094816	0.46565774155995343	1.5019556191903345	0.20514203888349822	0.20337971055109286	1568.3314891607329	3.6515284962997274	3년	0.20514203888349822	불리(<1)	3년	8.88354924631798	5.130191693762216	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11180.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.4744736718455664	3.4744736718455664	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.261180679785331	-14.70401580951071	-6.93929834616401	-4.447127962591777	252.97191620884598	2.262718391850143	3년	-6.93929834616401	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	27850.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	54.88314607923163	63.479996384939504	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-90.52743006083365	3년				0.46678635547576297	-1.0070963091575618	-0.4512389511574422	-0.04085518554668955	-169.76250703743153	-0.6095601688956249	3년	-0.4512389511574422	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	32250.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.59417546557606	-6.6238354191396605	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			70.78405199363654		3년	17.25496765913151	55077.85676794778	70.78405199363654	4.0310077519379846	11.194389576320683	-0.7252341148768323	0.8310011598393743	-4371.490479523275	-13.555009238831861	3년	-0.7252341148768323	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	87300.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	66.02821174394164	74.2646475114967	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		462.05404242194845	14.019294764124957	3년	356.3349157838497	490673.17903436103	462.05404242194845	0.11454753722794961	-0.5932489418370543	2.635721926016283	0.4847612544382384	-829.2141970272069	-0.9498444410391832	3년	2.635721926016283	안심(>=2)	3년	173.91745789192484	0.3796525808523067	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9750.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5128205128205128				480.0699799690428	4.923794666349156	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	76500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	64.71555970983522	66.00264244744208	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	225.5060814687321	-30.417858855129953	-0.5485471089091254	3년	45.37965726839351	53230.33797582558	-30.417858855129953		1.5744789644455592	0.2849365549316935	0.43544120952164583	662.8416875870809	0.8664597223360535	3년	0.2849365549316935	불리(<1)	3년	18.439828634196754	3.5095532064663493	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10930.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.2157383214180491	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	59900.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	26.701545451617914	28.917235861502906	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1568.0784812496868		384.8790926396343	5년	137.84650047040387	290442.57649114094	384.8790926396343		8.720821051574552		2.422078914959704	3031.7588454121305	5.06136702072142	5년	2.422078914959704	안심(>=2)	5년	64.67325023520193	0.4128684634607114	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	134600.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	64.13046188644859	64.13046188644859	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-76.78414724470292	96.63320042623806	3년	16.394825712817344	31248.53780862986	-76.78414724470292	0.17087667161961367	-0.5119937510235131	0.0642173688896902	1.0190348018330448	1973.6983229477412	1.4663434791587973	3년	0.0642173688896902	불리(<1)	3년	3.947412856408672	16.24620079511876	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	8650.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-32.74053715690002	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	18500.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.677831128418392	10.677831128418392	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	90.4595337740057	86.0000024661515	19.064165221489148	3년	23.14055175268193	34410.00045623803	86.0000024661515	1.0810810810810811	0.8127835598727966	0.7868036922837588	0.3968559447446906	503.2892639290106	2.7204825077243813	3년	0.7868036922837588	불리(<1)	3년	7.320275876340965	1.4586651253034058	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	88100.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.170261066969353				-3483.5949425198028	-3.9541372786830906	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	71000.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	28.44921040695197	31.53485609909729	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-73.30066334058199			3년				1.6901408450704223	0.05053644051763395	-0.8417683968542921		3512.714172726347	4.947484750318798	3년	-0.8417683968542921	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	185900.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.5440460698441724	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	51100.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	209.2093381079071	217.98297041949806	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2544031311154599	-0.6920333707549503	-0.1579193258363471	-0.14814250599530393	-1267.0496624825978	-2.479549241648919	3년	-0.1579193258363471	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	154300.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	50.71199832781175	50.71199832781175	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-75.30546388528235	-74.98677085770584		3년	14.070511325760075	38595.412566559884	-74.98677085770584	0.5508749189889824	0.06401827268023612	0.06578582370790545		1668.9997838851034	1.0816589655768654	3년	0.06578582370790545	불리(<1)	3년	2.7852556628800373	18.20730463047476	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	142200.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	44.062857951010635	44.15839351061973	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	71.72740395292023	-44.414598501854876	-10.006858950113317	3년	24.36573394894031	79042.44093036237	-44.414598501854876	0.5977496483825597	0.7713051110053992	0.19360107400062673	0.3647492342107113	2545.6724063016527	1.7902056303105855	3년	0.19360107400062673	불리(<1)	3년	7.932866974470154	5.554468276452304	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	31250.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	19.14350567951664	19.78358625542864	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.2	-17.458399291201992	-1.5911135394541058	-2.1408073622197037	2084.5609410899865	6.670595011487956	3년	-1.5911135394541058	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18210.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.923232276361329	5.923232276361329	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	56448.70047189569	1657.6271878835903	-39.99303934920189	3년	126.9087672139579	320063.9109136018	1657.6271878835903	1.6639209225700164	344.22963027347777	10.276197469490537	-0.07085486042437182	3260.7172211176594	17.906190121458863	3년	10.276197469490537	안심(>=2)	3년	59.20438360697895	0.10004719102696823	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	29900.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	123.95446363136621	123.95446363136621	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.46822742474916385	-0.23647665424737754	-0.21681040321829395	-0.1565107024144574	67.09347125337494	0.22439288044607003	3년	-0.21681040321829395	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	43250.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	14.478588822034878	14.478588822034878	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1153.0670456535934	594.5030659497635	448.29346952369906	3년	107.39098177449864	300372.5760232727	594.5030659497635	0.46242774566473993	6.429720664383879	3.44701539952288	2.6662630616000875	-824.5298757963427	-1.9064274584886538	3년	3.44701539952288	안심(>=2)	3년	49.44549088724932	0.2928191946774366	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4850.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-7.453930140663719	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	9230.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.9119603814859043	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	16090.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.8334369173399627				1630.3323190317517	10.132581224560298	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	49150.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	313.42643365429876	313.42643365429876	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.14593446862176	3년				0.508646998982706	-0.5973755509447609	-0.18282317548094962	-0.007013030521951632	380.8349060300506	0.7748421282401843	3년	-0.18282317548094962	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	40300.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.432652617779478	15.432652617779478	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	921.6571037538779	-29.67505811448623	163.30902098568393	3년	14.241684210985953	28340.95157986205	-29.67505811448623	0.7444168734491315	6.476113896162374	0.2342603743167964	1.5004620250901675	4456.78787193806	11.059026977513795	3년	0.2342603743167964	불리(<1)	3년	2.8708421054929767	5.375653571560463	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	242000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	66.06883301212353	66.06883301212353	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-69.16460843802838	3년				0.1859504132231405	-0.16170430620755386	-0.12696396725964548	0.09864832021283354	-202.5541856300845	-0.08370007670664649	3년	-0.12696396725964548	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	82100.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1094.77752085239	1203.8968041651094	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.194884287454324	-0.08743842103194105	-0.06434083654775738	-0.044577037230362514	6334.127307792246	7.715136793900422	3년	-0.06434083654775738	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
