종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	17750.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	23.91578290993341	37.28713619715312	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1548.3991216113889		154.38935719791016	5년	48.190086342186824	45154.11090262905	154.38935719791016		6.350689877144835		0.8297885645571228	-8988.877721155523	-50.641564626228295	5년	0.8297885645571228	불리(<1)	5년	19.845043171093412	1.205126272779769	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	12920.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	2.130636700900707	2.130636700900707	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	19.761257008318633	159.70548364307606	-72.83097217890744	3년	28.0786179804899	33553.948486685425	159.70548364307606	1.9349845201238391	1.952049216355201	5.5027182745009755	-0.39720356173812355	4859.738255028043	37.6140731813316	3년	5.5027182745009755	안심(>=2)	3년	9.78930899024495	0.21764934614117168	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	8980.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	127.2416919800851	127.2416919800851	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-32.400393951563814	5년	90.60365109178461	6070.444623149569	-32.400393951563814		-1.0331157737324592		0.3226287304660915	-335.1639164672466	-3.73233759985798	5년	0.3226287304660915	불리(<1)	5년	41.05182554589231	3.0995379690932414	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	24850.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	76.41404282328531	76.41404282328531	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-40.807561893495084	5년	68.41544590449521	14709.320869466472	-40.807561893495084	0.6438631790744467	-0.7248518022455418		0.40047071193564665	-1082.6513705871112	-4.356745958097027	5년	0.40047071193564665	불리(<1)	5년	29.95772295224761	2.550729337643209	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	254500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	37.95100814659076	37.95100814659076	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-81.7680651467998		-62.90598738384201	3년				0.5618860510805501	0.0024147237168755022	-0.21352300967724705	0.10545265264391507	4430.712212963539	1.7409478243471666	3년	-0.21352300967724705	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	35700.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	43.171845048858685	57.688049914844	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-48.97168477606814	-3.000939835822436	3년	23.415306600184675	18217.108534943676	-48.97168477606814	0.33613445378151263	-51.01395517741821	0.18052941089391522	0.4248384610499457	-2916.1518951716835	-8.168492703562139	3년	0.18052941089391522	불리(<1)	3년	7.457653300092337	5.788931626564639	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	46550.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.638490928178495	2.641595330970888	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	103.4814496609164	921.1629029237546	984.7758786581244	3년	49.74375589273836	475351.3313110078	921.1629029237546	7.261009667024705	3.0195633068084513	10.56774056549176	11.15496437358882	8736.18659282089	18.767318137101803	3년	10.56774056549176	안심(>=2)	3년	20.62187794636918	0.1279462003916595	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	48600.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	86.15850853353275	92.82983887195343	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			207.12626197499168		3년	234.32239139693243	149263.36331984596	207.12626197499168	0.1440329218106996	-2.8863979543278075	1.31217717837207		365.9283093769816	0.7529389081830897	3년	1.31217717837207	보통(1~1.5)	3년	112.91119569846622	0.7630643533668923	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	40650.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	42.99583521826522	46.64019941086728	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	217.0162912928564	-42.361004045679515	-42.71348952493369	3년	26.26709849263596	23430.251855431277	-42.361004045679515	0.4920049200492005	1.5926412095278533	0.21805726342500067	0.21618924764364725	1568.3314891607329	3.85813404467585	3년	0.21805726342500067	불리(<1)	3년	8.88354924631798	4.839938860707726	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11310.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.6322406621368284	3.6322406621368284	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.18921308576481	-14.085157937874328	-6.657702296802792	-4.273779757270139	252.97191620884598	2.236710134472555	3년	-6.657702296802792	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	34300.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	62.41819280820359	71.01504311391146	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-92.3087150785486	3년				0.37900874635568516	-0.8869271757126804	-0.3981722277429795	-0.03732948072900498	-169.76250703743153	-0.4949344228496546	3년	-0.3981722277429795	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	23000.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-14.492045139761522	-9.521705093325124	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			139.46894246933817		3년	17.25496765913151	55077.85676794778	139.46894246933817	5.6521739130434785	8.844062351497842	-0.692080216828132	0.5529659217098808	-4371.490479523275	-19.00648034575337	3년	-0.692080216828132	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	94900.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	71.54745647887265	79.78389224642771	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		417.04233828699796	4.8881394405490886	3년	356.3349157838497	490673.17903436103	417.04233828699796	0.10537407797681769	-0.5476133203883647	2.432271397674201	0.44723805525504046	-829.2141970272069	-0.8737768145702917	3년	2.432271397674201	안심(>=2)	3년	173.91745789192484	0.4113874325562728	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9630.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5192107995846313				480.0699799690428	4.985150363126093	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	108100.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	91.65503115058543	92.9421138881923	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	130.35351741311754	-50.75824424067938	-29.620387176980103	3년	45.37965726839351	53230.33797582558	-50.75824424067938		1.1117042475066061	0.20118730420702033	0.3074552617697839	662.8416875870809	0.613174549109233	3년	0.20118730420702033	불리(<1)	3년	18.439828634196754	4.970492566325195	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	11410.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.20666256381238188	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	53900.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	23.853894763435665	26.069585173320657	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1753.7643975298004		438.85450183885143	5년	137.84650047040387	290442.57649114094	438.85450183885143		9.76190269946951		2.7112239270182426	3031.7588454121305	5.624784499836977	5년	2.7112239270182426	안심(>=2)	5년	64.67325023520193	0.3688371108098706	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	162600.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	78.82091309316421	78.82091309316421	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-80.7819570672633	62.77262470708267	3년	16.394825712817344	31248.53780862986	-80.7819570672633	0.14145141451414514	-0.416942911513529	0.05187537305092988	0.8287362414287787	1973.6983229477412	1.2138366069789306	3년	0.05187537305092988	불리(<1)	3년	3.947412856408672	19.96773987428184	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	10930.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-25.910855115021512	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	17840.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.233984457268425	10.233984457268425	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	97.50568244501714	92.88116847667057	23.46900541466084	3년	23.14055175268193	34410.00045623803	92.88116847667057	1.1210762331838564	0.851941957190189	0.8248353458783658	0.4179756115769257	503.2892639290106	2.8211281610370547	3년	0.8248353458783658	불리(<1)	3년	7.320275876340965	1.3980326192820858	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	102000.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.14705882352941177				-3483.5949425198028	-3.41528915933314	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	78700.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	31.696785269879005	34.78243096202433	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-75.91292372530269			3년				1.5247776365946633	0.04014156672973161	-0.7607399059304731		3512.714172726347	4.463423345268548	3년	-0.7607399059304731	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	180000.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.561878691022398	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	52300.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	213.77207575049263	222.5457080620836	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.24856596558317398	-0.6772899598858185	-0.15457601130640294	-0.14500786728869586	-1267.0496624825978	-2.422657098437089	3년	-0.15457601130640294	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	184000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	61.53955939233964	61.53955939233964	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-79.29148411684275	-79.02423230078267		3년	14.070511325760075	38595.412566559884	-79.02423230078267	0.46195652173913043	0.05130969690128671	0.05276625664341978		1668.9997838851034	0.9070650999375562	3년	0.05276625664341978	불리(<1)	3년	2.7852556628800373	22.09476142980207	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	166100.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	51.430305546571674	51.52584110618076	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	47.01768116860481	-52.41273875354463	-22.95590212345643	3년	24.36573394894031	79042.44093036237	-52.41273875354463	0.5117399157134257	0.6591424540488661	0.1641951530413666	0.31082615186140883	2545.6724063016527	1.532614332511531	3년	0.1641951530413666	불리(<1)	3년	7.932866974470154	6.48319273625621	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	29150.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	17.137775020490853	17.77785559640285	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.430531732418525	-19.488202748294114	-1.7638788763846875	-2.3779064736385025	2084.5609410899865	7.151152456569422	3년	-1.7638788763846875	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	16600.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.284850040040949	5.284850040040949	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	61933.24310802533	1828.0958488771194	-34.173087141504	3년	126.9087672139579	320063.9109136018	1828.0958488771194	1.8253012048192772	385.84130511719115	11.548044759908713	-0.048877359243187535	3260.7172211176594	19.642874826009997	3년	11.548044759908713	안심(>=2)	3년	59.20438360697895	0.08926450573531478	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	30600.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	127.07946363136621	127.07946363136621	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4575163398692811	-0.23074576399310506	-0.2115631240268141	-0.15274624790312108	67.09347125337494	0.21925970997834948	3년	-0.2115631240268141	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	53900.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	18.286239876736346	18.286239876736346	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	905.4758761506106	457.2775065366841	339.9571902949904	3년	107.39098177449864	300372.5760232727	457.2775065366841	0.3710575139146568	5.085895850394128	2.724264186457508	2.1060839510003717	-824.5298757963427	-1.5297400293067582	3년	2.724264186457508	안심(>=2)	3년	49.44549088724932	0.36982623791590025	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	2810.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-12.86532426413489	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	7480.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.5932345349084085	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15170.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.944627554383652				1630.3323190317517	10.747081865733367	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	48850.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	311.2205513013576	311.2205513013576	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.1406894397699	3년				0.511770726714432	-0.6015996179373768	-0.1841089603916732	-0.0070527007573704045	380.8349060300506	0.7796006264688856	3년	-0.1841089603916732	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	40800.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.683908899186513	15.683908899186513	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	909.1367961098352	-30.53688338269106	160.08219474811423	3년	14.241684210985953	28340.95157986205	-30.53688338269106	0.7352941176470588	6.371784863021592	0.22992585880979438	1.475842954225842	4456.78787193806	10.923499686122696	3년	0.22992585880979438	불리(<1)	3년	2.8708421054929767	5.463173634376278	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	218000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	59.26225331841962	59.26225331841962	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-65.76988643120583	3년				0.20642201834862386	-0.17993145049259232	-0.14120100194887267	0.1103240365340875	-202.5541856300845	-0.09291476405049748	3년	-0.14120100194887267	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	119300.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1571.7005977754668	1680.819881088186	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.13411567476948869	-0.06094442322720601	-0.04485566159215719	-0.03108906810103938	6334.127307792246	5.3094109872525115	3년	-0.04485566159215719	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
