종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	121200.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.2376237623762376				-497.6412769975163	-0.41059511303425433	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9980.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.006012024048096				-2674.1633975649934	-26.795224424498933	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	78600.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	6.216767471029089	6.216767471029089	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			897.5691801794742			3년				3.816793893129771	7.30604352916103	-3.83967411132472		3039.077126716312	3.86651033933373	3년	-3.83967411132472	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	28400.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-9.658019529348419	-9.658019529348419	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.7605633802816902	6.331516517517873	3.4924558333713844	2.180878788923842	3464.721168093708	12.19972242286517	3년	3.4924558333713844	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	25050.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.20966075943237	79.20966075943237	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			1.8985198868834319		3년	43.63346877207573	25525.579231664302	1.8985198868834319	2.3952095808383236	-4.335369025122356	0.2520140065679943	-0.26243099086388877	8424.851248528614	33.63214071268908	3년	0.2520140065679943	불리(<1)	3년	17.566734386037865	4.509071465348086	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	122300.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.690934013259003	8.690934013259003	N	N	10.491725393934592			29.483450787869184			411412.0722939266			236.39580727222125			1년	29.483450787869184	411412.0722939266	236.39580727222125	3.356500408830744	1.5934105335097817			-14044.963863826157	-11.484026053823513	1년	1.5934105335097817	양호(>=1.5)	1년	10.491725393934592	0.8283607973845131	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	58700.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5366366002858441	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	14470.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.31229191025443	18.997644936438384	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.52517921150887		3년	3.883418066064718	4120.306568094666	-71.52517921150887	6.91085003455425	-3.258701832680474	0.28215281414215576	-2.2388619555507616	83.57535581957487	0.5775767506535927	3년	0.28215281414215576	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	136100.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.2645113886847906				1732.6632753204844	1.2730810252171083	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	73000.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	5.378523091564589	5.378523091564589	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-51.17481840357063	406.10126889700655	594.1180851107835	3년	41.36758776114822	369453.9262948148	406.10126889700655	3.1506849315068495	0.1666099750381311	3.641237283669246	5.069889212430276	-5650.2614211339005	-7.740084138539589	3년	3.641237283669246	안심(>=2)	3년	16.43379388057411	0.32728432221134146	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	25600.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.6755518867761445	6.916127717733504	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-6.894765435120309	839.2300290027171	591.8741084926322	3년	65.58725788998788	240442.88742469557	839.2300290027171	4.296875	0.49399438576183524	4.919518940456286	3.6257621481219697	2176.2560889928754	8.50100034762842	3년	4.919518940456286	안심(>=2)	3년	28.543628944993937	0.2338718703091508	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	409000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	30.490208103045727	32.35526363949045	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	187.8552408275901	99.31607598809984	372.9168734514256	3년	60.96341241335091	815202.7507913284	99.31607598809984	0.4889975550122249	1.320461008140321	0.8763700028344017	2.2486853326464624	7534.569419649112	1.8421930121391472	3년	0.8763700028344017	불리(<1)	3년	26.231706206675454	1.1623417806992122	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	33650.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	18.184984317393297	19.85460056414593	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	973.6183613304586	152.587893035903	344.14161197623673	3년	48.624614420241045	84995.82600658135	152.587893035903	0.8915304606240713	5.497962878845547	1.1522604201920035	2.1661514991581385	667.8946648379807	1.9848281273045487	3년	1.1522604201920035	보통(1~1.5)	3년	20.062307210120522	0.9064253740576657	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	199200.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	87.01357371374347	87.01357371374347	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	4.704868561723297	-13.510710465842434	-50.561326318248526	3년	76.36820246101146	172286.66475204186	-13.510710465842434	0.4016064257028112	0.4870239228828479	0.3946017407487005	0.2066143722817748	1415.2619637779844	0.7104728733825223	3년	0.3946017407487005	불리(<1)	3년	33.93410123050573	2.5641926722232116	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3575.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.83916083916084				-358.42775774108145	-10.025951265484796	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	238000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	17.253408454672517	17.60036314972544	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	199.53559718969544	-70.23559551980634	-7.54711127271891	3년	5.275490219158544	70839.28266286093	-70.23559551980634	1.0924369747899159	1.3555303581576823	-0.030128418798897473	0.29186611122721917	10281.03332708436	4.319761902136285	3년	-0.030128418798897473	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	34300.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.372919978591161	10.840491449408095	N	N	-69.38174681059863		-5.701809832138416										5년				24.868804664723033	-4.749100840244911		2.0449331559817283	2308.508445254018	6.730345321440286	5년	2.0449331559817283	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	93400.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-164.34617338913372	-164.34617338913372	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			6.392520787285538	3년				1.177730192719486	0.3002829532510578	0.19812772086163294	-0.05464939819658853	29660.332448246358	31.75624459127019	3년	0.19812772086163294	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1041000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	39.717138106390436	39.717138106390436	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		433.45628272506104	275.2085898959945	3년	194.64703481135246	5553279.903167886	433.45628272506104	0.6724303554274735	-0.9370782705167231	2.360339949721103	1.6334337011943116	39867.85493454941	3.829765123395717	3년	2.360339949721103	안심(>=2)	3년	93.07351740567623	0.4267286679762704	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	44750.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	19.543622668347346	19.71721466115146	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	994.0089293134494		515.8185476651958	5년	133.06557222606233	275578.8000801751	515.8185476651958		5.830356169139603		3.1868598350450013	3492.7128128726085	7.804944833234879	5년	3.1868598350450013	안심(>=2)	5년	62.28278611303117	0.31378851024550286	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	4335.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.5511320324971	-172.5511320324971	N	N	-25.96153846153846												1년				3.4602076124567476	0.13040384368410846					1년	0.13040384368410846	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	82000.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	24.428904934246084	24.428904934246084	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1340.4989462467438		401.24826884571564	5년	102.57638643710676	411023.5804534868	401.24826884571564		5.859583320201445		1.9255137856225424	1951.772804089628	2.380210736694668	5년	1.9255137856225424	양호(>=1.5)	5년	47.03819321855338	0.519341906283308	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	29850.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.0050251256281406				-15547.574445000917	-52.08567653266639	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	64900.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	57.00604600859363	63.284870401214306	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-53.4697943438153	5년	24.294532156769	30198.10347086387	-53.4697943438153	0.7704160246533128	-0.8991296933800418		0.15204847046804765	-1268.1431386537038	-1.9539955911459226	5년	0.15204847046804765	불리(<1)	5년	7.897266078384502	7.218453252401371	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	193700.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	9.785334410065786	9.785334410065786	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1213.484076932323			3년				2.065049044914817	9.319515775962861	-1.0066433839377333		64511.54397881789	33.30487556985952	3년	-1.0066433839377333	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	814000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	38.771707839483874	38.771707839483874	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		151.6187883107689	247.35508916725624		3년	138.9147305601585	2827470.425821466	247.35508916725624	0.8722358722358723	1.2105761248622589	1.7043252627892176		19908.873951397247	2.4458076107367623	3년	1.7043252627892176	양호(>=1.5)	3년	65.20736528007924	0.594590928079233	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	517000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	31.803648263683296	31.803648263683296	N	N	124.2822453935152			257.0644907870304			4036426.634337952			680.7401613806484			1년	257.0644907870304	4036426.634337952	680.7401613806484	1.094970986460348	3.9422274872516514					1년	3.9422274872516514	안심(>=2)	1년	124.2822453935152	0.2558985651006169	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	55900.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	9.418355702269288	9.418355702269288	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1672.2209825058662	1953.169550209362	2804.8157492485325	3년	235.81709031580715	1147721.7785670334	1953.169550209362		10.354710921127435	12.067769444141755	17.260605242459466			3년	12.067769444141755	안심(>=2)	3년	113.65854515790357	0.08286535507897407	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	197600.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	31.49702678288635	31.49702678288635	N	N	13.36726998491704			35.23453996983408			211865.28883861232			7.2192757280426845			1년	35.23453996983408	211865.28883861232	7.2192757280426845	1.9989878542510122	0.48786375758861095			6828.081523113242	3.4555068436807903	1년	0.48786375758861095	불리(<1)	1년	13.36726998491704	2.3562796904997074	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	340000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	9.547399800743543	9.547399800743543	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1509.2833349655461			1년	178.43605983833996	5471563.338882856	1509.2833349655461	3.6176470588235294	9.278513399124078					1년	9.278513399124078	안심(>=2)	1년	84.96802991916998	0.11236461301769592	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	24000.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	11.87907464946569	12.651090087045587	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	6691.666177360774	1046.3898947454395	112.12932910525785	3년	134.67135327406044	275133.5747389055	1046.3898947454395	1.3333333333333335	33.33647346326156	5.422897984167568	0.8033627283914547	2529.43380973873	10.539307540578042	3년	5.422897984167568	안심(>=2)	3년	63.08567663703022	0.1883006616194852	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15150.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.314782122481223	19.314782122481223	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.62046204620462	-2.6988888142317515	-0.8934383639646801	-0.47075258351867016	1956.0991773402343	12.911545725018048	3년	-0.8934383639646801	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	48700.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.525941805706314	31.117974002034675	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-58.11890924717186	607.2331253519284	3년	9.575629669778078	20396.091196627305	-58.11890924717186	1.5400410677618068	-0.8758596034604146	0.0847207385188936	3.1860305843539076	6770.8428804833	13.903168132409242	3년	0.0847207385188936	불리(<1)	3년	0.5378148348890388	45.60294773342664	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20050.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.470807245136684	3.470807245136684	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1541.3248705296937	3년				3.4912718204488775	-16.56125464731051	-14.663413389072588	24.080551949552465	1809.1182228382938	9.023033530365556	3년	-14.663413389072588	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	51500.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.3883495145631068				1275.405833262693	2.4765161810926077	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	150200.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.6644474034620507				-3354.717829760524	-2.2335005524371	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	230000.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.21739130434782608				1088.4641428108619	0.4732452794829834	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2689000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	48.97036159548797	48.97036159548797	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		472.1015493962395	1041.3012219828233		3년	549.6774226092226	30689589.85911812	1041.3012219828233	0.27891409445890664	2.7322173731558768	5.531256388027721		33728.061849754005	1.2542975771570846	3년	5.531256388027721	안심(>=2)	3년	270.5887113046113	0.18097710491832122	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	268000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	193.17455363452518	193.17455363452518	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.0420855456616		3년	4.214227547726227	10607.210737626914	-96.0420855456616	3.7686567164179103	-0.456362210032151	0.008416069610063059	-0.1862538756110911	-681.4700322251034	-0.25427986277056097	3년	0.008416069610063059	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
