종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	20600.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	26.95740510843928	40.32875839565899	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1320.3439033302016		119.19471311955849	5년	48.190086342186824	45154.11090262905	119.19471311955849		5.634137255390338		0.7361629612072984	-8988.877721155523	-43.63532874347341	5년	0.7361629612072984	불리(<1)	5년	19.845043171093412	1.3583948836002453	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	15480.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	4.272896115126648	4.272896115126648	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-0.04422218685550261	116.75677316980249	-77.32404137929483	3년	28.0786179804899	33553.948486685425	116.75677316980249	1.614987080103359	0.898479663177251	2.668985101223386	-0.2729516222637295	4859.738255028043	31.39365797821733	3년	2.668985101223386	안심(>=2)	3년	9.78930899024495	0.4364859786716908	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	10790.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	154.2566173532194	154.2566173532194	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-43.74008690315505	5년	90.60365109178461	6070.444623149569	-43.74008690315505		-0.8521864495448132		0.266126836243862	-335.1639164672466	-3.106245750391535	5년	0.266126836243862	불리(<1)	5년	41.05182554589231	3.7576067641809052	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	31250.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	106.18148468375043	106.18148468375043	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-52.930173217707285	5년	68.41544590449521	14709.320869466472	-52.930173217707285	0.512	-0.5228851338984666		0.2869589085422778	-1082.6513705871112	-3.4644843858787557	5년	0.2869589085422778	불리(<1)	5년	29.95772295224761	3.5443776836110983	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	282000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	42.43129488494201	42.43129488494201	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-83.54600205624307		-66.52331130917656	3년				0.5070921985815603	0.0008684002468422106	-0.1922686393230943	0.09302663606598136	4430.712212963539	1.5711745436040918	3년	-0.1922686393230943	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	42150.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	51.46233348073529	65.97853834672061	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-56.780288173324614	-17.844212387636084	3년	23.415306600184675	18217.108534943676	-56.780288173324614	0.2846975088967972	-42.79669918229169	0.1504469441108311	0.3553982501241568	-2916.1518951716835	-6.918509834333769	3년	0.1504469441108311	불리(<1)	3년	7.457653300092337	6.900606854450864	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	48500.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.8425512044447148	2.845655607237108	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	95.30023673640531	880.1058377546551	941.1611783821791	3년	49.74375589273836	475351.3313110078	880.1058377546551	6.969072164948454	2.700093098761901	9.70640390511715	10.251472253596448	8736.18659282089	18.012755861486372	3년	9.70640390511715	안심(>=2)	3년	20.62187794636918	0.1378415298469552	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	50700.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	89.45521183023605	96.12654216865673	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			194.40505585768432		3년	234.32239139693243	149263.36331984596	194.40505585768432	0.13806706114398423	-2.780091886784081	1.2637526695945882		365.9283093769816	0.7217520895009498	3년	1.2637526695945882	보통(1~1.5)	3년	112.91119569846622	0.7922616643714385	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	44550.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	47.36803252768226	51.01239672028432	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	189.26402336822923	-47.40684207535067	-47.72847023992266	3년	26.26709849263596	23430.251855431277	-47.40684207535067	0.44893378226711567	1.4447268382722633	0.19702070216091658	0.19532510928035407	1568.3314891607329	3.5203849363877278	3년	0.19702070216091658	불리(<1)	3년	8.88354924631798	5.332106708060991	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11830.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.263308623301877	4.263308623301877	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.9171597633136095	-12.064042569168656	-5.7360215930979015	-3.7049745475831153	252.97191620884598	2.1383932054847508	3년	-5.7360215930979015	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	40250.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	69.36912738764285	77.96597769335072	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-93.44568763215446	3년				0.32298136645962733	-0.7988628504823498	-0.35908219117178247	-0.03439665735069136	-169.76250703743153	-0.4217702038197057	3년	-0.35908219117178247	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	25950.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.567859676102374	-8.597519629665976	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			112.24607617706272		3년	17.25496765913151	55077.85676794778	112.24607617706272	5.009633911368015	9.49384014085345	-0.6918643002674683	0.6379891380429972	-4371.490479523275	-16.845820730340176	3년	-0.6918643002674683	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	119200.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	89.19451530240205	97.43095106995713	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		311.6385730154035	-16.49425811318701	3년	356.3349157838497	490673.17903436103	311.6385730154035	0.08389261744966443	-0.4395093300900409	1.9508077365457532	0.35851154888968073	-829.2141970272069	-0.6956494941503413	3년	1.9508077365457532	양호(>=1.5)	3년	173.91745789192484	0.5128554452413224	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	11620.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4302925989672977				480.0699799690428	4.13141118734116	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	111500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	94.55358187522312	95.84066461282998	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	123.32928459513907	-52.25978656876629	-31.766491962614786	3년	45.37965726839351	53230.33797582558	-52.25978656876629		1.077624828321351	0.1950198846885645	0.29803018601778847	662.8416875870809	0.5944768498538842	3년	0.1950198846885645	불리(<1)	3년	18.439828634196754	5.127682244284691	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	14310.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.16478126157227654	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	67700.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	30.40349134625484	32.61918175613983	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1375.892186511909		329.0141454817443	5년	137.84650047040387	290442.57649114094	329.0141454817443		7.658969064838282		2.1271652488413477	3031.7588454121305	4.478225768703295	5년	2.1271652488413477	안심(>=2)	5년	64.67325023520193	0.47010922190680443	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	175100.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	85.37915023901941	85.37915023901941	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-82.15389045766428	51.152648642899166	3년	16.394825712817344	31248.53780862986	-82.15389045766428	0.1313535122786979	-0.38503450553704793	0.04777239357933219	0.7649601709285877	1973.6983229477412	1.1271835082511372	3년	0.04777239357933219	불리(<1)	3년	3.947412856408672	21.629141248908216	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	12580.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-22.512372528393097	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	19700.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.484825075963785	11.484825075963785	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	78.85793780807644	74.67005307735039	11.811525715611637	3년	23.14055175268193	34410.00045623803	74.67005307735039	1.015228426395939	0.7499385393006117	0.725784175867163	0.36323653847705845	503.2892639290106	2.5547678372030993	3년	0.725784175867163	불리(<1)	3년	7.320275876340965	1.5689060453421693	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	122800.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.12214983713355047				-3483.5949425198028	-2.8368036991203605	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	88500.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	35.830062368149775	38.915708060295096	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-78.58019318848952			3년				1.3559322033898304	0.030798528243839433	-0.6776950212427131		3512.714172726347	3.9691685567529347	3년	-0.6776950212427131	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	239500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.4222887865721571	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	62100.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	251.03443316494133	259.80806547653225	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.20933977455716585	-0.5769125174379109	-0.1317877415146875	-0.1236398472917425	-1267.0496624825978	-2.040337620744924	3년	-0.1317877415146875	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	193000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	64.82063850280264	64.82063850280264	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-80.25716620465838	-80.00237690851819		3년	14.070511325760075	38595.412566559884	-80.00237690851819	0.4404145077720207	0.048380179497259604	0.04976301136732231		1668.9997838851034	0.864766727401608	3년	0.04976301136732231	불리(<1)	3년	2.7852556628800373	23.272778641719434	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	169400.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	52.447568185289306	52.543103744898396	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	44.153700366619006	-53.33976332328078	-24.456761172999485	3년	24.36573394894031	79042.44093036237	-53.33976332328078	0.5017709563164109	0.646167782866982	0.16082038162357248	0.30460735464912014	2545.6724063016527	1.5027582091509166	3년	0.16082038162357248	불리(<1)	3년	7.932866974470154	6.611426657484364	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	29500.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	17.47206346366182	18.112144039573817	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.389830508474576	-19.117669539869823	-1.7324605438719582	-2.3347401109073105	2084.5609410899865	7.06630827488131	3년	-1.7324605438719582	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	19480.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.4268008727134305	6.4268008727134305	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	52762.00388055546	1543.038557051344	-43.90519746144591	3년	126.9087672139579	320063.9109136018	1543.038557051344	1.555441478439425	317.24081972542103	9.454132201822093	-0.08218229423845703	3260.7172211176594	16.73879476959784	3년	9.454132201822093	안심(>=2)	3년	59.20438360697895	0.10855278749926629	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	35500.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	148.95446363136622	148.95446363136622	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.39436619718309857	-0.19728309813437345	-0.1809175623959967	-0.13073835401208972	67.09347125337494	0.1889956936714787	3년	-0.1809175623959967	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	63200.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	21.611230938588328	21.611230938588328	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	757.5181918436379	375.2730633279631	275.21665438132885	3년	107.39098177449864	300372.5760232727	375.2730633279631	0.31645569620253167	4.300879943156275	2.302596586231398	1.7795263314759349	-824.5298757963427	-1.304635879424593	3년	2.302596586231398	안심(>=2)	3년	49.44549088724932	0.43707182496920643	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	3550.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-10.183538361188461	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	9950.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.7012456604135573	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	18160.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.6244493392070485				1630.3323190317517	8.977600875725505	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	60500.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	396.88231600724	396.88231600724	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.30615998566545	3년				0.4132231404958678	-0.47200065305998123	-0.14461979640782954	-0.005778773484200908	380.8349060300506	0.6294791835207447	3년	-0.14461979640782954	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	48300.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	19.45275312029204	19.45275312029204	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	752.4385358443329	-41.32308161519245	119.69676078101577	3년	14.241684210985953	28340.95157986205	-41.32308161519245	0.6211180124223602	5.131423639335375	0.1795098152082502	1.1840385880563682	4456.78787193806	9.227304082687494	3년	0.1795098152082502	불리(<1)	3년	2.8708421054929767	6.77597457661352	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	252500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	69.04671162811898	69.04671162811898	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.44687224555592	3년				0.17821782178217824	-0.1548422385875814	-0.12160019709694511	0.09428177895985593	-202.5541856300845	-0.0802194794574592	3년	-0.12160019709694511	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	146700.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1922.982649057518	2032.1019323702374	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.10906612133606	-0.04982438922039819	-0.03667465212231953	-0.02542287965836812	6334.127307792246	4.31774185943575	3년	-0.03667465212231953	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
