종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	21150.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	27.544384830957952	40.915738118177664	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1283.4082462696053		113.49461419682765	5년	48.190086342186824	45154.11090262905	113.49461419682765		5.514071973733215		0.7204750911259771	-8988.877721155523	-42.500603882532026	5년	0.7204750911259771	불리(<1)	5년	19.845043171093412	1.3879730365656002	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	14630.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	3.561599043996941	3.561599043996941	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	5.76318800734632	129.350297243236	-76.00657283332085	3년	28.0786179804899	33553.948486685425	129.350297243236	1.7088174982911826	1.1042626168510328	3.228360729688585	-0.30111854112495196	4859.738255028043	33.21762306922791	3년	3.228360729688585	안심(>=2)	3년	9.78930899024495	0.3638253780267919	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	10300.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	146.94318451739852	146.94318451739852	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-41.06364443544107	5년	90.60365109178461	6070.444623149569	-41.06364443544107		-0.8946001782441849		0.27937209664209806	-335.1639164672466	-3.2540186064781227	5년	0.27937209664209806	불리(<1)	5년	41.05182554589231	3.5794555434113167	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	29700.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	98.97218235816904	98.97218235816904	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-50.473667106173494	5년	68.41544590449521	14709.320869466472	-50.473667106173494	0.5387205387205387	-0.560702997301341		0.3081314644614484	-1082.6513705871112	-3.645290810057613	5년	0.3081314644614484	불리(<1)	5년	29.95772295224761	3.3037284748220004	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	275000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	41.29085826063442	41.29085826063442	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-83.12717301767472		-65.67117741522833	3년				0.52	0.0012049918666329393	-0.1972664137764324	0.09590860048224703	4430.712212963539	1.611168077441287	3년	-0.1972664137764324	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	40350.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	49.14870880207205	63.664913668057366	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-54.85227128886325	-14.17927018931502	3년	23.415306600184675	18217.108534943676	-54.85227128886325	0.29739776951672864	-44.81105116723504	0.1577874833058101	0.3723866602617128	-2916.1518951716835	-7.22714224330033	3년	0.1577874833058101	불리(<1)	3년	7.457653300092337	6.590371907133778	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	47850.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.774531112355975	2.777635515148368	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	97.95321800868668	893.419710158846	955.3044336789068	3년	49.74375589273836	475351.3313110078	893.419710158846	7.063740856844306	2.800408886133075	9.978485618676096	10.536916801362986	8736.18659282089	18.257443245184724	3년	9.978485618676096	안심(>=2)	3년	20.62187794636918	0.13454308669518997	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	51600.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	90.86808467168032	97.539415010101	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			189.27008395318984		3년	234.32239139693243	149263.36331984596	189.27008395318984	0.13565891472868216	-2.7368918106371596	1.2440765646337735		365.9283093769816	0.7091633902654682	3년	1.2440765646337735	보통(1~1.5)	3년	112.91119569846622	0.8047747976591012	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	43300.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	45.96668723620244	49.6110514288045	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	197.61460141003724	-45.88856384426957	-46.2194768865717	3년	26.26709849263596	23430.251855431277	-45.88856384426957	0.4618937644341801	1.4890528764743314	0.2033090390597449	0.20156175415519048	1568.3314891607329	3.6220126770455727	3년	0.2033090390597449	불리(<1)	3년	8.88354924631798	5.174360603140073	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11370.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.705056196117411	3.705056196117411	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.156552330694811	-13.817157268298063	-6.535673542359273	-4.198602274034416	252.97191620884598	2.224906914765576	3년	-6.535673542359273	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	37850.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	66.56538906988584	75.16223937559371	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-93.03009054674285	3년				0.34346103038309117	-0.8322033409627174	-0.37389909299524393	-0.03553778434408547	-169.76250703743153	-0.44851388913456147	3년	-0.37389909299524393	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	25350.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.755829600914405	-8.785489554478007	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			117.26965194456716		3년	17.25496765913151	55077.85676794778	117.26965194456716	5.128205128205128	9.355489515009388	-0.691029856689923	0.6206514714634334	-4371.490479523275	-17.244538380762425	3년	-0.691029856689923	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	116800.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	87.45159591242384	95.68803167997892	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		320.09689985818585	-14.77838670455387	3년	356.3349157838497	490673.17903436103	320.09689985818585	0.08561643835616438	-0.4482490849751223	1.9897072490767571	0.3656764330116917	-829.2141970272069	-0.709943661838362	3년	1.9897072490767571	양호(>=1.5)	3년	173.91745789192484	0.5028339131242805	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	11380.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4393673110720563				480.0699799690428	4.218541124508284	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	117700.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	99.83917437309182	101.12625711069869	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	111.56512516871713	-54.77456416667326	-35.36078040638528	3년	45.37965726839351	53230.33797582558	-54.77456416667326		1.0205742192407183	0.18469532375426542	0.2822521497384881	662.8416875870809	0.5631620115438241	3년	0.18469532375426542	불리(<1)	3년	18.439828634196754	5.414322245269654	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	13900.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.1696417160503077	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	65000.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	29.122048536572827	31.33773894645782	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1437.1984773362497		346.83473306329375	5년	137.84650047040387	290442.57649114094	346.83473306329375		7.995982816648648		2.2207658281312956	3031.7588454121305	4.664244377557123	5년	2.2207658281312956	안심(>=2)	5년	64.67325023520193	0.45029511321392607	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	176700.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	86.21860459368887	86.21860459368887	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-82.31548511113193	49.78397723470087	3년	16.394825712817344	31248.53780862986	-82.31548511113193	0.13016411997736277	-0.3812994706036095	0.04729346984449468	0.757498457276786	1973.6983229477412	1.1169769795969107	3년	0.04729346984449468	불리(<1)	3년	3.947412856408672	21.84180062486039	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	12080.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-23.444176027084865	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	18810.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.886304564867618	10.886304564867618	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	87.3206472524777	82.93461167590657	17.101916884505552	3년	23.14055175268193	34410.00045623803	82.93461167590657	1.063264221158958	0.7955820714684974	0.7700997200239428	0.3876194970686949	503.2892639290106	2.6756473361457234	3년	0.7700997200239428	불리(<1)	3년	7.320275876340965	1.487144029646753	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	117500.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.1276595744680851				-3483.5949425198028	-2.9647616532083427	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	87400.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	35.36612310201734	38.45176879416267	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-78.31060751923708			3년				1.3729977116704806	0.03168508724782219	-0.6861026101005185		3512.714172726347	4.0191237674214495	3년	-0.6861026101005185	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	216500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.46715087475303296	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	60500.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	244.95078297482723	253.72441528641818	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.21487603305785125	-0.5912182389601393	-0.13503824861880923	-0.12668799154714638	-1267.0496624825978	-2.0942969627811534	3년	-0.13503824861880923	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	186000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	62.26868808355364	62.26868808355364	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-79.51415633064015	-79.24977819002157		3년	14.070511325760075	38595.412566559884	-79.24977819002157	0.456989247311828	0.05062911974638247	0.052068624054538326		1668.9997838851034	0.8973117117661846	3년	0.052068624054538326	불리(<1)	3년	2.7852556628800373	22.35654303245037	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	176100.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	54.51291960329177	54.60845516290086	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	38.66914731462383	-55.11502502534788	-27.33092187794499	3년	24.36573394894031	79042.44093036237	-55.11502502534788	0.4826802952867689	0.6213359775354669	0.15437711520497516	0.29271637728805733	2545.6724063016527	1.4455834220906603	3년	0.15437711520497516	불리(<1)	3년	7.932866974470154	6.871780376341525	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	28800.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	16.803486577319887	17.44356715323189	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.4722222222222223	-19.87341985412145	-1.7964884084126824	-2.4227314663451773	2084.5609410899865	7.238058823229119	3년	-1.7964884084126824	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18790.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.153208485718982	6.153208485718982	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	54703.18443817032	1603.3736610622768	-41.84530316918394	3년	126.9087672139579	320063.9109136018	1603.3736610622768	1.6125598722724854	331.3556984453866	9.883777482983364	-0.07655369513214316	3260.7172211176594	17.353471107597972	3년	9.883777482983364	안심(>=2)	3년	59.20438360697895	0.10393163665998624	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	34650.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	145.15982077422333	145.15982077422333	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.40404040404040403	-0.20237365754931405	-0.18558030808836778	-0.1340893581105714	67.09347125337494	0.19363195166919175	3년	-0.18558030808836778	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	64300.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	22.004509451280498	22.004509451280498	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	742.8483627452241	367.1424199428813	268.797706950233	3년	107.39098177449864	300372.5760232727	367.1424199428813	0.3110419906687403	4.223765869034203	2.261197096353475	1.7474754840787365	-824.5298757963427	-1.2823170696677182	3년	2.261197096353475	안심(>=2)	3년	49.44549088724932	0.4450256040830384	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	3405.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-10.617198585086355	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	9430.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.8502008824087905	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	17430.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.6924842226047045				1630.3323190317517	9.353599076487388	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	57600.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	375.5587865954753	375.5587865954753	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.27122706827708	3년				0.4340277777777778	-0.49874457579353004	-0.15277564298703128	-0.006051485008276345	380.8349060300506	0.6611717118577267	3년	-0.15277564298703128	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	46600.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	18.598481763508122	18.598481763508122	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	783.5360789974523	-39.18250733935182	127.71144947903564	3년	14.241684210985953	28340.95157986205	-39.18250733935182	0.6437768240343348	5.368340130812954	0.18897343203697986	1.2396425387371433	4456.78787193806	9.563922471970084	3년	0.18897343203697986	불리(<1)	3년	2.8708421054929767	6.478406363039746	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	249000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	68.05408542278717	68.05408542278717	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.0314668353529	3년				0.18072289156626506	-0.15706393318520742	-0.12333702849646425	0.09569376816914396	-202.5541856300845	-0.08134706250204198	3년	-0.12333702849646425	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	142800.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1872.982649057518	1982.1019323702374	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.11204481792717086	-0.05115288031223018	-0.037652105869926907	-0.026099962965554887	6334.127307792246	4.435663380806895	3년	-0.037652105869926907	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
