종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	126300.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.187648456057007				-497.6412769975163	-0.39401526286422506	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	10040.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				2.9880478087649402				-2674.1633975649934	-26.635093601244954	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	121800.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	11.269399049976457	11.269399049976457	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			543.7515399187739			3년				2.4630541871921183	3.9102558932071245	-2.238282690027415		3039.077126716312	2.4951372140528014	3년	-2.238282690027415	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	35000.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-3.507040964576751	-3.507040964576751	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.4285714285714286	17.530990584168993	9.712518028687672	6.10057370369511	3464.721168093708	9.899203337410595	3년	9.712518028687672	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	26600.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	81.85923340900501	81.85923340900501	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-4.039175820810891		3년	43.63346877207573	25525.579231664302	-4.039175820810891	2.2556390977443606	-4.1967492966064714	0.24215195596495342	-0.2556417812713383	8424.851248528614	31.672373114769226	3년	0.24215195596495342	불리(<1)	3년	17.566734386037865	4.659900446497738	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	130800.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.30007834463352	9.30007834463352	N	N	10.491725393934592			29.483450787869184			411412.0722939266			214.53522346630476			1년	29.483450787869184	411412.0722939266	214.53522346630476	3.1383792048929666	1.4655902986766365			-14044.963863826157	-10.737739957053636	1년	1.4655902986766365	보통(1~1.5)	1년	10.491725393934592	0.8864202974669942	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	60700.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5189549989584686	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	15980.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.735477584146984	20.42083061033094	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.21585376661662		3년	3.883418066064718	4120.306568094666	-74.21585376661662	6.25782227784731	-3.034027307388125	0.22269100407028183	-2.0960246120263686	83.57535581957487	0.5229997235267514	3년	0.22269100407028183	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	122300.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.294358135731807				1732.6632753204844	1.4167320321508459	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	66900.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.695508871432465	4.695508871432465	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-46.72289601585437	452.24802136743614	657.4083738877009	3년	41.36758776114822	369453.9262948148	452.24802136743614	3.43796711509716	0.2520275893455777	4.232078256005715	5.86854356765687	-5650.2614211339005	-8.445831720678477	3년	4.232078256005715	안심(>=2)	3년	16.43379388057411	0.2857227555338201	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24050.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.2527477405677425	6.493323571525102	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-0.8942201721031107	899.7625256744099	636.4647475015129	3년	65.58725788998788	240442.88742469557	899.7625256744099	4.5738045738045745	0.5716870208183459	5.296460834959494	3.915221585523115	2176.2560889928754	9.048881866914243	3년	5.296460834959494	안심(>=2)	3년	28.543628944993937	0.2190593127670393	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	501000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	37.370255964248244	39.23531150069296	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	134.99559580535796	62.71511991842882	286.07385477371867	3년	60.96341241335091	815202.7507913284	62.71511991842882	0.39920159680638717	1.0749547717944887	0.7126231040258159	1.8322884343623163	7534.569419649112	1.50390607178625	3년	0.7126231040258159	불리(<1)	3년	26.231706206675454	1.4246216265847873	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	46300.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	25.421826422656455	27.091442669409087	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	680.2863468416832	83.57629807037009	222.79406572355	3년	48.624614420241045	84995.82600658135	83.57629807037009	0.6479481641468683	3.923273834646755	0.8146643372487975	1.539930612928824	667.8946648379807	1.4425370730841915	3년	0.8146643372487975	불리(<1)	3년	20.062307210120522	1.267143711658064	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	217500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	95.12527584140305	95.12527584140305	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-4.1047824482975726	-20.787740343888792	-54.72099403492003	3년	76.36820246101146	172286.66475204186	-20.787740343888792	0.367816091954023	0.44513828008206763	0.3605972967652613	0.18864034212135206	1415.2619637779844	0.6506951557599928	3년	0.3605972967652613	불리(<1)	3년	33.93410123050573	2.803235459081153	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3525.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.964539007092199				-358.42775774108145	-10.168163340172523	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	205000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	14.795857069507191	15.142811764560113	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	247.7535225909635	-65.44425235958003	7.335548863867802	3년	5.275490219158544	70839.28266286093	-65.44425235958003	1.2682926829268293	1.5925657121074612	-0.023247197230822875	0.35222974341631624	10281.03332708436	5.015138208333834	3년	-0.023247197230822875	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	39050.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.064515420186602	12.532086891003537	N	N	-69.38174681059863		-5.701809832138416										5년				21.8437900128041	-4.296433688461777		1.4588962613957341	2308.508445254018	5.91167335532399	5년	1.4588962613957341	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	118100.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-158.35393661087076	-158.35393661087076	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-15.858920901503225	3년				0.9314140558848433	0.31320137344933796	0.20718050719114392	-0.05516189569861351	29660.332448246358	25.114591404103603	3년	0.20718050719114392	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1102000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	41.8552383517462	41.8552383517462	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		403.9273959317501	254.43933038269537	3년	194.64703481135246	5553279.903167886	403.9273959317501	0.6352087114337568	-0.8900985921407282	2.238876895876056	1.5491033573643047	39867.85493454941	3.6177726800861536	3년	2.238876895876056	안심(>=2)	3년	93.07351740567623	0.4497008334746098	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	47450.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	20.847340678970234	21.020932671774347	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	931.7576309120518		480.7772393681246	5년	133.06557222606233	275578.8000801751	480.7772393681246		5.4657465787316895		2.9875650363338173	3492.7128128726085	7.36082784588537	5년	2.9875650363338173	안심(>=2)	5년	62.28278611303117	0.33472074677482083	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5370.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.0576255389906	-171.0576255389906	N	N	-25.96153846153846												1년				2.793296089385475	0.13544115498593806					1년	0.13544115498593806	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	86600.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	25.57689594996857	25.57689594996857	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1263.9828359380253		374.6230721171903	5년	102.57638643710676	411023.5804534868	374.6230721171903		5.596582328187914		1.8390892042007616	1951.772804089628	2.2537792195030346	5년	1.8390892042007616	양호(>=1.5)	5년	47.03819321855338	0.5437474145984038	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	32350.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.9273570324574961				-15547.574445000917	-48.06050833076018	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	72700.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	63.28118679700875	69.56001118962944	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-58.46203098918312	5년	24.294532156769	30198.10347086387	-58.46203098918312	0.6877579092159559	-0.8112756631545891		0.13566471209111813	-1268.1431386537038	-1.744350947254063	5년	0.13566471209111813	불리(<1)	5년	7.897266078384502	8.013049854077327	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	215500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	11.385569306931382	11.385569306931382	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1080.6119058087747			3년				1.8561484918793503	7.991315620840674	-0.8835080991885491		64511.54397881789	29.935751266272803	3년	-0.8835080991885491	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	719000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	34.10432059373365	34.10432059373365	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		184.8646643740833	293.250406929272		3년	138.9147305601585	2827470.425821466	293.250406929272	0.9874826147426982	1.3796301979921608	1.9409519598224936		19908.873951397247	2.7689671698744434	3년	1.9409519598224936	양호(>=1.5)	3년	65.20736528007924	0.5230133198488924	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	464500.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	28.460125145609165	28.460125145609165	N	N	124.2822453935152			257.0644907870304			4036426.634337952			768.9831290286226			1년	257.0644907870304	4036426.634337952	768.9831290286226	1.2187298170075351	4.409712696919924					1년	4.409712696919924	안심(>=2)	1년	124.2822453935152	0.22899590408505896	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	52100.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.637587261751515	8.637587261751515	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1801.480862227983	2102.9208801670507	3016.683308694682	3년	235.81709031580715	1147721.7785670334	2102.9208801670507		11.290693534432073	13.158598774590683	18.820825177628635			3년	13.158598774590683	안심(>=2)	3년	113.65854515790357	0.07599593369553943	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	208000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	33.226612680109035	33.226612680109035	N	N	13.36726998491704			35.23453996983408			211865.28883861232			1.8583119416405447			1년	35.23453996983408	211865.28883861232	1.8583119416405447	1.8990384615384615	0.4594602703992938			6828.081523113242	3.282731501496751	1년	0.4594602703992938	불리(<1)	1년	13.36726998491704	2.485669304023954	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	362500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.28115925808766	10.28115925808766	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1409.3967831400983			1년	178.43605983833996	5471563.338882856	1409.3967831400983	3.393103448275862	8.594471805106673					1년	8.594471805106673	안심(>=2)	1년	84.96802991916998	0.12100032527373082	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	23150.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	11.463019828124525	12.235035265704422	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	6941.036209790867	1088.4819643149265	119.91809496873383	3년	134.67135327406044	275133.5747389055	1088.4819643149265	1.3822894168466522	34.55070468706748	5.623994987403291	0.8367918793213166	2529.43380973873	10.92627995567486	3년	5.623994987403291	안심(>=2)	3년	63.08567663703022	0.1817055857873755	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15370.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.683909639259745	19.683909639259745	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.554326610279766	-2.651637088981055	-0.8800438070096825	-0.4652845490570715	1956.0991773402343	12.726735051009982	3년	-0.8800438070096825	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	51400.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.79354743950913	32.385579635837495	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-60.31888872251496	570.0827471719632	3년	9.575629669778078	20396.091196627305	-60.31888872251496	1.4591439688715953	-0.8359524339913631	0.07742086692200403	3.026319035302875	6770.8428804833	13.172846070979183	3년	0.07742086692200403	불리(<1)	3년	0.5378148348890388	47.95990323478306	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	22650.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	4.8034571682530345	4.8034571682530345	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1352.916717621208	3년				3.090507726269316	-12.050005794819942	-10.678693225875536	17.316317636588494	1809.1182228382938	7.987276922023372	3년	-10.678693225875536	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	41900.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.47732696897374705				1275.405833262693	3.0439280030135873	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	168100.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.48720999405116				-3354.717829760524	-1.995667953456588	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	172200.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.29036004645760743				1088.4641428108619	0.6320929981480033	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2755000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	50.15247937740515	50.15247937740515	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		458.39603133447844	1013.9597045051948		3년	549.6774226092226	30689589.85911812	1013.9597045051948	0.27223230490018147	2.667684481250886	5.400748815850978		33728.061849754005	1.2242490689565881	3년	5.400748815850978	안심(>=2)	3년	270.5887113046113	0.18534579338362245	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	324000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	215.42326241481922	215.42326241481922	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.72616952542378		3년	4.214227547726227	10607.210737626914	-96.72616952542378	3.117283950617284	-0.41225324502521116	0.004523177829347401	-0.17004144138870697	-681.4700322251034	-0.2103302568595998	3년	0.004523177829347401	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
