종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	17300.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	23.43552677332722	36.80688006054692	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1591.2765554105292		161.00642140248004	5년	48.190086342186824	45154.11090262905	161.00642140248004		6.480832366139488		0.8467931343314092	-8988.877721155523	-51.95883075812441	5년	0.8467931343314092	불리(<1)	5년	19.845043171093412	1.1809259658081146	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	14730.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	3.6452810523651418	3.6452810523651418	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	5.0451758688035975	127.79326874871302	-76.16946100145852	3년	28.0786179804899	33553.948486685425	127.79326874871302	1.6972165648336728	1.0757304281096334	3.151067198954632	-0.29738843893930383	4859.738255028043	32.99211306875793	3년	3.151067198954632	안심(>=2)	3년	9.78930899024495	0.3723736839850153	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	9250.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	131.27154272635374	131.27154272635374	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-34.37357164162628	5년	90.60365109178461	6070.444623149569	-34.37357164162628		-1.0014005802846575		0.31272448463158686	-335.1639164672466	-3.623393691537801	5년	0.31272448463158686	불리(<1)	5년	41.05182554589231	3.197702927476484	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	31850.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	108.97218235816904	108.97218235816904	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-53.81688894986979	5년	68.41544590449521	14709.320869466472	-53.81688894986979	0.5023547880690737	-0.509582939853539		0.2795215905670376	-1082.6513705871112	-3.399219373899878	5년	0.2795215905670376	불리(<1)	5년	29.95772295224761	3.6375322160455883	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	200500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	29.153354187646475	29.153354187646475	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-76.85771860279576		-52.91557999594909	3년				0.713216957605985	0.00833427620068845	-0.2727673296882588	0.14246612445899004	4430.712212963539	2.209831527662613	3년	-0.2727673296882588	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	33400.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	40.215546848344545	54.73175171432986	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-45.45775887741414	3.678636163507165	3년	23.415306600184675	18217.108534943676	-45.45775887741414	0.3592814371257485	-54.76348312683048	0.19437594039678877	0.4566444729407934	-2916.1518951716835	-8.730993698118812	3년	0.19437594039678877	불리(<1)	3년	7.457653300092337	5.392520304992807	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	44900.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.465824540568616	2.4689289433610093	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	110.95905304489216	958.6889338775229	1024.6395802123761	3년	49.74375589273836	475351.3313110078	958.6889338775229	7.527839643652562	3.3392158416932136	11.415945103511078	12.04428855008787	8736.18659282089	19.45698573011334	3년	11.415945103511078	안심(>=2)	3년	20.62187794636918	0.11957322931410157	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	35000.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	64.80843004059713	71.47976037901779	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			326.466752342417		3년	234.32239139693243	149263.36331984596	326.466752342417	0.2	-3.836411027781221	1.7453160897064068		365.9283093769816	1.0455094553628046	3년	1.7453160897064068	양호(>=1.5)	3년	112.91119569846622	0.5739770059088789	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	46100.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	49.10570068911724	52.7500648817193	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	179.5382264870849	-49.17515866500808	-49.48597286743068	3년	26.26709849263596	23430.251855431277	-49.17515866500808	0.43383947939262474	1.3932959433604932	0.1897414881562929	0.1881058960031808	1568.3314891607329	3.402020583862761	3년	0.1897414881562929	불리(<1)	3년	8.88354924631798	5.52771187816293	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	12050.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.530298914564013	4.530298914564013	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.809128630705394	-11.376902235729418	-5.421819159646359	-3.5104705827040994	252.97191620884598	2.0993520017331617	3년	-5.421819159646359	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	30150.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	57.5700619670821	66.16691227278997	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-91.25004733645827	3년				0.4311774461028192	-0.9607115377493779	-0.4307972118662483	-0.03956691981899341	-169.76250703743153	-0.5630597248339354	3년	-0.4307972118662483	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	33950.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.061594011941974	-6.091253965505575	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			62.232273248741606		3년	17.25496765913151	55077.85676794778	62.232273248741606	3.829160530191458	11.751612295595619	-0.7419043178494356	0.8892588600161914	-4371.490479523275	-12.876260617152505	3년	-0.7419043178494356	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	94400.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	71.18434827262719	79.42078404018226	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		419.7809099940265	5.443691026568942	3년	356.3349157838497	490673.17903436103	419.7809099940265	0.1059322033898305	-0.550398831106394	2.4446861468595142	0.44952723732070016	-829.2141970272069	-0.8784048697322108	3년	2.4446861468595142	안심(>=2)	3년	173.91745789192484	0.4092996133652224	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9550.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5235602094240838				480.0699799690428	5.026910785016154	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	90400.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	76.56551708408927	77.85259982169613	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	175.45592071192485	-41.116882770104446	-15.840308117605629	3년	45.37965726839351	53230.33797582558	-41.116882770104446		1.3307986586644511	0.24083725071620593	0.36804847231648696	662.8416875870809	0.7332319552954434	3년	0.24083725071620593	불리(<1)	3년	18.439828634196754	4.1521815957713475	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	12030.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.19601162536153593	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	54600.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	24.186120677056927	26.40181108694192	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1729.9981873050594		431.94611078963544	5년	137.84650047040387	290442.57649114094	431.94611078963544		9.627811040607922		2.6739819543094936	3031.7588454121305	5.552671878044195	5년	2.6739819543094936	안심(>=2)	5년	64.67325023520193	0.37397410195246866	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	128400.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	60.877576262104405	60.877576262104405	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-75.66313254779607	106.12794997952992	3년	16.394825712817344	31248.53780862986	-75.66313254779607	0.1791277258566978	-0.5392156964420752	0.06778424562270384	1.0736206594815005	1973.6983229477412	1.537148226594814	3년	0.06778424562270384	불리(<1)	3년	3.947412856408672	15.422145713304078	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	9720.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-29.13638337522481	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	21450.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	12.661691249467484	12.661691249467484	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	64.26579835986507	60.41958254656423	2.689373267951023	3년	23.14055175268193	34410.00045623803	60.41958254656423	0.9324009324009324	0.6736924222469146	0.6517831343493692	0.3229332109787913	503.2892639290106	2.346336894773942	3년	0.6517831343493692	불리(<1)	3년	7.320275876340965	1.7296740537320325	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	90300.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.16611295681063123				-3483.5949425198028	-3.857801708216836	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	78000.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	31.401551191431093	34.487196883576416	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-75.69675765617079			3년				1.5384615384615385	0.040954745039685644	-0.7674565309122547		3512.714172726347	4.503479708623521	3년	-0.7674565309122547	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	184400.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.5484716072886747	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	47800.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	196.66180959079682	205.4354419023878	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2719665271966527	-0.7360975694740087	-0.1679056767823678	-0.157505070726719	-1267.0496624825978	-2.65073151146987	3년	-0.1679056767823678	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	149200.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	48.852720165216056	48.852720165216056	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-74.46134770441735	-74.13176101437004		3년	14.070511325760075	38595.412566559884	-74.13176101437004	0.5697050938337802	0.06684018210063344	0.06867500408099292		1668.9997838851034	1.1186325629256726	3년	0.06867500408099292	불리(<1)	3년	2.7852556628800373	17.539761543721585	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	146000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	45.234251292564274	45.32978685217336	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	67.25778658976205	-45.86134182851892	-12.349146182918592	3년	24.36573394894031	79042.44093036237	-45.86134182851892	0.5821917808219178	0.7509873316095516	0.18824360991892441	0.3549596902435129	2545.6724063016527	1.7436112371929127	3년	0.18824360991892441	불리(<1)	3년	7.932866974470154	5.702131579684724	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	32550.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	20.385148468437368	21.025229044349366	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.0721966205837172	-16.401291846536157	-1.500469545565025	-2.0166819653274546	2084.5609410899865	6.40418107861747	3년	-1.500469545565025	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	19640.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.49024258563968	6.49024258563968	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	52331.35619110084	1529.6533142240417	-44.36218159617955	3년	126.9087672139579	320063.9109136018	1529.6533142240417	1.5427698574338087	314.1378582615347	9.359766243379253	-0.08333137848122799	3260.7172211176594	16.60242984275794	3년	9.359766243379253	안심(>=2)	3년	59.20438360697895	0.10962435870837471	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	32800.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	136.90089220279478	136.90089220279478	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.426829268292683	-0.21441595100452499	-0.19660949584761625	-0.14201221054140087	67.09347125337494	0.20455326601638701	3년	-0.19660949584761625	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	44750.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	15.014877702978747	15.014877702978747	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1111.0647983132494	571.2236335715592	429.9149174726254	3년	107.39098177449864	300372.5760232727	571.2236335715592	0.44692737430167595	6.199036929240301	3.32286544376269	2.5699993667793293	-824.5298757963427	-1.8425248621147323	3년	3.32286544376269	안심(>=2)	3년	49.44549088724932	0.3036652571053893	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4390.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-8.234979768159235	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	10950.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.454556559005926	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	19010.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.551814834297738				1630.3323190317517	8.57618263562205	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	49950.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	319.3087865954753	319.3087865954753	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.15961319585105	3년				0.5005005005005005	-0.5863961245156157	-0.1794806932495555	-0.006909348369674692	380.8349060300506	0.7624322443044057	3년	-0.1794806932495555	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	43300.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	16.940190306221687	16.940190306221687	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	850.8725469118078	-34.547455935653474	145.06590174880048	3년	14.241684210985953	28340.95157986205	-34.547455935653474	0.6928406466512702	5.896748385947161	0.2103685193451103	1.363888631410647	4456.78787193806	10.292812637270346	3년	0.2103685193451103	불리(<1)	3년	2.8708421054929767	5.900773948455359	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	244500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	66.77785173021769	66.77785173021769	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-69.47989874029804	3년				0.18404907975460122	-0.16001587144201881	-0.12564439058026922	0.0975724419516065	-202.5541856300845	-0.08284424770146605	3년	-0.12564439058026922	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	73300.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	981.9570080318771	1091.0762913445967	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.21828103683492497	-0.09746070375018753	-0.07170935611231585	-0.049674824007200184	6334.127307792246	8.641374226183146	3년	-0.07170935611231585	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
