종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	16320.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	22.38963563138485	35.76098891860456	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1692.8360544486611		176.67960111905057	5년	48.190086342186824	45154.11090262905	176.67960111905057		6.783572673116938		0.8863495368042286	-8988.877721155523	-55.07890760511962	5년	0.8863495368042286	불리(<1)	5년	19.845043171093412	1.1282230750698456	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	13270.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	2.4235237301894097	2.4235237301894097	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	16.602520011113555	152.85567812121647	-73.54756296544718	3년	28.0786179804899	33553.948486685425	152.85567812121647	1.8839487565938209	1.6950822010229591	4.81664676991896	-0.3702593206411944	4859.738255028043	36.62199137172602	3년	4.81664676991896	안심(>=2)	3년	9.78930899024495	0.2475684169949536	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	9060.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	128.43572183083137	128.43572183083137	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-32.997299965236536	5년	90.60365109178461	6070.444623149569	-32.997299965236536		-1.0235111944493047		0.3196293442408769	-335.1639164672466	-3.6993809764596755	5년	0.3196293442408769	불리(<1)	5년	41.05182554589231	3.128623882688277	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	31400.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	106.87915910235508	106.87915910235508	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-53.15502907813225	5년	68.41544590449521	14709.320869466472	-53.15502907813225	0.5095541401273885	-0.5194947842273019		0.28506284432119616	-1082.6513705871112	-3.4479343012328383	5년	0.28506284432119616	불리(<1)	5년	29.95772295224761	3.5676663167197207	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	183500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	26.38372238575661	26.38372238575661	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-74.7137470292128		-48.55353563590077	3년				0.779291553133515	0.011713536740013358	-0.2988967160278384	0.15992587853712706	4430.712212963539	2.4145570642853076	3년	-0.2988967160278384	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	31850.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	38.223258930606754	52.73946379659207	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-42.80342689185659	8.724221282924294	3년	23.415306600184675	18217.108534943676	-42.80342689185659	0.3767660910518053	-57.61742975945384	0.2049647154725166	0.4809033128725517	-2916.1518951716835	-9.155892920476242	3년	0.2049647154725166	불리(<1)	3년	7.457653300092337	5.125373544803094	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	42700.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.2356026904221116	2.238707093214505	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	121.82813774509738	1013.2349679414701	1082.583539848611	3년	49.74375589273836	475351.3313110078	1013.2349679414701	7.9156908665105385	3.8565759598064737	12.765044940740989	13.458095050723626	8736.18659282089	20.45945337897164	3년	12.765044940740989	안심(>=2)	3년	20.62187794636918	0.10840926787735769	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	31900.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	59.941868031177975	66.61319836959863	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			367.91022984277726		3년	234.32239139693243	149263.36331984596	367.91022984277726	0.219435736677116	-4.147557427388566	1.8873391028838127		365.9283093769816	1.1471106877021366	3년	1.8873391028838127	양호(>=1.5)	3년	112.91119569846622	0.5308762134735965	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	42000.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	44.50928813306343	48.15365232566548	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	206.82648192987173	-44.21368605849696	-44.554841647346535	3년	26.26709849263596	23430.251855431277	-44.21368605849696	0.4761904761904762	1.5381311954069108	0.21028733810630496	0.20848284061625122	1568.3314891607329	3.73412259323984	3년	0.21028733810630496	불리(<1)	3년	8.88354924631798	5.010304654022318	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11830.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.263308623301877	4.263308623301877	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.9171597633136095	-12.064042569168656	-5.7360215930979015	-3.7049745475831153	252.97191620884598	2.1383932054847508	3년	-5.7360215930979015	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	27900.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	54.9415572941849	63.53840759989278	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-90.54440599262426	3년				0.46594982078853053	-1.0060408388148643	-0.4507744415595896	-0.04082697618361321	-169.76250703743153	-0.6084677671592529	3년	-0.4507744415595896	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	30950.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-12.001443636002124	-7.031103589565726	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			77.95753398367617		3년	17.25496765913151	55077.85676794778	77.95753398367617	4.20032310177706	10.800400815048716	-0.7147312599636738	0.7886932769522172	-4371.490479523275	-14.12436342333853	3년	-0.7147312599636738	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	85400.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	64.64840056020888	72.88483632776395	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		474.55875765147664	16.556023804544594	3년	356.3349157838497	490673.17903436103	474.55875765147664	0.117096018735363	-0.6058714202913665	2.692016390236552	0.4951470872817949	-829.2141970272069	-0.9709768115072679	3년	2.692016390236552	안심(>=2)	3년	173.91745789192484	0.37171886792631514	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9120.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5482456140350876				480.0699799690428	5.263925218958803	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	75500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	63.86304479082414	65.150127528431	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	229.81742029613255	-29.496241091621744	0.7686906777278457	3년	45.37965726839351	53230.33797582558	-29.496241091621744		1.5954968600259436	0.28874020483355023	0.4412539628703989	662.8416875870809	0.8779360100491138	3년	0.28874020483355023	불리(<1)	3년	18.439828634196754	3.463320948242968	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	11530.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.2045116958455574	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	50500.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	22.240226040132388	24.455916450017384	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1878.5722975615097		475.1338148339425	5년	137.84650047040387	290442.57649114094	475.1338148339425		10.47019033277137		2.9079403293158688	3031.7588454121305	6.003482862202239	5년	2.9079403293158688	안심(>=2)	5년	64.67325023520193	0.3438860109743941	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	123300.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	58.20181550659549	58.20181550659549	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-74.6564981276319	114.65392357965646	3년	16.394825712817344	31248.53780862986	-74.6564981276319	0.186536901865369	-0.5638782092999908	0.07102784891315939	1.1231064217018643	1973.6983229477412	1.6007285668675924	3년	0.07102784891315939	불리(<1)	3년	3.947412856408672	14.744293952456518	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	9110.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-31.087337695629547	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	18320.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.556782036286583	10.556782036286583	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	92.33086107091188	87.82751340741282	20.234009639604224	3년	23.14055175268193	34410.00045623803	87.82751340741282	1.0917030567685588	0.8231094989075372	0.7968317337797847	0.4024126595943768	503.2892639290106	2.7472121393504945	3년	0.7968317337797847	불리(<1)	3년	7.320275876340965	1.4421289872975913	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	82300.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.18226002430133656				-3483.5949425198028	-4.2328006591978165	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	76800.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	30.89543562837753	33.98108132052285	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-75.31701949454846			3년				1.5625	0.04240370649542958	-0.7792506106949862		3512.714172726347	4.573846579070764	3년	-0.7792506106949862	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	171500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.589726906029339	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	47900.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	197.04203772767895	205.81567003926992	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.27139874739039666	-0.7346800180173781	-0.167584554023091	-0.15720401781197177	-1267.0496624825978	-2.64519762522463	3년	-0.167584554023091	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	136300.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	44.149840106885755	44.149840106885755	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-72.04426322449793	-71.68348307662518		3년	14.070511325760075	38595.412566559884	-71.68348307662518	0.623624358033749	0.07518133628838708	0.07721160513064068		1668.9997838851034	1.2245046103338983	3년	0.07721160513064068	불리(<1)	3년	2.7852556628800373	15.851270206640027	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	136000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	42.15163723584418	42.24717279545327	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	79.55615325077396	-41.88055813943944	-5.904230461074366	3년	24.36573394894031	79042.44093036237	-41.88055813943944	0.625	0.8069237667905653	0.20302573128032295	0.38193401495431856	2545.6724063016527	1.8718179458100388	3년	0.20302573128032295	불리(<1)	3년	7.932866974470154	5.313543939599408	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	28050.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	16.087154199096393	16.72723477500839	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.5650623885918007	-20.75257683652681	-1.8707117690457697	-2.5248403170707223	2084.5609410899865	7.4315898078074385	3년	-1.8707117690457697	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18780.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	6.149243378661091	6.149243378661091	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	54732.36611252505	1604.2806757912767	-41.81433687694177	3년	126.9087672139579	320063.9109136018	1604.2806757912767	1.6134185303514377	331.5695002736277	9.890290299515286	-0.07646342150856168	3260.7172211176594	17.362711507548774	3년	9.890290299515286	안심(>=2)	3년	59.20438360697895	0.10386466345941696	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	31000.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	128.8651779170805	128.8651779170805	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4516129032258065	-0.22759407804464493	-0.20867725631396425	-0.15067541911415142	67.09347125337494	0.21643055243024176	3년	-0.20867725631396425	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	44150.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	14.800362150601199	14.800362150601199	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1127.523210068356	580.3455855566765	437.1164792049827	3년	107.39098177449864	300372.5760232727	580.3455855566765	0.4530011325028313	6.289295773969428	3.3714372332250835	2.6076591609319433	-824.5298757963427	-1.8675648375908103	3년	3.3714372332250835	안심(>=2)	3년	49.44549088724932	0.2993268321342082	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	3315.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-10.905448320428066	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	10940.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.4568002121677237	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15810.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.865907653383934				1630.3323190317517	10.312032378442453	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	44100.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	276.2940807131223	276.2940807131223	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.04813331366802	3년				0.5668934240362812	-0.6774486140880434	-0.20718275725468985	-0.007744728786905357	380.8349060300506	0.8635712154876432	3년	-0.20718275725468985	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	40100.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.332150105216664	15.332150105216664	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	926.752650406017	-29.324310274658227	164.6222829357372	3년	14.241684210985953	28340.95157986205	-29.324310274658227	0.7481296758104738	6.518807094185912	0.23603811314579545	1.5105397379241567	4456.78787193806	11.114184219296906	3년	0.23603811314579545	불리(<1)	3년	2.8708421054929767	5.3406455464341365	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	200500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	54.29912229176051	54.29912229176051	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-62.78222065836842	3년				0.22443890274314215	-0.19604601078908204	-0.15377546283434618	0.1207398500727336	-202.5541856300845	-0.10102453148632642	3년	-0.15377546283434618	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	69100.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	928.1108541857233	1037.230137498443	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.23154848046309695	-0.1031007806664859	-0.07585541857936916	-0.052542510297195394	6334.127307792246	9.166609707369386	3년	-0.07585541857936916	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
