티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
0939.HK	0939.HK	China / Hong Kong	8.824999809265137	-0.5073289388335622	11.992381739848067		-5.715810545254141	8.54237494468689	8.241824975013733	Y	Y	상승전환/양호	CCB	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	China Construction Bank Corporation engages in the provision of various banking and related financial services to individuals and corporate customers in the People's Republic of China and internationally. It operates through Corporate Finance Business, Personal Finance Business, Treasury and Asset Management Business, and Others segments. The company offers corporate and personal loans; trade financing; deposit taking and wealth management, agency, financial consulting and advisory, cash managem	2308623302656.0	5.02	1.51	0.9920226952383482	1.4347942111190504		4254869000000.0	0.0	0.0	3093481000000.0	3663411000000.0	17.69784723548096	8.641964734641563	97.92594811807916	-5.876057898156175	1.4347942111190504	-4.095401175039043		판정불가	판정불가	11.3695884222381	17.16807851757953	94.53913754825483	보류	충분
1398.HK	1398.HK	China / Hong Kong	7.210000038146973	3.000000544956749	12.130641222892313		-5.628270102790244	6.9693749904632565	6.6198249793052675	Y	Y	상승전환/양호	ICBC	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Industrial and Commercial Bank of China Limited, together with its subsidiaries, provides banking products and services in the People's Republic of China and internationally. It operates through Corporate Banking, Personal Banking, and Treasury Operations segments. The Corporate Banking segment offers corporate loans, trade financing, deposit-taking activities, corporate wealth management services, custody services, and various types of corporate intermediary services, as well as corporate loans	2569689104384.0	4.89	1.17	0.7377078305267348	0.6811562101320723		5268700000000.0	0.0	0.0	2751358000000.0	4244259000000.0	60.703473692423984	21.341222310857273	295.99476002696576	-45.72091765322822	0.6811562101320723	-67.12251459083548		판정불가	판정불가	9.862312420264145	11.538905531709048	60.04029778999333	보류	충분
3988.HK	3988.HK	China / Hong Kong	5.284999847412109	1.2452118741957285	13.655908366051372		-4.602890184057418	5.192875027656555	4.849474999904633	Y	Y	상승전환/양호	BANK OF CHINA	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	Bank of China Limited, together with its subsidiaries, provides various banking and financial services in Chinese Mainland, Hong Kong, Macao, Taiwan, and internationally. The company operates through six segments: Corporate Banking, Personal Banking, Treasury Operations, Investment Banking, Insurance, and Other. The Corporate Banking segment provides current accounts, deposits, overdrafts, loans, payments and settlements, trade-related products, and other credit facilities, as well as foreign cu	1702892404736.0	4.91	0.86	2.1779255889438742	2.3712026525481544		4330456000000.0	0.0	0.0	2782404000000.0	3064044000000.0	51.78591383406694	9.097539947447396	172.13888760852402	-54.0708302170405	2.3712026525481544	-22.80312488640927		판정불가	판정불가	13.242405305096309	11.388468562382826	115.48663937917394	보류	충분
0941.HK	0941.HK	China / Hong Kong	81.19999694824219	-6.181404869871887	2.3314410960252774		-10.127284649041513	80.21124992370605	82.29174999237061	Y	N	중립	CHINA MOBILE	HKG	HKD	Communication Services	Telecom Services	Telecom Services	China Mobile Limited provides communication, computing, and AI services in Mainland China and Hong Kong. It offers communications services, including mobile communications, broadband networks, cellular IoT, and satellite Internet; computing services comprising data centers, cloud computing services, and cloud computing applications; and AI services, such as data algorithms, embodied intelligence, digital intelligence culture, digital intelligence e-commerce, and industry digital intelligence ser	1757542088704.0	6.17	7.33	-0.9235905848684389	3.000641948799565		520239000000.0	9748000000.0	42507000000.0	101197000000.0	1428475000000.0	24.61165600002836	3.6625489636646966	4.510528449895444	7.720101084340222	3.000641948799565	2.5728164892944725	1.1878914341421878	매우 불리	보통(1~1.5)	14.50128389759913	106.29441096940162	30.90445192646363	보류	충분
0883.HK	0883.HK	China / Hong Kong	23.860000610351562	-10.368144785382805	0.7601364140879641		-21.770489802126026	22.648999881744384	24.057499952316284	Y	N	중립	CNOOC	HKG	HKD	Energy	Oil & Gas E&P	Oil & Gas E&P	CNOOC Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas in worldwide. The company produces offshore crude oil and natural gas primarily in Bohai Sea, the Western South China Sea, the Eastern South China Sea, and the East China Sea in China. It also holds interests in various oil and gas assets in Asia, Africa, North America, South America, Oceania, and Europe. In addition, the company is involved in the sales and tr	1134064828416.0	5.34	2.99	-11.493736225495887	-4.845953497090038		402707000000.0	58832000000.0	1308000000.0	69800000000.0	802750000000.0	7.72059621174125	2.1887539451661775	9.173318898477294	5.397794113247596	-4.845953497090038		0.09152748188328312	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0857.HK	0857.HK	China / Hong Kong	9.399999618530273	-15.009048264972446	2.6200848811800848		-21.86201307413791	9.4183748960495	9.546525001525879	N	N	중립	PETROCHINA	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	PetroChina Company Limited, together with its subsidiaries, engages in a range of petroleum related products, services, and activities in Mainland China and internationally. It operates through the Oil and Gas and New Energy; Refining, Chemicals and New Materials; Sales; and Natural Gas Sales Segments. The Oil, Gas and New Energy Resource segment engages in the exploration, development, transportation, production, and marketing of crude oil and natural gas, as well as is involved in the new ener	1720397070336.0	6.04	1.01	-4.477883844640385	1.8835578227509364		251258000000.0	163462000000.0	34513000000.0	353775000000.0	1586061000000.0	4.161164800060667	5.674276858035253	60.364649875618284	5.18696516680159	1.8835578227509364	2.7538125478017057	1.5275903284380057	매우 불리	양호(>=1.5)	12.267115645501873	12.389786801956891	31.80624792295559	보류	충분
0386.HK	0386.HK	China / Hong Kong	4.21999979019165	-9.24731820122261	-22.426475260960967		-25.441697809918885	4.215125000476837	4.578424994945526	Y	N	주의	SINOPEC CORP	HKG	HKD	Energy	Oil & Gas Integrated	Oil & Gas Integrated	China Petroleum & Chemical Corporation, an energy and chemical company, engages in the oil and gas and chemical operations in Mainland China. It operates through Exploration and Production, Refining, Marketing and Distribution, Chemicals, and Corporate and Others segments. The company explores and develops oil fields; produces and sells crude oil and natural gas; processes, purifies, imports, and trades in crude oil; manufactures, produces, sells, stores, and trades in petroleum products; owns a	509897375744.0	6.06	0.31	-33.63983734853593	-21.420834213525552		231381000000.0	235264000000.0	120256000000.0	531006000000.0	827463000000.0	-0.16327062230528314	1.2139547093937237	28.766700704944636	14.139581975796562	-21.420834213525552		-1.0863711699411958	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0005.HK	0005.HK	China / Hong Kong	163.0	15.52090216099482	17.266187050359715		-3.091555911170618	156.4574993133545	133.86299991607666	Y	Y	상승전환/양호	HSBC HOLDINGS	HKG	HKD	Financial Services	Banks - Diversified	Banks - Diversified	HSBC Holdings plc engages in the provision of banking and financial products and services worldwide. It operates through four segments: Hong Kong, UK, Corporate and Institutional Banking, and International Wealth and Premier Banking. The Hong Kong segment is involved in the retail banking and wealth and commercial banking of HSBC Hong Kong and Hang Seng Bank. The UK segment engages in UK retail banking and wealth, as well as first direct and M&S Bank, UK Commercial Banking, and HSBC Innovation B	2800920821760.0	3.64	10.99	-7.064514783769127	12.722423966662477		307737000000.0	0.0	0.0	256139000000.0	198225000000.0	17.908799526663405	1.46098913070864	0.896312350128	13.202111053078852	12.722423966662477	1.0377040639168553	1.2393793614428512	보통	보통(1~1.5)	33.94484793332495	373.0538787872412	128.867410298921	보류	충분
1299.HK	1299.HK	China / Hong Kong	72.55000305175781	-16.56123565485127	-20.011019302284694		-20.230890064741224	74.88250007629395	80.96025009155274	N	N	주의	AIA	HKG	HKD	Financial Services	Insurance - Life	Insurance - Life	AIA Group Limited, together with its subsidiaries, provides life insurance based financial services in Hong Kong. The company offers life insurance, accident, and health insurance and savings plans; and employee benefits, credit life, and pension services to corporate clients. It is also involved in the distribution of investment and other financial services products. It sells its products through a network of agents and partners in Mainland China, Macau, Thailand, Singapore, Malaysia, Australia	747639799808.0	2.66	4.63	-8.806319485078994	23.234050071757984		221334000000.0	14245000000.0	0.0	14671000000.0	43245000000.0	20.0956498825624	0.6515179140926074	0.8980260326492456	11.329233945830543	23.234050071757984	0.4876133911582522	2.2855958483660475	매우 유망	안심(>=2)	54.96810014351597	254.50230366447892	250.79571737979768	매우 유망	충분
0388.HK	0388.HK	China / Hong Kong	408.20001220703125	-3.680975940367004	-2.8557828775330085		-11.797747844877327	391.40000076293944	408.6720004272461	Y	N	주의	HKEX	HKG	HKD	Financial Services	Financial Data & Stock Exchanges	Financial Data & Stock Exchanges	Hong Kong Exchanges and Clearing Limited, together with its subsidiaries, owns and operates stock and futures exchanges, and related clearing houses in Hong Kong, the United Kingdom, and Mainland China. It operates through Cash, Equity and Financial Derivatives, Commodities, and Data and Connectivity segments. The Cash segment covers various equity products traded on the cash market platforms of the Stock Exchange of Hong Kong Limited, as well as through the Shanghai-Hong Kong and the Shenzhen-H	515977510912.0	3.21	14.88	36.04597701149426	20.77414004603453		453788000000.0	61000000.0	430000000.0	851000000.0	58147000000.0	358.9524103091035	18.903016333446587	4.630822089211339	3.3096506651833146	20.77414004603453	0.15931589263619494	7.246728574209236	매우 유망	안심(>=2)	50.04828009206906	744.7184077699876	82.43958488474534	매우 유망	충분
2382.HK	2382.HK	China / Hong Kong	58.599998474121094	-10.94225568952215	-1.760273302427784		-35.53355611612626	60.543750286102295	64.3370000076294	N	N	주의	SUNNY OPTICAL	HKG	HKD	Technology	Electronic Components	Electronic Components	Sunny Optical Technology (Group) Company Limited, an investment holding company, engages in designing, researching, developing, manufacturing, and selling optical and optical related products, and scientific instruments. It operates through Optical Components, Optoelectronic Products, and Optical Instruments segments. The Optical Components segment offers vehicle lens sets and optical parts for vehicle light detection and ranging, handset lens sets, glass spherical and aspherical lenses for digi	62946643968.0	2.05	4.94	71.87231282040072	24.433762661282877		38549973000.0	1405760000.0	4655009000.0	6244099000.0	29148588000.0	34.57930031499529	2.931125362464284	5.0019205440060315	4.862489505895912	24.433762661282877	0.1990069877203518	5.446543921415262	매우 유망	안심(>=2)	57.367525322565754	283.39557509347486	383.61020899791987	매우 유망	충분
9868.HK	9868.HK	China / Hong Kong	45.380001068115234	-27.275641092260283	-31.81067019212316		-58.175114222935264	50.013000106811525	68.62809980392456	N	N	주의	XPENG-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	XPeng Inc. designs, develops, manufactures, and markets smart electric vehicles (EVs) in the People's Republic of China and globally. The company offers P7 and P7i, a four-door sports sedan; G9, a smart EV and a mid- to large-sized sport utility vehicle (SUV); G7 for families and individual consumers seeking advanced technology and comfort; G6, a smart EV and a coupe SUV; X9, Smart EV and a large seven-seater multi-purpose vehicle (MPV); MONA M03, an all-electric hatchback coupe; Next P7, an all	86820438016.0		-1.37				52582500000.0	6755098000.0	7309923000.0	19553678000.0	30368590000.0	29.292437025903666	3.1393659248780703	6.91795031067957					판정불가	판정불가				판정불가	일부부족
2015.HK	2015.HK	China / Hong Kong	48.220001220703125	-34.528173493981896	-28.98379950356127		-53.85645816200657	49.114499950408934	65.09465003967286	N	N	주의	LI AUTO-W	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Li Auto Inc. operates in the energy vehicle market in the People's Republic of China. The company designs, develops, manufactures, and sells premium smart electric vehicles. Its product line comprises multi-purpose vehicles and sport utility vehicles. The company offers sales and after sales management, and technology development and corporate management services, as well as manufacturing equipment. It offers its products through online and offline channels. The company was formerly known as Lea	94659387392.0		-1.05	-86.00113291875977			145354579000.0	3299203000.0	6217745000.0	17814767000.0	72619255000.0	87.80373922806098	-7.922072407625628	-16.429017434832225		-86.00113291875977			판정불가	판정불가				보류	일부부족
9866.HK	9866.HK	China / Hong Kong	35.31999969482422	-26.903973679851845	-0.7865134587025757		-42.287582917461734	38.178999996185304	43.047050132751465	N	N	주의	NIO-SW	HKG	HKD	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	NIO Inc. designs, develops, manufactures, and sells smart electric vehicles in China, Europe, and internationally. It offers five and six-seater electric SUVs, as well as smart electric sedans. The company also offers power solutions, including Power Home, a home charging solution; Power Swap, a battery-swapping service; Power Charger and Destination Charger; Power Mobile, a mobile charging service through charging vans; Power Map, an application that provides access to a network of public charg	88977268736.0		-4.37				12045850000.0	8626272000.0	5347881000.0	31263135000.0	4159460000.0	1.4507151882256395	-1.3035198487517274	-3.690599830165754					판정불가	판정불가				보류	일부부족
0981.HK	0981.HK	China / Hong Kong	67.55000305175781	-8.900874360491606	-1.7454501065340855		-25.809993643428342	73.5687502861023	70.4974998664856	N	N	주의	SMIC	HKG	HKD	Technology	Semiconductors	Semiconductors	Semiconductor Manufacturing International Corporation, an investment holding company, engages in the manufacture, testing, and sale of integrated circuits wafer and various compound semiconductors in the United States, China, and Eurasia. The company is also involved in the manufacturing, sale, and trading of semiconductor products; and research and development activities. In addition, it offers semiconductor foundry and technology services; supporting services comprising design and IP support, 	578282455040.0		0.71	39.04287790107723	-27.767740812712226		14935414000.0	9994773000.0	2593077000.0	12596181000.0	21439670000.0	0.8215148954383642	-0.8661647557150728	-1.2822571674073864	93.98378613566119	-27.767740812712226		-0.2954524599874152	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1347.HK	1347.HK	China / Hong Kong	147.1999969482422	13.405233811547856	43.749994877725904		-31.598513459251908	161.2075008392334	110.37475032806397	N	Y	상승전환/양호	HUA HONG GRACE	HKG	HKD	Technology	Semiconductors	Semiconductors	Hua Hong Grace Semiconductor Limited, an investment holding company, engages in the manufacture and sale of semiconductor products in China, North America, Asia, and Europe. The company offers embedded non-volatile memory; standalone non-volatile memory, including NOR flash and EEPROM; power discrete devices; analog and power management platform; and specialty logic RF processes and image sensors. It also provides design services which covers design methodologies and design flow support, standar	255776800768.0	0.7370924065857847	0.26	-5.5534521924692	-50.40573254396763		4893808000.0	2787096000.0	403748000.0	3209752000.0	6612663000.0	1.5841557439391858	-0.8751683112652993	-0.5945437020443839	560.0609277088577	-50.40573254396763		-0.08868435143399543	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
1876.HK	1876.HK	China / Hong Kong	6.34499979019165	-19.581750347761762	-20.288947741403305		-28.061224379462914	6.453374993801117	7.45017501115799	N	N	주의	BUD APAC	HKG	HKD	Consumer Defensive	Beverages - Brewers	Beverages - Brewers	Budweiser Brewing Company APAC Limited, an investment holding company, engages in brewing and distribution of beer in South Korea, Japan, New Zealand, China, India, Vietnam, Southeast Asia, and internationally. It brews, imports, markets, distributes, and sells a portfolio of beer brands, including Budweiser, Stella Artois, Corona, Harbin, Hoegaarden, and Cass. The company was founded in 1876 and is headquartered in Causeway Bay, Hong Kong. Budweiser Brewing Company APAC Limited operates as a su	83942883328.0	6.96	0.32	-32.64462809917356	-18.789404729568137		2970000000.0	77000000.0	178000000.0	277000000.0	10262000000.0	0.21867350814101938	0.04867809859758607	0.7671883405391846	19.14476963140822	-18.789404729568137		-0.6178922471943062	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
0020.HK	0020.HK	China / Hong Kong	1.4299999475479126	-27.77778112259507	-39.66244655701423		-50.5190347529303	1.399375006556511	1.9894250041246415	Y	N	주의	SENSETIME-W	HKG	HKD	Technology	Software - Application	Software - Application	SenseTime Group Inc., an investment holding company, research, develops and sells artificial intelligence software platforms in Mainland China, Northeast Asia, Southeast Asia, and internationally. The company offers SenseFoundry Enterprise Platform that facilitate and accelerate the digital transformation of enterprise customers; SenseFoundry Platform for smart city management; SenseME that enables a range of IoT devices to facilitate perceptial intelligence and content enhancement; SenseMARS, a	57938722816.0		-0.06				16596316000.0	3710335000.0	2014279000.0	5962982000.0	26718959000.0	0.3220952009870681	-0.09470465227907975	-6.622703199498309					판정불가	판정불가				보류	일부부족
2269.HK	2269.HK	China / Hong Kong	45.720001220703125	35.02658120663402	25.05470323670165		-0.8672977459787123	37.9779999256134	35.43010000228882	Y	Y	상승전환/양호	WUXI BIO	HKG	HKD	Healthcare	Biotechnology	Biotechnology	WuXi Biologics (Cayman) Inc., an investment holding company, provides end-to-end solutions and services for biologics discovery, development, and manufacturing for biologics industry in the People's Republic of China, North America, Europe, Singapore, Japan, South Korea, Australia, and Brazil. It operates through two segments: Biologics and XDC. The company provides a suite of solutions for biologic discovery, from concept to IND, that seamlessly transits to CMC and downstream process developmen	187737702400.0		1.35	46.25222096844504	3.552720117093622		22251738000.0	169381000.0	873517000.0	3104066000.0	47248676000.0	5.377744764059911	0.634448432862632	1.3876824495256976	29.883152930846823	3.552720117093622	8.411344532057699	0.11888705737694545	매우 불리	불리(<1)	15.605440234187244	21.06734431615278	-53.92094542068171	보류	충분
2388.HK	2388.HK	China / Hong Kong	50.75	9.469368705461601	22.643786104453923		-3.056348654741692	47.802249908447266	42.998950023651126	Y	Y	상승전환/양호	BOC HONG KONG	HKG	HKD	Financial Services	Banks - Regional	Banks - Regional	BOC Hong Kong (Holdings) Limited, an investment holding company, provides banking and related financial services to corporate and individual customers in Hong Kong, China, and internationally. The company operates through four segments: Personal Banking, Corporate Banking, Treasury, and Insurance. It offers savings, current, and time deposit accounts, as well as monthly deposit plans; mortgage plans; corporate deposits, and payroll and e-cheque services. The company also offers cross-border fina	536568627200.0	10.08	3.8	4.938142442392701	13.652075841362565		678118000000.0	0.0	0.0	88602000000.0	358528000000.0	64.13809640787629	-8.378874597903234	-16.51009772985859	-3.5231832652306028	13.652075841362565	-0.25806941787974763		판정불가	판정불가	35.804151682725134	136.0557763943555	168.09019979183347	보류	충분
