티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
RELIANCE.NS	RELIANCE.NS	India Nifty 50	1296.5999755859375	-4.892545357093036	-10.751656662469378		-18.57062514441371	1309.1825012207032	1414.330503540039	N	N	주의	RELIANCE INDUSTRIES LTD	NSI	INR	Energy	Oil & Gas Refining & Marketing	Oil & Gas Refining & Marketing	Reliance Industries Limited engages in hydrocarbon exploration and production, petroleum refining and marketing, petrochemicals, advanced materials and composites, renewable, financial services, retail, and digital services worldwide. It operates through the Oil to Chemicals, Oil and Gas, Retail, Digital Services, and Others segments. The company is involved in refining and marketing products, including liquefied petroleum gas, propylene, naphtha, gasoline, jet/aviation turbine fuel, kerosine oi	17546202841088.0	46.0	59.72	15.976050999310809	6.58907750634663		4170970000000.0	2707510000000.0	1036700000000.0	3980000000000.0	9040300000000.0	108.1443162370115	51.134040224211695	3.943702081368933	19.90046315051785	6.58907750634663	3.0202199217340566	2.64260570764546	매우 불리	안심(>=2)	21.67815501269326	1294.6194173580416	-0.15275013613977872	보류	충분
TCS.NS	TCS.NS	India Nifty 50	2201.0	-14.676697291190022	-32.6499388004896		-33.80251843225426	2167.04748840332	2719.580491333008	Y	N	주의	TATA CONSULTANCY SERV LT	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tata Consultancy Services Limited provides information technology (IT) and IT enabled services. It offers TCS ADD, a suite of AI powered life sciences platforms; TCS BaNCS, a financial services platform; TCS BFSI Platforms, a cloud-native, subscription-based as-a-service digital ecosystem for insurers and financial firms; TCS Chroma, a cloud-based AI-led hire-to-retire modular platform; TCS Customer Intelligence & Insights, an AI-powered, real-time customer data analytics solution; TCS ERP on Cl	7963410432000.0	2.97	137.7	1.3531604638230332	5.300128040832486		763410000000.0	0.0	18300000000.0	112830000000.0	1072400000000.0	210.99821278563113	132.52305192027143	6.021038251716103	14.451719587613429	5.300128040832486	2.7266736720842526	0.5722590997351494	매우 불리	불리(<1)	19.100256081664973	2630.105262445267	19.495922873478722	보류	충분
HDFCBANK.NS	HDFCBANK.NS	India Nifty 50	808.2999877929688	1.6154347084971876	-13.76753519541083		-20.1994305153117	782.7287521362305	883.8320001220703	Y	N	상승전환/양호	HDFC BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	HDFC Bank Limited provides banking and financial products and services to individuals and businesses in India, Bahrain, Hong Kong, Singapore, and Dubai. The company operates through Treasury, Retail Banking, Wholesale Banking, Other Banking Business, Insurance Business, and Other segments. It offers savings, salary, current, rural, public provident fund, pension, and demat accounts; fixed and recurring deposits; and safe deposit lockers, as well as offshore accounts and deposits, and overdrafts 	12448794935296.0	1.59	44.85	8.166893276325982	20.388517319859577		9196249400000.0	5866163200000.0	1306013100000.0	7326106100000.0	7676891400000.0	216.22241466329902	73.3202331844539	9.070918506958277	13.201283681820954	20.388517319859577	0.6474862038625119	1.6648772838754657	헐값	양호(>=1.5)	49.277034639719155	2210.0750035914043	173.4226199391549	양호	충분
ICICIBANK.NS	ICICIBANK.NS	India Nifty 50	1418.199951171875	4.571597274164962	-1.308284539187543		-4.729277547270671	1336.7974945068358	1344.291502685547	Y	Y	상승전환/양호	ICICI BANK LTD.	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	ICICI Bank Limited, together with its subsidiaries, engages in the provision of various banking and financial services to retail and corporate customers in India and internationally. The company operates through Retail Banking, Wholesale Banking, Treasury, Other Banking, Life Insurance, General Insurance, and Others segments. It offers savings, salary, pension, current, trade, escrow, foreign currency, and vostro accounts, as well as time, fixed, recurring, and security deposits. The company als	10173007527936.0	85.0	74.78	6.22878665548352	16.78079563417647		2649807200000.0	2202642800000.0	226221340000.0	2202642800000.0	3630604100000.0	62.338356142632456	88.65719053216873	6.251388632393498	18.13133986399094	16.78079563417647	1.0804815373035053	5.613528641438924	보통	안심(>=2)	42.06159126835294	3145.365795047433	121.78577798203851	보류	충분
INFY.NS	INFY.NS	India Nifty 50	1082.4000244140625	-17.53770801870653	-32.30769078085913		-35.94508266438351	1111.1475051879884	1371.0075033569335	N	N	주의	INFOSYS LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Infosys Limited provides consulting, technology, outsourcing, and digital services worldwide. The company offers insight services, such as applied and generative AI, sustainability services, and Infosys Topaz, an AI-first set of services, solutions, and platforms; blockchain, Internet of Things, and engineering services; cybersecurity and quality engineering services; and enterprise agile DevOps, API economy and microservices, application modernization, and digital process automation. It also pr	4382559830016.0	4.65	75.45	4.9081697276757374	3.582523363792678		5163000000.0	0.0	333000000.0	967000000.0	9786000000.0	1.275152362128282	0.9219724516414638	0.08517853204415408	14.329024149131003	3.582523363792678	3.999701521544698	0.5745348237334046	매우 불리	불리(<1)	15.665046727585356	1181.927775596315	9.195098756222775	보류	충분
BHARTIARTL.NS	BHARTIARTL.NS	India Nifty 50	1921.800048828125	4.100540287270249	-5.185257009226185		-11.1388499460231	1863.9124969482423	1950.2250036621094	Y	N	상승전환/양호	BHARTI AIRTEL LIMITED	NSI	INR	Communication Services	Telecom Services	Telecom Services	Bharti Airtel Limited operates as a telecommunications company in India and internationally. It operates through the Mobile Services India, Mobile Services Africa, Mobile Services South Asia, Airtel Business, Passive Tower Infrastructure Services, Homes Services, Digital TV Services, and Others segments. The company provides voice and data telecom services through wireless technology including 2G/3G/4G/5G services; passive infrastructure service, including the setup, operation, and maintenance o	11989453635584.0	1.25	44.31	-20.44605898778463	47.33977446458364		866742000000.0	1000849000000.0	215865000000.0	1954117000000.0	1490566000000.0	-21.499956768424898	121.06585303901463	6.29960713721691	43.85691730075716	47.33977446458364	0.9264285222475634	1.107915864933461	헐값	보통(1~1.5)	60.0	2658.6000000000004	38.33905361908807	보류	충분
SBIN.NS	SBIN.NS	India Nifty 50	1031.199951171875	-6.9188090538633285	0.26739269099740337		-16.012387183393184	1010.7124954223633	1016.9314971923828	Y	Y	상승전환/양호	STATE BANK OF INDIA	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	State Bank of India provides banking products and services in India and internationally. The company operates through the Treasury, Corporate/Wholesale Banking, Retail Banking, and Other Banking Business segments. It offers personal banking products and services, including current, savings, salary, and deposit accounts; home, personal, pension, auto, education, and gold loans, as well as loans against insurance property, and securities; debit, business debit, prepaid, and green remit cards; over	9518612217856.0	1.68	91.16	7.397300658448813	14.39206891326348		6671134748000.0	0.0	0.0	7268922204000.0	5961308694000.0	722.7181373127248	32.21283031494877	3.123820000024389	3.383960222237277	14.39206891326348	0.23512673838843826	4.749485176465096	매우 유망	안심(>=2)	37.28413782652696	3398.8220042661974	229.59873595840574	매우 유망	충분
ITC.NS	ITC.NS	India Nifty 50	279.3500061035156	-8.409834064421107	-16.537198710730383		-34.20866648894694	286.8900001525879	338.50150024414063	N	N	주의	ITC LTD	NSI	INR	Consumer Defensive	Tobacco	Tobacco	ITC Limited engages in the fast-moving consumer goods, paperboards, paper and packaging, and agri businesses in India and internationally. The company offers cigarettes and cigars; foods, including staples, spices, biscuits, confectionery and gums, snacks, noodles and pasta, beverages, dairy products, ready-to-eat meals, chocolates, coffee, and frozen foods; personal care products; education and stationery, such as balls, gels and roller pens, mechanical pencils, geometry boxes, erasers, sharpen	3500107104256.0	5.78	16.52	-40.45618236934057	2.5366068168754863		463380800000.0	600000000.0	21265200000.0	23993600000.0	725073000000.0	36.935390350805385	12.994502001064214	4.651692041219783	14.674008217476407	2.5366068168754863	5.784896626411892	0.5667576774947283	매우 불리	불리(<1)	13.573213633750973	224.22948922956607	-19.73170419531839	보류	충분
LT.NS	LT.NS	India Nifty 50	3775.60009765625	-6.798318991452723	-2.875953272008236		-14.54245005315381	4029.3399963378906	3963.5539990234374	N	N	주의	LARSEN & TOUBRO LTD.	NSI	INR	Industrials	Engineering & Construction	Engineering & Construction	Larsen & Toubro Limited engages in engineering, procurement, and construction projects (EPC) in India and internationally. The company operates through four segments: Infrastructure Projects, Energy Projects, Hi-Tech Manufacturing, and Others. The Infrastructure Projects segment is involved in the engineering and construction of building and factories, transportation infrastructure, heavy civil infrastructure, power transmission & distribution, renewables, water and effluent treatment, and miner	5194203004928.0	1.0	116.92	6.96197607119986	15.382271021915606		1378585600000.0	637385900000.0	579444300000.0	1254970400000.0	1092898000000.0	538.7686122042837	86.73058760988204	2.297133842742538	27.68415570862099	15.382271021915606	1.7997443725428126	0.5917562086538215	보통	불리(<1)	39.26454204383121	4590.810255764745	21.591538749417527	보류	충분
HINDUNILVR.NS	HINDUNILVR.NS	India Nifty 50	2098.39990234375	-5.964602180427958	-12.182469037717091		-22.06789622527743	2158.1250122070314	2303.2810021972655	N	N	주의	HINDUSTAN UNILEVER LTD.	NSI	INR	Consumer Defensive	Household & Personal Products	Household & Personal Products	Hindustan Unilever Limited, a fast-moving consumer goods company, manufactures and sells food, home care, and personal care products in India and internationally. It operates through Home Care, Beauty & Wellbeing, Personal Care, Foods, and Others segments. The company offers detergent bars, detergent powders, detergent liquids, and scourers; skin care and hair care products; skin cleansing, oral care, bodywash, and deodorants; and culinary products, such as tomato based products, fruit based pro	4930382331904.0	2.09	45.21	41.233918677810124	14.118426432640984		142350000000.0	0.0	0.0	14780000000.0	487380000000.0	60.58500569959985	41.01990059239503	1.9548180757432834	45.07442814961624	14.118426432640984	3.1925957446225572	0.35959250284529637	매우 불리	불리(<1)	36.73685286528197	1660.8731180393977	-20.850495838074945	보류	충분
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1037.5999755859375	13.059109298386007	9.336140736136734		-5.1683999055256225	957.7787521362304	968.7390002441406	Y	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6451668451328.0	53.0	30.54	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.459086323005958	-107.35321256476016	-10.346300606275294	33.763617854058005	18.22815698685951	1.8522782022558753	2.109612698933527	보통	안심(>=2)	44.95631397371902	1372.9658287573789	32.32130503685282	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	377.1499938964844	-0.540616625673429	-11.575071834582873		-15.270039981647765	390.1550010681152	405.1574005126953	N	N	주의	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU, and Corporate Centre; Vehicle Financing; Other Lending Activities; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; debit and credit card; NRE and NRO fixed 	3751309213696.0	17.0	19.37	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.03982130354765	40.88743538979645	10.841160294707242	14.099647526739115	8.923950945073944	1.5799781524485157	1.8386240433252508	보통	양호(>=1.5)	26.347901890147888	510.3588596121646	35.319864210906445	보류	충분
